term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LKCP002_A549_48H_B10_tipifarnib_10uM up	0817f92b-17fe-408d-94dc-d77e8e9d6af0	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LKCP002	A549	48H	B10	tipifarnib	10uM	up
LKCP002_U2OS_6H_G08_pacritinib_1.11uM up	781f0b61-efcd-44f5-b7e3-19818e03c765	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LKCP002	U2OS	6H	G08	pacritinib	1.11uM	up
LKCP002_U2OS_6H_P15_methylprednisolone_0.12uM down	3efbbf1c-aeff-4a01-a8b1-07863dec0a0f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LKCP002	U2OS	6H	P15	methylprednisolone	0.12uM	down
LUNG001_HFL1_24H_D17_evodiamine_10uM up	d3873306-d4e2-4571-a7da-8454a6a0a99e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	LUNG001	HFL1	24H	D17	evodiamine	10uM	up
MOAR004_A375_24H_H16_QW-BI-011_10uM up	5eb5c09a-c586-4672-9faa-07e7118a258e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR004	A375	24H	H16	QW-BI-011	10uM	up
MOAR008_OVTOKO_24H_H13_SGI-1776_10uM down	c3cbfbc8-b461-4be9-b92b-8bff34f4b01c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR008	OVTOKO	24H	H13	SGI-1776	10uM	down
MOAR009_HCC95_24H_O18_LY-2979165_1.11uM up	48638f5a-292b-4a57-a265-c96e30e3acd8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR009	HCC95	24H	O18	LY-2979165	1.11uM	up
PAC012_U2OS_6H_M15_BRD-K49739160_10uM down	7ce5902c-da69-45ac-a47f-48292f7ab5b6	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC012	U2OS	6H	M15	BRD-K49739160	10uM	down
MOAR010_MDAMB468_24H_A04_SCH-58261_10uM up	9e84d941-c708-4d5a-92ef-1fbb9c01222a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR010	MDAMB468	24H	A04	SCH-58261	10uM	up
MOAR010_MDAMB468_24H_C16_thalidomide_10uM up	11d2c6ad-1684-4cc3-af53-bc5e2770a306	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR010	MDAMB468	24H	C16	thalidomide	10uM	up
MOAR010_JHH5_24H_F13_nifedipine_10uM down	659388e4-2c5c-439a-9a88-f7494e5e45e9	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR010	JHH5	24H	F13	nifedipine	10uM	down
MOAR010_SH4_24H_M24_MK-3207_1.11uM up	e85bbc66-6f55-4308-b8a4-90e05cf9cb6b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR010	SH4	24H	M24	MK-3207	1.11uM	up
MOAR011_GI1_24H_P15_stanozolol_1.11uM up	5f455b47-ca68-4018-bcac-556dc89cb6f9	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR011	GI1	24H	P15	stanozolol	1.11uM	up
MOAR011_HEC1A_24H_K06_linagliptin_1.11uM down	4d88e410-4250-49d7-8d7b-697751f2c04b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR011	HEC1A	24H	K06	linagliptin	1.11uM	down
MOAR011_IGR37_24H_M08_zofenopril-calcium_3.33uM down	2b9ba23c-18a8-424b-9386-0c1e985881ba	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR011	IGR37	24H	M08	zofenopril-calcium	3.33uM	down
MOAR011_OVTOKO_24H_H05_pranidipine_3.33uM down	1a1dfec9-628d-427b-b2cd-ba586326a580	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR011	OVTOKO	24H	H05	pranidipine	3.33uM	down
MOAR012_CAL29_24H_N08_azacitidine_3.33uM down	6ee97559-209f-4ddf-80e2-795b9ce379a8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	CAL29	24H	N08	azacitidine	3.33uM	down
MOAR012_HEC251_24H_B11_R-112_3.33uM up	80575501-f6cd-4c87-bfe4-ee3d61485353	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	HEC251	24H	B11	R-112	3.33uM	up
PAC069_U2OS_6H_I10_BRD-K38424085_20uM down	f614d710-6094-4786-9584-6ba5bfcfc430	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC069	U2OS	6H	I10	BRD-K38424085	20uM	down
MOAR012_JHH5_24H_M08_RG-108_3.33uM up	485228b5-5688-43b6-8c24-01b9dc1cad53	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	JHH5	24H	M08	RG-108	3.33uM	up
MOAR012_NCIH1573_24H_E20_foropafant_3.33uM down	af5c2e74-cbf9-4b21-ae8c-f869b45c4f25	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	NCIH1573	24H	E20	foropafant	3.33uM	down
MOAR012_NCIH838_24H_J07_osthol_10uM up	17700eda-ac09-46b7-be57-0ca93c8ef897	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	NCIH838	24H	J07	osthol	10uM	up
MOAR012_SKES1_24H_A16_dehydrocorydaline_10uM up	7d30310c-4372-4e40-9c5c-4c77cb799699	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	SKES1	24H	A16	dehydrocorydaline	10uM	up
MOAR013_HAP1.TP53_24H_L22_BI-2536_0.66uM down	a59b595d-60f1-4134-8f32-6ef82113f63d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR013	HAP1.TP53	24H	L22	BI-2536	0.66uM	down
MOAR015_HAP1.BRD4_24H_E02_ZG-10_0.66uM up	3923a1d4-2e59-47e2-a8fa-1df7aedae182	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR015	HAP1.BRD4	24H	E02	ZG-10	0.66uM	up
MOAR016_HAP1.PRKACA_24H_C13_BAY-11-7082_3.33uM up	7de5dd4d-8f6a-4fce-a60c-54a2e6feab32	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR016	HAP1.PRKACA	24H	C13	BAY-11-7082	3.33uM	up
PAC021_U2OS_6H_O11_geldanamycin_20uM up	a40fd3f5-c4f5-4a15-b953-f9e3e5b60b0a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC021	U2OS	6H	O11	geldanamycin	20uM	up
MUC.CP001_NKDBA_24H_H03_SA-1462738_1.11uM down	6e4b4c7b-34c6-480a-a74e-3bc2270f454b	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MUC.CP001	NKDBA	24H	H03	SA-1462738	1.11uM	down
MOAR012_HEC108_24H_H23_CH-223191_3.33uM up	88f98a75-d1f3-4968-b3f8-057af4184116	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	HEC108	24H	H23	CH-223191	3.33uM	up
PAC025_U2OS_6H_C06_BRD-K11652878_10uM down	85828fb2-fae7-432c-b1ea-23dba498a645	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC025	U2OS	6H	C06	BRD-K11652878	10uM	down
MOAR012_HEC108_24H_N09_azacitidine_1.11uM up	81aad66c-db70-4361-bfbb-77ad47c2d216	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	HEC108	24H	N09	azacitidine	1.11uM	up
PAC001_U2OS_6H_O21_sulfanitran_10uM down	5d7b67f7-1192-4c3f-9f1a-24e8330f0a7e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC001	U2OS	6H	O21	sulfanitran	10uM	down
MOAR012_HEC251_24H_K13_PF-477736_10uM up	f7d37b57-a40d-45a7-a0b1-c0127419144c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	HEC251	24H	K13	PF-477736	10uM	up
PAC002_U2OS_6H_L01_NS-1619_15uM down	42f8ec40-eb41-4c1b-a744-b3b5d3ba5413	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC002	U2OS	6H	L01	NS-1619	15uM	down
PAC069_U2OS_6H_L17_BRD-K46285453_20uM up	123f0584-597d-4254-a950-cc477fadeede	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC069	U2OS	6H	L17	BRD-K46285453	20uM	up
PAC037_U2OS_6H_M17_BRD-K89328601_10uM down	88a14bdd-e537-4d88-9bc9-e4bc2497f956	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC037	U2OS	6H	M17	BRD-K89328601	10uM	down
PAC040_U2OS_6H_D15_genistein_20uM down	5f35c676-420a-450b-8e4a-44ccfff3bfa9	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC040	U2OS	6H	D15	genistein	20uM	down
PAC006_U2OS_6H_M02_BRD-A34774643_10uM up	41e38106-1c97-4eb1-89f1-52d28ea13333	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC006	U2OS	6H	M02	BRD-A34774643	10uM	up
PAC044_U2OS_6H_H14_BRD-K04009734_10uM down	93f19acc-5512-4daf-b6b0-78d66d88e2b3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC044	U2OS	6H	H14	BRD-K04009734	10uM	down
PAC047_U2OS_6H_L11_BRD-K50641952_10uM down	30acdb69-c90a-473c-83a8-e624774193d8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC047	U2OS	6H	L11	BRD-K50641952	10uM	down
PAC011_U2OS_6H_F02_vorinostat_20uM up	9eb42b03-cf01-4c64-b2bc-6305f769145a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC011	U2OS	6H	F02	vorinostat	20uM	up
PAC012_U2OS_6H_G17_BRD-K21980308_10uM down	37066776-8edf-4a65-8c9a-6d8d471d3458	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC012	U2OS	6H	G17	BRD-K21980308	10uM	down
PAC013_U2OS_6H_M02_BRD-K86752593_10uM down	00bd203a-1756-469d-80f4-65b342c3cc9c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC013	U2OS	6H	M02	BRD-K86752593	10uM	down
PAC049_U2OS_6H_G09_BRD-K30301272_10uM down	4ae24fff-3c98-41d8-8299-d18b5e976040	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC049	U2OS	6H	G09	BRD-K30301272	10uM	down
PAC016_U2OS_6H_N07_BRD-K56285711_10uM down	18e37977-eac4-4076-b972-59f9080b89ac	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC016	U2OS	6H	N07	BRD-K56285711	10uM	down
PAC050_U2OS_6H_G07_BRD-K08647020_10uM down	799a9fa3-d430-4a97-a5f5-b8b381fae420	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC050	U2OS	6H	G07	BRD-K08647020	10uM	down
PAC057_U2OS_6H_A04_BRD-K83077741_10uM down	c5137f4e-fcc0-4828-95e8-e146dac0b91e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC057	U2OS	6H	A04	BRD-K83077741	10uM	down
PAC064_U2OS_6H_C12_BRD-K77177732_10uM down	2c33987f-50a3-4d0a-8194-29bb633aec23	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC064	U2OS	6H	C12	BRD-K77177732	10uM	down
PAC065_U2OS_6H_K12_BRD-K11518913_10uM down	f3d1a36b-35c9-4913-a7d3-8dab11ac41dd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC065	U2OS	6H	K12	BRD-K11518913	10uM	down
MOAR012_SNU407_24H_K14_PF-477736_3.33uM up	8a714a91-cd26-4f2d-87e2-b5e34db24399	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR012	SNU407	24H	K14	PF-477736	3.33uM	up
PAC069_U2OS_6H_F16_BRD-K74980345_20uM down	32595918-50ee-4ec3-9bf3-9cac9222981e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC069	U2OS	6H	F16	BRD-K74980345	20uM	down
MOAR013_HAP1.MAPK8_24H_C10_belinostat_0.66uM down	b739513b-ab3f-401e-989f-ed1799d8ebd4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MOAR013	HAP1.MAPK8	24H	C10	belinostat	0.66uM	down
PAC026_U2OS_6H_E13_BRD-K38917645_10uM down	9329630b-7bea-4f05-8ea6-332731f8f95f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC026	U2OS	6H	E13	BRD-K38917645	10uM	down
PAC026_U2OS_6H_F22_BRD-K03381861_10uM down	637f1a81-92ee-45f0-87fb-8e09713d061a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC026	U2OS	6H	F22	BRD-K03381861	10uM	down
PBIOA004_XC.L10_24H_P03_VU-0418934-2_1.11uM up	4f10e3eb-a26e-4421-a442-f735aebaf220	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA004	XC.L10	24H	P03	VU-0418934-2	1.11uM	up
PAC030_U2OS_6H_K02_BRD-K46171140_10uM down	32052ea1-bc43-40e3-bce2-accbadf18072	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC030	U2OS	6H	K02	BRD-K46171140	10uM	down
PBIOA008_XC.R10_24H_C04_cercosporin_10uM up	3d8332c8-3311-4e76-b072-41f21809725e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA008	XC.R10	24H	C04	cercosporin	10uM	up
PBIOA008_XC.R10_24H_J02_tanespimycin_3.33uM down	93d0fddc-6f38-44b7-ad4d-a39704f7f5bf	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA008	XC.R10	24H	J02	tanespimycin	3.33uM	down
PAC040_U2OS_6H_F13_BRD-K12107412_10uM down	113dfc1f-2bfa-4a06-abc7-553ba17f7d17	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC040	U2OS	6H	F13	BRD-K12107412	10uM	down
PAC042_U2OS_6H_H24_BRD-K48575680_10uM down	c7c4ca32-21a6-4458-affe-79db590af61d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC042	U2OS	6H	H24	BRD-K48575680	10uM	down
PAC044_U2OS_6H_N04_BRD-K48724570_10uM down	aabfd661-7c12-4f0f-aaf5-739a9f4f59c4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC044	U2OS	6H	N04	BRD-K48724570	10uM	down
PAC047_U2OS_6H_K15_estradiol_20uM up	357dd3be-aea3-4f9e-aa83-71e43916a364	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC047	U2OS	6H	K15	estradiol	20uM	up
PAC048_U2OS_6H_M05_BRD-K12668859_10uM up	e3b4c990-0193-47b8-9f2a-c688d6e62ece	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC048	U2OS	6H	M05	BRD-K12668859	10uM	up
PBIOA012_XC.R10_24H_J12_vinblastine_1.11uM up	405810aa-5e72-470d-961d-b6b00b2aa77a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA012	XC.R10	24H	J12	vinblastine	1.11uM	up
PBIOA014_A549_24H_G17_MG-132_10uM up	f969da6c-fdee-446c-97da-5137a04080e7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA014	A549	24H	G17	MG-132	10uM	up
PAC057_U2OS_6H_E10_geldanamycin_20uM up	5e030d10-6583-4a2a-af7d-714cef1b3ca4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC057	U2OS	6H	E10	geldanamycin	20uM	up
PBIOA017_A375_24H_I14_alisertib_3.33uM up	b9dcb464-7eef-4dcc-a763-562f8dbeddb3	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA017	A375	24H	I14	alisertib	3.33uM	up
PBIOA018_A375_24H_I15_BRD-K72005960_1.11uM down	0d5bf510-312d-4f6f-8aa6-c24597ec2b62	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA018	A375	24H	I15	BRD-K72005960	1.11uM	down
PAC063_U2OS_6H_P10_BRD-K21784579_10uM down	2cbb541f-38a4-42eb-ada4-a7042aed9b1f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC063	U2OS	6H	P10	BRD-K21784579	10uM	down
PAC065_U2OS_6H_B18_BRD-K71419092_10uM down	082851b2-885b-4bdd-805f-da563f18a8b4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC065	U2OS	6H	B18	BRD-K71419092	10uM	down
PBIOA022_MCF7_24H_M10_BRD-K07303502_0.37uM up	cc6ae7fe-b8cd-4260-b82f-88265f94bd96	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA022	MCF7	24H	M10	BRD-K07303502	0.37uM	up
PAC065_U2OS_6H_F08_BRD-K36120694_10uM up	7a19aea3-164e-4c91-bd24-f81343952899	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC065	U2OS	6H	F08	BRD-K36120694	10uM	up
PAC065_U2OS_6H_M14_BRD-K65888165_10uM down	0ba0b49f-2719-4284-bc5c-151de452cab8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC065	U2OS	6H	M14	BRD-K65888165	10uM	down
PAC066_U2OS_6H_C07_BRD-K17649115_10uM down	6f7b1e54-7451-4692-ab3a-c7a9c9d9d30a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC066	U2OS	6H	C07	BRD-K17649115	10uM	down
PCLB001_A549_6H_I15_avicin-d_10uM up	18c546f5-7d90-4526-8ac9-16b3bf43c2a4	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PCLB001	A549	6H	I15	avicin-d	10uM	up
PCLB001_HT29_24H_A22_BRD-K55896799_2.5uM up	603a0262-3d6a-4a2a-bb8c-6f3b539be21a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PCLB001	HT29	24H	A22	BRD-K55896799	2.5uM	up
MUC.CP002_MCF7_6H_O06_SA-1458571_3.33uM down	f805d25f-9609-4142-9893-eb3f17d0e053	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MUC.CP002	MCF7	6H	O06	SA-1458571	3.33uM	down
POL001_HEPG2_24H_F21_quercetin_1.11uM up	e40947e5-37c8-4d01-9bdb-18a4c5448e20	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	POL001	HEPG2	24H	F21	quercetin	1.11uM	up
PBIOA013_MCF7_24H_E07_BRD-K13274297_10uM down	954d7a5e-83d7-4b8c-aaed-d36deb1b43fd	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA013	MCF7	24H	E07	BRD-K13274297	10uM	down
REP.A001_A375_24H_J03_benzydamine_1.11uM up	00893b87-a6cf-4a5e-8746-d8fd0133ef8c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A001	A375	24H	J03	benzydamine	1.11uM	up
CPC001_PC3_6H_J23_SKF-81297_10uM up	578735ef-f99c-40dc-a903-976236d19e02	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	CPC001	PC3	6H	J23	SKF-81297	10uM	up
REP.A002_HELA_24H_B19_clotrimazole_10uM up	c0784cd8-6d8b-420f-8ed7-72d8d3a1e3fa	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A002	HELA	24H	B19	clotrimazole	10uM	up
PBIOA009_XC.R10_24H_L01_BRD-K55115533_10uM up	a88856a5-c6da-4ac6-8787-566e47ba43c7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA009	XC.R10	24H	L01	BRD-K55115533	10uM	up
PBIOA010_XC.L10_24H_B22_GO-6976_10uM up	3984ab3c-c4a1-49c8-aa47-bc4fffc20430	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA010	XC.L10	24H	B22	GO-6976	10uM	up
PBIOA015_HEPG2_24H_K01_BRD-K12244279_10uM down	f29cce1c-1553-423d-9850-4f7dda2058f7	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA015	HEPG2	24H	K01	BRD-K12244279	10uM	down
MUC.CP008_HA1E_24H_D03_BRD-K54606188_1.11uM up	6ca9abe5-d1b1-4d06-aeaf-0061e583ca1a	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	MUC.CP008	HA1E	24H	D03	BRD-K54606188	1.11uM	up
PBIOA022_A549_24H_K11_MG-132_10uM up	5f653ed0-a2a2-4942-bfd3-5b9f63d29340	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA022	A549	24H	K11	MG-132	10uM	up
PCLB003_MCF7_24H_O02_BRD-K64024097_3.33uM down	95626ac8-5265-453a-ad5f-291156126608	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PCLB003	MCF7	24H	O02	BRD-K64024097	3.33uM	down
POL001_HEPG2_24H_C23_mitoxantrone_0.125uM down	f6103c1f-4a1a-4a11-858b-dd879fb51b91	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	POL001	HEPG2	24H	C23	mitoxantrone	0.125uM	down
REP.A003_HA1E_24H_C10_pemirolast_0.37uM up	a4d6542e-0597-4b6e-b212-82914c89e6db	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A003	HA1E	24H	C10	pemirolast	0.37uM	up
REP.A003_HA1E_24H_L14_PD-123319_3.33uM down	b9d389b7-f2b0-44c0-98fe-c1fa75cea92d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A003	HA1E	24H	L14	PD-123319	3.33uM	down
REP.A003_JURKAT_24H_C09_pemirolast_1.11uM down	d8a2c6ee-83ad-4800-9b6e-cfdb2415caa0	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A003	JURKAT	24H	C09	pemirolast	1.11uM	down
REP.A005_XC.L10_24H_N15_CPI-1189_1.11uM down	8ebc58a1-3ae0-4185-b69a-dbf8210891c8	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A005	XC.L10	24H	N15	CPI-1189	1.11uM	down
REP.A006_YAPC_24H_O03_MG-132_20uM up	10e61b6b-c5aa-4849-8d9f-bf070ae14fec	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A006	YAPC	24H	O03	MG-132	20uM	up
REP.A008_HT29_24H_H14_YM-155_3.33uM up	21ddc062-0a22-4834-b351-3b66ad07c821	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A008	HT29	24H	H14	YM-155	3.33uM	up
PBIOA022_MCF7_24H_H17_panobinostat_0.125uM down	ce12c0a1-82f4-4bf4-ba1c-c4606718930e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PBIOA022	MCF7	24H	H17	panobinostat	0.125uM	down
REP.A010_HT29_24H_M22_swainsonine_0.37uM down	0cbf8b56-5d63-4998-b9d6-a823aaab2103	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A010	HT29	24H	M22	swainsonine	0.37uM	down
REP.A012_A375_24H_J03_oxatomide_1.11uM up	6ced8d45-2bc2-44fb-9f99-6242e51d52d5	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	A375	24H	J03	oxatomide	1.11uM	up
REP.A012_YAPC_24H_N05_BMS-299897_0.125uM down	db57ded6-9e8b-4c16-825e-bdae6dffed35	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	YAPC	24H	N05	BMS-299897	0.125uM	down
REP.A013_MDAMB231_24H_E01_imipramine_10uM up	b977b766-36a3-4955-b769-9842a37cc816	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A013	MDAMB231	24H	E01	imipramine	10uM	up
REP.A009_HUVEC.A_24H_L02_tolazamide_3.33uM up	542f7eec-dbb8-4144-9f8e-abf885ea601c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A009	HUVEC.A	24H	L02	tolazamide	3.33uM	up
REP.A014_A375_24H_J03_PHA-848125_1.11uM up	eeba0cfb-2137-48de-97cb-849f6725ef11	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A014	A375	24H	J03	PHA-848125	1.11uM	up
REP.A010_A375_24H_B08_lorazepam_3.33uM up	d99a9748-fac9-46a7-bf15-88e1829aba0c	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A010	A375	24H	B08	lorazepam	3.33uM	up
PAC001_U2OS_6H_E14_GW-4064_10uM up	3ca1f5c5-b4a1-479a-9755-e08d4934005e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC001	U2OS	6H	E14	GW-4064	10uM	up
REP.A016_MCF7_24H_J04_risperidone_0.37uM down	33187001-2ac8-48b2-a97b-f4cc5bbb629f	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A016	MCF7	24H	J04	risperidone	0.37uM	down
REP.A012_MCF10A_24H_L23_clofoctol_0.125uM up	10353664-120d-4a27-8f02-4bdd0eac073d	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	MCF10A	24H	L23	clofoctol	0.125uM	up
PAC001_U2OS_6H_G12_sanguinarium-chloride_6.66uM up	4b5fb6f7-e2d4-4931-9f1d-6dec5a0def80	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	PAC001	U2OS	6H	G12	sanguinarium-chloride	6.66uM	up
REP.A019_PC3_24H_I02_tecastemizole_3.33uM down	4c19b600-ad00-4513-b4e5-89f5b473ac48	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A019	PC3	24H	I02	tecastemizole	3.33uM	down
REP.A019_PC3_24H_N20_PF-04447943_3.33uM up	4794a5a3-ae00-4516-a65b-6c25d49b4e1e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A019	PC3	24H	N20	PF-04447943	3.33uM	up
REP.A020_A375_24H_B19_FK-888_10uM down	8c4f1290-c4d3-4f26-b5d3-1687f4a9b57e	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A020	A375	24H	B19	FK-888	10uM	down
REP.A020_A375_24H_F04_refametinib_0.37uM down	7ab7d7aa-1d1a-4b7e-9c52-5f4a54bf2347	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A020	A375	24H	F04	refametinib	0.37uM	down
REP.A020_THP1_24H_L15_cinepazide_1.11uM down	d9ba0d5c-cc41-409e-9486-1bd53ee4bebe	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A020	THP1	24H	L15	cinepazide	1.11uM	down
REP.A021_PC3_24H_L01_agomelatine_10uM up	36b2c5f7-5016-486c-8117-0fa2cda3ed47	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A021	PC3	24H	L01	agomelatine	10uM	up
REP.A012_YAPC_24H_E04_orteronel_0.37uM up	9c6496a5-b155-43cf-9afb-9295897b7221	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	YAPC	24H	E04	orteronel	0.37uM	up
REP.A012_YAPC_24H_O22_cobimetinib_0.37uM down	6dfcc66b-c46a-408a-9ab2-4175dd219a05	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	YAPC	24H	O22	cobimetinib	0.37uM	down
REP.A012_YAPC_24H_P11_lersivirine_0.125uM up	3549d9c4-2b6a-4d3f-a64f-52013e671e44	250	0.00016464794365933193	0.010955666988353971	7.158315789473684	6	REP.A012	YAPC	24H	P11	lersivirine	0.125uM	up
