term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
AICHI001_OCILY19_24H_O10_LJH-685_0.125uM down	5f643cd9-c264-4ca7-a349-f2d23b449721	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	OCILY19	24H	O10	LJH-685	0.125uM	down
ASG003_A549_6H_C06_epirubicin_0.12uM down	53968e0f-bfca-42ee-bbaa-ecdb253b5dce	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	A549	6H	C06	epirubicin	0.12uM	down
ASG003_U2OS_6H_F19_salmeterol_10uM up	e59f44c1-3d7f-4b72-b051-00ce91ecc8e9	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	U2OS	6H	F19	salmeterol	10uM	up
ASG003_XC.P026_24H_J11_mitoxantrone_1.11uM down	f927ded3-c417-4e80-ac53-01175692e34e	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P026	24H	J11	mitoxantrone	1.11uM	down
ASG003_XC.P031_24H_H17_dabrafenib_1.11uM up	3cc2c1ca-4f99-4ca3-9902-974db053d5ab	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P031	24H	H17	dabrafenib	1.11uM	up
AICHI001_THP1_4H_B22_trametinib_0.125uM up	2ce31785-e7a6-4642-83d4-2364b4747d8a	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	THP1	4H	B22	trametinib	0.125uM	up
AICHI001_TMD8_24H_B17_dovitinib_0.04uM down	f138faa4-0a44-46e2-be33-af523a042b97	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	TMD8	24H	B17	dovitinib	0.04uM	down
AICHI002_K562_4H_F13_BRD-K32801988_10uM down	5f6dee75-5dad-4eef-a9d6-c737030df925	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI002	K562	4H	F13	BRD-K32801988	10uM	down
ASG003_XC.P914_24H_H22_PJ-34_10uM down	afc83865-b1c1-4917-9871-bf05ef72a113	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P914	24H	H22	PJ-34	10uM	down
ASG003_XC.P930_24H_C15_gefitinib_0.12uM up	57adcb5a-ede2-4f43-a280-daa949f278f0	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P930	24H	C15	gefitinib	0.12uM	up
CEGS001_NPC.170_24H_C24_vorinostat_0.3uM up	a920d6ca-d4f3-4a3e-9bcc-266790e62f2c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CEGS001	NPC.170	24H	C24	vorinostat	0.3uM	up
AICHI002_TMD8_4H_E16_BRD-K30520487_0.125uM down	6e25b90d-6c11-4788-8c0d-19128b0affe8	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI002	TMD8	4H	E16	BRD-K30520487	0.125uM	down
CEGS001_NPC.8330_24H_M21_zopiclone_6.66uM down	f4d1a7d8-eb08-4405-9292-22be57489e28	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CEGS001	NPC.8330	24H	M21	zopiclone	6.66uM	down
XPR020_ES2.311_96H_D16_MTA1 up	b51fa4f3-e17a-4a1d-bce3-6f7ec97b4083	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR020	ES2.311	96H	D16	MTA1	N/A	up
ASG002_BICR6_24H_H21_ABT-737_0.12uM up	008cfda2-3bb6-4730-8751-f08cf5a09c34	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	BICR6	24H	H21	ABT-737	0.12uM	up
CPC004_VCAP_24H_F01_bithionol_10uM up	e342db89-d32b-4146-bba6-e5c1b343050f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC004	VCAP	24H	F01	bithionol	10uM	up
CPC004_VCAP_6H_G07_diflunisal_10uM down	ace0100c-85f6-42ab-8e1b-3cd7469b1822	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC004	VCAP	6H	G07	diflunisal	10uM	down
ASG002_ES2_24H_P15_ixazomib_0.12uM down	1bdd25a1-3832-4166-a54f-87eb035dad1c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	ES2	24H	P15	ixazomib	0.12uM	down
ASG002_HEC151_24H_A24_calcipotriol_0.12uM down	9b2cc292-9beb-442d-92aa-95e635337de0	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	HEC151	24H	A24	calcipotriol	0.12uM	down
CPC006_CL34_6H_D04_selumetinib_80uM up	2b2f842f-4d51-4a55-9202-827d7f9af41e	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	CL34	6H	D04	selumetinib	80uM	up
ASG002_HEC151_24H_K23_dabrafenib_1.11uM up	45beb801-861d-4176-b901-072c0dd86cac	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	HEC151	24H	K23	dabrafenib	1.11uM	up
CPC006_JHUEM2_6H_D18_TGX-115_150uM up	fe58f7db-78c6-4f26-b040-9c2ddc80c905	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	JHUEM2	6H	D18	TGX-115	150uM	up
CPC006_RKO_6H_M06_vemurafenib_10uM up	79f8f3a7-1c42-4176-adc3-166491d055a6	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	RKO	6H	M06	vemurafenib	10uM	up
CPC006_SNGM_6H_M19_manumycin-a_10uM down	9fe773a8-f227-43d1-b944-d9de61aabb51	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SNGM	6H	M19	manumycin-a	10uM	down
CPC006_SNUC5_6H_L12_BRD-K33583600_10uM up	ed045efd-522b-4b35-a1cb-3a318cf7f7e3	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SNUC5	6H	L12	BRD-K33583600	10uM	up
CPC006_SW480_6H_C13_YK-4279_10uM down	6ab57b5a-fc17-4f67-b954-902ed2b24516	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SW480	6H	C13	YK-4279	10uM	down
CPC006_SW948_6H_L07_BRD-K92317137_10uM down	63bcfac7-bd6f-45ba-9fd2-bc59353ac2e8	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SW948	6H	L07	BRD-K92317137	10uM	down
CPC006_THP1_6H_G11_gossypol_12uM up	c90a9031-3a13-461d-a9b5-a55dca81e688	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	THP1	6H	G11	gossypol	12uM	up
MOAR010_HEC1A_24H_O22_ZK-93423_10uM up	2e834a81-3899-487e-89b8-523806962e23	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR010	HEC1A	24H	O22	ZK-93423	10uM	up
CPC007_A375_24H_H19_BRD-K36087356_10uM up	d510e1d3-256b-4e76-9ebb-76680b1699f0	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC007	A375	24H	H19	BRD-K36087356	10uM	up
ASG002_NCIH838_24H_D02_NVP-AUY922_1.11uM down	5b56580e-9ec8-42c3-a2fc-91e81823e939	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	NCIH838	24H	D02	NVP-AUY922	1.11uM	down
CPC012_HA1E_6H_E07_tunicamycin_10uM up	0a24a68c-ef3f-4a69-8791-af556aadc3e2	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC012	HA1E	6H	E07	tunicamycin	10uM	up
ASG002_NCIH838_24H_H18_erlotinib_0.12uM down	ab8a8585-cc14-488e-8f2b-12104d5bc54d	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	NCIH838	24H	H18	erlotinib	0.12uM	down
CPD002_PC3_24H_D19_lacidipine_10uM up	8e1791bc-4dd6-41d3-b9ad-4d5c2736e2f2	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPD002	PC3	24H	D19	lacidipine	10uM	up
ASG002_PC3_24H_O09_calcitriol_0.12uM down	24bf83d0-736e-4642-808f-68d83b4f472b	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG002	PC3	24H	O09	calcitriol	0.12uM	down
XPR024_AGS.311_96H_C17_SIPA1 up	a384b6ad-8f71-4c74-8dad-3a1bb7ebd2a4	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR024	AGS.311	96H	C17	SIPA1	N/A	up
CPC019_PC3_24H_P15_BRD-A71707563_10uM down	561506f7-a72a-4da9-8c71-2342de25820e	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC019	PC3	24H	P15	BRD-A71707563	10uM	down
DOSVAL002_HA1E_24H_E07_BRD-K08318631_20uM up	857df7a5-4d36-430b-8d7d-0d1cd5bbe3dd	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	DOSVAL002	HA1E	24H	E07	BRD-K08318631	20uM	up
DOSVAL004_HA1E_24H_H13_BRD-K28934562_20uM up	2b2c4943-ea9f-453d-a8c3-e6bec687f70d	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	DOSVAL004	HA1E	24H	H13	BRD-K28934562	20uM	up
DOSVAL004_PC3_24H_N05_BRD-K59333713_10uM up	114a6be9-ba35-47bb-bb86-7dd2b5b69f9f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	DOSVAL004	PC3	24H	N05	BRD-K59333713	10uM	up
EMU001_TMD8_6H_C04_bortezomib_0.125uM up	a215b093-2f73-4c57-bea0-5c8e7c377fb1	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	EMU001	TMD8	6H	C04	bortezomib	0.125uM	up
ASG003_U2OS_24H_A07_NVP-BEZ235_10uM down	c6e13b87-3113-4c60-aa56-c91adc5dec9c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	U2OS	24H	A07	NVP-BEZ235	10uM	down
ERG014_PC3_24H_K09_BRD-K21953167_10uM down	ca6a6f8d-b599-4fa2-a04e-8c00565b8371	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ERG014	PC3	24H	K09	BRD-K21953167	10uM	down
XPR031_A549.311_96H_H10_POU1F1 up	87d4e40e-98dc-44d2-8825-de4c81aea1ea	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR031	A549.311	96H	H10	POU1F1	N/A	up
XPR031_ES2.311_96H_C01_OR2L13 up	3edb3006-eea3-4a19-9276-60995ce0c612	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR031	ES2.311	96H	C01	OR2L13	N/A	up
ERG015_VCAP_24H_I16_geldanamycin_2.22uM down	1f826d46-e655-45e1-b70f-423a1aecfff6	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ERG015	VCAP	24H	I16	geldanamycin	2.22uM	down
ASG003_XC.L10_24H_D05_BI-2536_1.11uM down	fdaf4dbd-1bed-4265-b148-6a450ac3cc6c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.L10	24H	D05	BI-2536	1.11uM	down
ERG021_VCAP_24H_G01_BRD-K25473383_10uM up	81ae15e6-e93a-4039-895a-f7e5d17962ef	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ERG021	VCAP	24H	G01	BRD-K25473383	10uM	up
FIBR004_MCLF027CN_6H_N12_BRD-K73261812_4uM up	9c6c0071-d895-4074-96b5-72ce1a702059	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR004	MCLF027CN	6H	N12	BRD-K73261812	4uM	up
ASG003_XC.P026_24H_N14_AG-14361_1.11uM down	a7310258-9692-45e0-bdba-97744b9303d9	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P026	24H	N14	AG-14361	1.11uM	down
FIBR014_MCLF162SZ_6H_C16_fostamatinib_4uM down	6db0cd24-bed2-438f-b4d5-b9fa88ce729c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR014	MCLF162SZ	6H	C16	fostamatinib	4uM	down
ASG003_XC.P033_24H_P06_PHA-793887_0.12uM down	b66adf62-0b41-4d7a-9caf-43cdb65242a8	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P033	24H	P06	PHA-793887	0.12uM	down
XPR033_AGS.311_96H_H12_SEPSECS up	56709cd9-16e8-4085-b5fd-c89bd7cc58fb	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR033	AGS.311	96H	H12	SEPSECS	N/A	up
ASG003_XC.P905_24H_K07_bortezomib_10uM up	b3a32d5a-db1e-4753-8966-af5834cbb842	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P905	24H	K07	bortezomib	10uM	up
ASG003_XC.P908_24H_B23_DL-PDMP_1.11uM down	01dbb330-d417-4e5b-9635-b88d2f47c292	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P908	24H	B23	DL-PDMP	1.11uM	down
FIBR034_MCLF100SZ_6H_G17_loxapine_4uM down	92e9ba87-03d6-4e96-a412-c61612822875	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR034	MCLF100SZ	6H	G17	loxapine	4uM	down
FIBR034_MCLF100SZ_6H_L08_NSC-23766_4uM down	434473d8-56c4-461d-9026-611b8116d0f6	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR034	MCLF100SZ	6H	L08	NSC-23766	4uM	down
FIBR036_MCLF137CN_6H_K10_BRD-K92301463_4uM down	c06de52d-6b76-4bff-a8fc-3fe0dd4a604a	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR036	MCLF137CN	6H	K10	BRD-K92301463	4uM	down
FIBR040_MCLF056CN_6H_B22_SRT-1720_4uM up	9795f55c-0715-44f5-9f4b-4add4abb7ad5	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR040	MCLF056CN	6H	B22	SRT-1720	4uM	up
FIBR042_MCLF0067SZ_6H_L16_BRD-A94451536_4uM down	3740d4ac-8443-4ea6-a83c-935e37bc2738	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	FIBR042	MCLF0067SZ	6H	L16	BRD-A94451536	4uM	down
HOG003_MCF7_6H_P16_geldanamycin_1.11uM up	1e24cf02-78c4-4e35-9db2-371f8fc84b0a	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	HOG003	MCF7	6H	P16	geldanamycin	1.11uM	up
XPR036_A375.311_96H_E02_CROT down	0a889cd7-7445-45ac-b106-87ee8d134587	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR036	A375.311	96H	E02	CROT	N/A	down
ISO002_MCF10A.TP53.M_24H_N16_TG-101348_0.37uM down	871c2dff-c757-44d9-8a4b-37e18ecdca9d	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ISO002	MCF10A.TP53.M	24H	N16	TG-101348	0.37uM	down
KMS002_THP1_24H_M09_MW-STK33-100_0.01uM down	b7eee21d-8d68-4478-81be-63b224802653	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	KMS002	THP1	24H	M09	MW-STK33-100	0.01uM	down
XPR037_AGS.311_96H_J21_FZD9 up	8a1acb1a-e201-4dd1-b391-f54cc6623b0b	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR037	AGS.311	96H	J21	FZD9	N/A	up
LCP001_MCF10A.KRAS.HG_24H_D18_trametinib_1.11uM down	01e93173-74f7-4d78-a564-caf97d5ad05c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LCP001	MCF10A.KRAS.HG	24H	D18	trametinib	1.11uM	down
LCP001_MCF10A.WT_12H_B23_7-hydroxystaurosporine_3.33uM down	0e2ba809-001e-4756-badb-bb4cdc2e7a1a	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LCP001	MCF10A.WT	12H	B23	7-hydroxystaurosporine	3.33uM	down
ASG003_XC.P930_24H_O07_lapatinib_10uM up	8292afdc-3889-48b6-a14d-3b75d1e797be	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P930	24H	O07	lapatinib	10uM	up
ASG003_XC.P932_24H_L10_AZD-8055_10uM down	95ce3190-1a66-42f8-aad6-0383f89fad45	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P932	24H	L10	AZD-8055	10uM	down
LGR001_XC.L100.M_24H_B23_rotenone_0.125uM up	8a68623f-41c5-4a5b-bd24-3755018c9205	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LGR001	XC.L100.M	24H	B23	rotenone	0.125uM	up
ASG003_XC.P933_24H_N09_TW-37_0.08uM up	e279c17a-638b-4e77-9cce-e749e6e8f25f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P933	24H	N09	TW-37	0.08uM	up
ASG003_XC.P935_24H_J07_ibrutinib_10uM up	c12d81e9-a1ac-46dc-afc0-1d4511506782	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	ASG003	XC.P935	24H	J07	ibrutinib	10uM	up
LJP007_MDAMB231_24H_B09_ALW-II-49-7_1.11uM down	f2fd1969-9fd6-48bc-ba11-742b83f6a5ab	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP007	MDAMB231	24H	B09	ALW-II-49-7	1.11uM	down
LJP007_NEU_24H_N02_BRD-K09991945_3.33uM down	6f64a5a7-475b-4e4e-8608-31049baa859f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP007	NEU	24H	N02	BRD-K09991945	3.33uM	down
LJP007_NPC.TAK_24H_J09_KIN001-270_1.11uM up	8092b682-6676-48fd-9855-739688f90c05	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP007	NPC.TAK	24H	J09	KIN001-270	1.11uM	up
LJP007_THP1_24H_G16_dasatinib_0.37uM up	0577f887-4eec-4b4e-aa51-e4d0d9ccef4d	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP007	THP1	24H	G16	dasatinib	0.37uM	up
LJP008_YAPC_24H_O04_PD-0325901_0.37uM down	17e0544f-4056-4b61-aad1-3d3a912ad9e5	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP008	YAPC	24H	O04	PD-0325901	0.37uM	down
LJP009_ASC.C_24H_B03_sirolimus_10uM up	e58b9ba7-36f4-46a6-b87a-8296c49a4fe7	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP009	ASC.C	24H	B03	sirolimus	10uM	up
CPC001_VCAP_6H_F21_KN-62_10uM down	4d837c1a-b785-497f-a50d-fae66061ad47	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC001	VCAP	6H	F21	KN-62	10uM	down
LJP009_HEPG2_24H_L01_GSK-2334470_10uM up	3fca80c5-3325-4446-879a-9a5f6c2f82e4	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP009	HEPG2	24H	L01	GSK-2334470	10uM	up
CPC003_HA1E_6H_L03_NNC-55-0396_10uM up	e8c277fe-4cc1-4230-b0a5-77b05469c4a6	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC003	HA1E	6H	L03	NNC-55-0396	10uM	up
LJP009_SKL_24H_D02_PF-03758309_3.33uM down	555a7c66-faed-4c5e-919d-32fd193d75fe	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LJP009	SKL	24H	D02	PF-03758309	3.33uM	down
XPR043_ES2.311_96H_H01_SLC7A5 up	b6be6eb7-c735-4fc8-af86-2d7fe2c0b441	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR043	ES2.311	96H	H01	SLC7A5	N/A	up
XPR043_ES2.311_96H_J19_SLC25A21 up	d89cc7f4-1a52-4f1c-aa6e-f8db5b91438f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	XPR043	ES2.311	96H	J19	SLC25A21	N/A	up
LUNG001_A549_24H_L21_deguelin_10uM up	fe9eeeab-1336-4ec4-aefa-a95a4777e9ea	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	LUNG001	A549	24H	L21	deguelin	10uM	up
MOAR004_PC3_24H_B17_SGX-523_3.33uM down	c9c91889-e174-4782-be89-92348e82f7b0	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR004	PC3	24H	B17	SGX-523	3.33uM	down
MOAR005_A375_24H_D02_trifluoperazine_3.33uM down	2e350540-4722-487c-997d-5af806fac05b	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR005	A375	24H	D02	trifluoperazine	3.33uM	down
MOAR009_HEC265_24H_L08_lomeguatrib_3.33uM up	78be6677-95bc-454b-a2cd-b6e1e483391e	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR009	HEC265	24H	L08	lomeguatrib	3.33uM	up
AICHI001_OCILY19_4H_E23_baricitinib_0.04uM down	4a1bfbfa-d36f-4266-94ed-fba63f4e3bfe	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	OCILY19	4H	E23	baricitinib	0.04uM	down
MOAR010_A204_24H_B04_CP-339818_10uM up	1496be28-5964-4faa-b3aa-66c7fe26e62f	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR010	A204	24H	B04	CP-339818	10uM	up
MOAR011_NCIH1573_24H_N07_conivaptan_10uM up	069cefbb-914d-4927-b31b-a0d8504da070	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR011	NCIH1573	24H	N07	conivaptan	10uM	up
MOAR019_A375_24H_M08_PD-184352_0.66uM up	d9f071fe-ba35-4f9f-a6f7-ddba1ec99b91	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MOAR019	A375	24H	M08	PD-184352	0.66uM	up
MUC.CP008_HA1E_24H_C06_NVP-BEZ235_0.04uM down	69f76f96-516d-43ef-8864-77b25694bd1c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	MUC.CP008	HA1E	24H	C06	NVP-BEZ235	0.04uM	down
NMH002_NEU_6H_J09_thapsigargin_10uM up	abb277e8-1363-409e-a4f7-78ee2a7e9602	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	NMH002	NEU	6H	J09	thapsigargin	10uM	up
AICHI001_SKMEL5_24H_K23_afatinib_0.04uM up	dfd2ec58-2723-4f42-8df3-961170128c80	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	SKMEL5	24H	K23	afatinib	0.04uM	up
CPC006_OV7_6H_G24_BRD-K59019422_10uM up	929e8913-4af0-490e-b8d9-b31fd01f7a49	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	OV7	6H	G24	BRD-K59019422	10uM	up
AICHI001_THP1_24H_P13_IPI-145_10uM down	0cd99333-3ca0-48b4-a606-e2addda3febc	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	AICHI001	THP1	24H	P13	IPI-145	10uM	down
CPC006_SKMEL28_6H_J05_BRD-K73261812_10uM up	74064f27-513a-4154-ad3e-38b2e284f592	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SKMEL28	6H	J05	BRD-K73261812	10uM	up
PAC023_U2OS_6H_H16_BRD-K23349860_10uM down	92f6562e-b8e4-4d95-8980-036ee5c2b406	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PAC023	U2OS	6H	H16	BRD-K23349860	10uM	down
PAC036_U2OS_6H_J11_BRD-K59958061_10uM down	88b833d1-5eb2-4031-ac65-fd1c36c81d5d	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PAC036	U2OS	6H	J11	BRD-K59958061	10uM	down
CPC006_SNUC5_6H_A15_narciclasine_10uM down	03350b10-edc8-45c9-a195-4d5d75990c26	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SNUC5	6H	A15	narciclasine	10uM	down
CPC006_SNUC5_6H_C14_amiodarone_10uM up	d2345dfa-a633-4081-ae54-08b1b122aee8	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC006	SNUC5	6H	C14	amiodarone	10uM	up
PBIOA015_A375_24H_E07_BRD-K99006945_10uM up	fc60cf8f-6879-4d42-bd8e-c02e3ee7f8d5	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PBIOA015	A375	24H	E07	BRD-K99006945	10uM	up
PBIOA020_HT29_24H_E01_BRD-K71265179_10uM up	9ba43cd2-089a-480b-ae63-c3120af2eee9	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PBIOA020	HT29	24H	E01	BRD-K71265179	10uM	up
PCL001_HT29_24H_H19_I-BET-151_10uM down	901d86a6-e3f2-4b4d-be7e-a2a9df8010f6	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PCL001	HT29	24H	H19	I-BET-151	10uM	down
PCLB003_HA1E_24H_C16_entinostat_0.37uM up	6be55be7-2237-42a8-ab1a-6e9dafbcfaf7	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	PCLB003	HA1E	24H	C16	entinostat	0.37uM	up
CPC007_A549_24H_L07_BRD-K83194053_10uM up	0dd66f78-2f98-4925-bec7-bb16e0e30564	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC007	A549	24H	L07	BRD-K83194053	10uM	up
RAD001_MCF7_6H_L14_bortezomib_10uM up	c2b313aa-f195-42e5-b0b0-b2c69958daad	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	RAD001	MCF7	6H	L14	bortezomib	10uM	up
REP.A004_MCF7_24H_H14_BRD-K22848513_3.33uM up	0ed50268-8d73-4dee-bfae-9ef8cac49f3b	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	REP.A004	MCF7	24H	H14	BRD-K22848513	3.33uM	up
REP.A005_HT29_24H_P07_alectinib_10uM up	ccebd753-b8c0-456b-aa0a-410e580b50e8	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	REP.A005	HT29	24H	P07	alectinib	10uM	up
REP.A013_HT29_24H_K02_STA-5326_3.33uM up	e57ff7b1-b0cd-48fd-bd24-6446296ac4e4	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	REP.A013	HT29	24H	K02	STA-5326	3.33uM	up
REP.A024_PC3_24H_C13_BRD-K74305673_10uM up	61aca61e-181a-48e6-bf56-5dcc18560759	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	REP.A024	PC3	24H	C13	BRD-K74305673	10uM	up
REP.A025_A375_24H_I01_pazopanib_10uM up	cd76a3eb-ab0a-4552-b2b3-bb23c5576d0c	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	REP.A025	A375	24H	I01	pazopanib	10uM	up
CPC011_A549_24H_J08_efavirenz_10uM up	47160c45-f7c0-40ff-9f03-721af5a5a52e	250	1.0651174404929295e-06	0.00010581829507616294	12.205846153846153	7	CPC011	A549	24H	J08	efavirenz	10uM	up
