term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_SKMEL28_6H_J05_BRD-K73261812_10uM down	ac4533a9-1875-4154-a130-84bfef8302a2	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC006	SKMEL28	6H	J05	BRD-K73261812	10uM	down
CPC006_SKMEL28_6H_M05_NF-449_10uM up	083ebefe-a476-4a6f-a89a-686a72c7cc6d	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC006	SKMEL28	6H	M05	NF-449	10uM	up
CPC012_A375_6H_L19_BRD-A76732176_10uM down	52bf28a9-3cbf-43bb-aacb-67b9adee5d6a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC012	A375	6H	L19	BRD-A76732176	10uM	down
DOS033_A375_24H_P03_BRD-K80138901_4uM up	9d71601d-d36e-40e0-a822-ac9ad1a0bbf9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS033	A375	24H	P03	BRD-K80138901	4uM	up
CPC012_A375_6H_M12_MW-STK33-4C_10uM down	6ffbefee-0ab7-482e-84e1-087642beada4	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC012	A375	6H	M12	MW-STK33-4C	10uM	down
CPC007_HT29_6H_O20_BRD-A05680309_10uM up	9bad9903-1998-4f90-96b7-0773a23a813c	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC007	HT29	6H	O20	BRD-A05680309	10uM	up
DEB001_PC3_24H_E04_DAC-004_1.11uM down	9bf4d080-67da-450b-bb03-171fea8ee74e	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DEB001	PC3	24H	E04	DAC-004	1.11uM	down
CPC008_MCF7_24H_M05_BRD-K89209981_10uM down	5d0eace3-163d-4a41-a092-ba995a43d9bb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC008	MCF7	24H	M05	BRD-K89209981	10uM	down
CPC012_HA1E_6H_E08_topotecan_10uM up	c865ca8c-efaa-4422-a279-a2dd731c1d62	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC012	HA1E	6H	E08	topotecan	10uM	up
DOSBIO001_NPC_24H_H07_BRD-K03006541_10uM down	63b93eba-ebb7-42a6-a3e4-3f0e5e5a1e4f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSBIO001	NPC	24H	H07	BRD-K03006541	10uM	down
CPC006_NCIH596_6H_C07_ixazomib_10uM down	a63c15c6-5bab-4be2-8bec-785a515b7c41	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC006	NCIH596	6H	C07	ixazomib	10uM	down
CPC010_HCC515_6H_A06_BRD-K05331696_10uM up	a377a806-a075-440f-9f5e-7c3d6e7353e3	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC010	HCC515	6H	A06	BRD-K05331696	10uM	up
CPC010_PC3_6H_A09_BRD-K31412180_10uM down	6daa158c-0813-4223-babe-39d0deaadf15	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC010	PC3	6H	A09	BRD-K31412180	10uM	down
REP.B011_MDAMB231_24H_G11_PSI-7976_0.03uM up	f31fd4c7-1d72-4c0e-a968-c0480548abc0	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	REP.B011	MDAMB231	24H	G11	PSI-7976	0.03uM	up
CPC012_A549_6H_K20_BRD-K29003210_10uM up	b6be2061-5ad9-4e91-aba3-64d187d9d6f7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC012	A549	6H	K20	BRD-K29003210	10uM	up
REP.B012_MCF7_24H_M16_alizapride_0.08uM down	f3b00f89-34ad-4236-8eab-a30001e1f48f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	REP.B012	MCF7	24H	M16	alizapride	0.08uM	down
CPC014_SKB_24H_I08_BRD-K61192129_10uM up	3810d4a0-5cb6-4cfb-99ff-0e27d97f19bf	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC014	SKB	24H	I08	BRD-K61192129	10uM	up
FIBR040_MCLF056CN_6H_K10_BRD-K92301463_4uM up	dc17f373-60d6-4091-855f-14e45e31a63a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR040	MCLF056CN	6H	K10	BRD-K92301463	4uM	up
CPC014_MCF7_6H_M05_BRD-A37656721_10uM down	fdf5607c-7e73-4811-b937-2c6b5cede3f3	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC014	MCF7	6H	M05	BRD-A37656721	10uM	down
CPC015_A375_6H_N11_donepezil_10uM up	7e93936c-825b-4b62-9678-43eef8ad79d7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC015	A375	6H	N11	donepezil	10uM	up
CPC016_SKB_24H_F14_vinblastine_10uM down	de8d4090-76fb-4643-bb0c-5b6f5fb5af0a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC016	SKB	24H	F14	vinblastine	10uM	down
CPC017_MCF7_24H_N07_cimetidine_10uM up	b9be4594-47eb-4d91-9a91-303e668c4f8a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC017	MCF7	24H	N07	cimetidine	10uM	up
DOS026_VCAP_6H_C09_BRD-K03077507_4uM down	ad1d32e4-97e2-457a-a64b-276e590755a7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS026	VCAP	6H	C09	BRD-K03077507	4uM	down
CPC018_NPC_24H_F23_GW-0742_10uM up	0e523576-9bba-4d75-be2b-ea5807ab4557	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC018	NPC	24H	F23	GW-0742	10uM	up
CPC019_HT29_6H_L09_EMF-bca1-16_10uM up	e7186b66-01f1-41ec-9e50-de997343da83	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC019	HT29	6H	L09	EMF-bca1-16	10uM	up
CPC017_A549_24H_N04_SB-225002_10uM down	f780b5e2-ad35-4e27-9346-14506d9c926a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC017	A549	24H	N04	SB-225002	10uM	down
DOS014_VCAP_24H_O23_BRD-K82096551_4uM down	b0eb7fe9-e735-4dd9-9614-0696d7d63d97	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS014	VCAP	24H	O23	BRD-K82096551	4uM	down
CPC017_MCF7_24H_O20_piperlongumine_10uM up	a34a31d5-6050-4976-865f-1d1347e434bf	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPC017	MCF7	24H	O20	piperlongumine	10uM	up
PAC032_U2OS_6H_H02_BRD-K87383650_10uM down	62bfbef4-7919-4e8f-8abb-1528f40ca8bb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PAC032	U2OS	6H	H02	BRD-K87383650	10uM	down
DOSVAL001_A375_24H_I10_BRD-K64863641_10uM down	8958c1fa-dc3a-4f95-9a46-b11a95fbfb6c	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL001	A375	24H	I10	BRD-K64863641	10uM	down
PAC029_U2OS_6H_L04_BRD-K01762107_10uM down	77c68a02-2e51-4a5b-893a-0af61708553e	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PAC029	U2OS	6H	L04	BRD-K01762107	10uM	down
CVD001_PHH_6H_K11_ellipticine_10uM down	2f671fb3-06e8-4b31-bb26-aaaf2e97371c	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CVD001	PHH	6H	K11	ellipticine	10uM	down
DOS001_VCAP_6H_B05_BRD-K62222886_4uM down	c3248014-6582-41e2-b411-fb4b06e2d6f1	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS001	VCAP	6H	B05	BRD-K62222886	4uM	down
DOS001_VCAP_6H_H18_BRD-K89361242_4uM up	4796113e-a5ec-4fcd-b2b0-650dffaf7e47	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS001	VCAP	6H	H18	BRD-K89361242	4uM	up
DOS005_VCAP_6H_P09_BRD-K44070326_4uM up	e66ec049-c850-446e-b7a5-624f24341069	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS005	VCAP	6H	P09	BRD-K44070326	4uM	up
ASG002_MKN45_24H_D11_panobinostat_1.11uM up	ef238ff6-4dc8-47fc-9c38-31c1a1a3c085	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	ASG002	MKN45	24H	D11	panobinostat	1.11uM	up
DOS010_VCAP_6H_E08_BRD-K91857575_4uM up	51cbecab-111d-449d-9a86-a8a34fab8d33	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS010	VCAP	6H	E08	BRD-K91857575	4uM	up
CPD002_MCF7_6H_G15_digoxin_10uM up	055a9a83-e92b-47de-8c55-28369a71706f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CPD002	MCF7	6H	G15	digoxin	10uM	up
FIBR001_MCLF117SZ_6H_D02_valdecoxib_4uM down	890f3e24-68e6-435c-9bd9-2072d1802d9b	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR001	MCLF117SZ	6H	D02	valdecoxib	4uM	down
DOS043_A375_24H_M12_BRD-K04237106_4uM down	e3921297-38c7-4aa3-8d97-c90e12d93b63	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS043	A375	24H	M12	BRD-K04237106	4uM	down
LKCP002_A549_48H_A20_halcinonide_1.11uM up	5019a407-6383-4ed0-97a6-404abbd7ff13	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LKCP002	A549	48H	A20	halcinonide	1.11uM	up
DOS060_A549_24H_F20_BRD-K66551929_4uM down	5bfab3d2-b9fa-43d6-980f-686c6ce9fa6a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS060	A549	24H	F20	BRD-K66551929	4uM	down
ASG002_PC3_24H_L24_azathioprine_0.12uM down	d037a9a3-cc78-4f4a-9112-bfe4239bef09	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	ASG002	PC3	24H	L24	azathioprine	0.12uM	down
PAC038_U2OS_6H_G02_BRD-K53293966_10uM up	bae0d79d-0e99-468d-ab94-fa25e7d28ba7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PAC038	U2OS	6H	G02	BRD-K53293966	10uM	up
EMU001_THP1_3H_C22_mitoxantrone_0.125uM up	970f5c03-d67f-42f0-ab0b-3b9a80349e99	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	EMU001	THP1	3H	C22	mitoxantrone	0.125uM	up
ERAM001_A549_24H_K07_geldanamycin_20uM down	ac455a3b-a000-4be1-8ac4-9e565844695b	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	ERAM001	A549	24H	K07	geldanamycin	20uM	down
CRCGN015_MCF10A_48H_G12_n-nitrosopyrrolidine_12uM up	4c1490b3-3f40-44cb-bafe-89afe189d73c	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CRCGN015	MCF10A	48H	G12	n-nitrosopyrrolidine	12uM	up
FIBR003_MCLF027CN_6H_P23_10-DEBC_4uM down	d06fa496-fe82-4e8f-9169-5d61364a023d	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR003	MCLF027CN	6H	P23	10-DEBC	4uM	down
FIBR004_MCLF027CN_6H_P16_BRD-K10882151_4uM down	09ed6318-27fb-4ac1-a153-43c5f7b5813a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR004	MCLF027CN	6H	P16	BRD-K10882151	4uM	down
FIBR039_MCLF056CN_6H_G08_GW-843682X_0.37uM down	5410a5f8-14bd-41b2-92e1-d43e6fc72c2a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR039	MCLF056CN	6H	G08	GW-843682X	0.37uM	down
FIBR006_MCLF033SZ_6H_C03_pregnenolone_4uM down	aa5dbf54-c502-44f5-b739-adc0d7ebe0cd	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR006	MCLF033SZ	6H	C03	pregnenolone	4uM	down
FIBR006_MCLF033SZ_6H_N10_BRD-K80672993_4uM up	7f2ac8ed-2027-4f27-b6dc-4f7f566d6d40	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR006	MCLF033SZ	6H	N10	BRD-K80672993	4uM	up
REP.B017_MCF10A_24H_M13_metolazone_2.22uM up	fe62ec19-07b4-4826-8534-b3383beb487d	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	REP.B017	MCF10A	24H	M13	metolazone	2.22uM	up
PBIOA006_XC.L10_24H_A10_BRD-K43108535_10uM up	616206b3-f3e8-43af-a4ef-ed36aabdd31f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PBIOA006	XC.L10	24H	A10	BRD-K43108535	10uM	up
FIBR010_MCLF123SZ_6H_B09_DC-45-A2_0.74uM up	6fb36b3e-4213-4b90-b1f5-dddc7c579c9f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR010	MCLF123SZ	6H	B09	DC-45-A2	0.74uM	up
FIBR010_MCLF123SZ_6H_K11_paroxetine_4uM up	1640c5b5-6331-4a48-844e-322927cf7ac9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR010	MCLF123SZ	6H	K11	paroxetine	4uM	up
FIBR012_MCLF015CN_6H_G16_NSC-632839_0.74uM down	cb757f98-0d13-4a4a-948f-521e9b4757f9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR012	MCLF015CN	6H	G16	NSC-632839	0.74uM	down
FIBR013_MCLF162SZ_6H_J17_rolipram_4uM up	44ab552a-2a3c-408a-b2c4-9d76e16221c9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR013	MCLF162SZ	6H	J17	rolipram	4uM	up
FIBR014_MCLF162SZ_6H_G24_BRD-K10693654_40uM up	e76abede-346b-4b1a-b12c-74e80afbb754	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR014	MCLF162SZ	6H	G24	BRD-K10693654	40uM	up
ASG002_SNU407_24H_P01_emetine_10uM down	1046827c-9f41-4bf4-ba27-5fafce7e67eb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	ASG002	SNU407	24H	P01	emetine	10uM	down
FIBR006_MCLF033SZ_6H_A12_capsaicin_4uM down	3535d2a2-1cfc-4127-b6d3-8696d773edd1	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR006	MCLF033SZ	6H	A12	capsaicin	4uM	down
FIBR019_MCLF135CN_6H_G11_BRD-K86574132_4uM up	34d8af12-267f-4eb1-b577-37c241df6565	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR019	MCLF135CN	6H	G11	BRD-K86574132	4uM	up
FIBR006_MCLF033SZ_6H_H09_inhibitor-BEC_4uM up	c0b7d0fd-dbc9-4018-b786-d6956f3dc6e1	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR006	MCLF033SZ	6H	H09	inhibitor-BEC	4uM	up
FIBR020_MCLF135CN_6H_I20_BRD-K93725829_0.37uM up	bed4339b-0418-4a27-a6b9-cc6e1d27ceb7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR020	MCLF135CN	6H	I20	BRD-K93725829	0.37uM	up
PBIOA014_HEPG2_24H_M06_BX-795_0.04uM down	871aac03-5861-4d2a-a2cc-b30f1ae027ee	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PBIOA014	HEPG2	24H	M06	BX-795	0.04uM	down
FIBR021_MCLF037SZ_6H_D13_kinetin-riboside_2.22uM up	d5c246fe-1bf0-4b68-bcd5-99db0462266f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR021	MCLF037SZ	6H	D13	kinetin-riboside	2.22uM	up
LRS001_PHH.MGH_24H_J21_kinetin-riboside_1.11uM down	dfb6b12e-62e7-496f-9d08-b4694a2261ca	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LRS001	PHH.MGH	24H	J21	kinetin-riboside	1.11uM	down
DOS030_VCAP_24H_O15_BRD-K12402761_4uM down	ef73de36-d611-4f18-833a-96e3807ecf5f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS030	VCAP	24H	O15	BRD-K12402761	4uM	down
FIBR022_MCLF037SZ_6H_N22_BRD-K35716340_4uM down	0aafbb9b-647a-4e59-8864-3d3783a88e5b	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR022	MCLF037SZ	6H	N22	BRD-K35716340	4uM	down
FIBR008_MCLF051CN_6H_N04_BRD-K19216856_4uM up	02e55172-3182-4453-ac4f-a9054e6cbcf9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR008	MCLF051CN	6H	N04	BRD-K19216856	4uM	up
FIBR011_MCLF015CN_6H_D22_lonidamine_4uM up	6b4e73cc-5529-4452-929a-bf2877782b31	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR011	MCLF015CN	6H	D22	lonidamine	4uM	up
FIBR024_MCLF126CN_6H_P07_BRD-K40853697_4uM up	3e269b3e-6ec9-43d5-ab17-2d76c504c9ce	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR024	MCLF126CN	6H	P07	BRD-K40853697	4uM	up
FIBR025_MCLF141SZ_6H_N03_BRD-A20602349_0.37uM up	7c15a068-bcf7-42bb-9881-8961f27a5625	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR025	MCLF141SZ	6H	N03	BRD-A20602349	0.37uM	up
DOS034_HT29_24H_D19_BRD-K00547540_4uM up	95563941-87cb-4db8-8c5d-f032272d1700	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS034	HT29	24H	D19	BRD-K00547540	4uM	up
FIBR029_MCLF040SZ_6H_A21_serdemetan_4uM up	a4420058-3a4a-4fca-973b-75060245305d	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR029	MCLF040SZ	6H	A21	serdemetan	4uM	up
LRS001_PHH.MGH_24H_M02_amsacrine_3.33uM down	ad8a39a0-91d9-4141-82db-3d17efde729b	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LRS001	PHH.MGH	24H	M02	amsacrine	3.33uM	down
LTC001_HME1_3H_G05_MK-2206_15uM up	c4aff5c8-969b-4a7c-909c-37875e083171	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LTC001	HME1	3H	G05	MK-2206	15uM	up
FIBR012_MCLF015CN_6H_F06_terreic-acid_4uM down	6efada7a-7140-4f96-9df9-5471f8da2758	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR012	MCLF015CN	6H	F06	terreic-acid	4uM	down
FIBR008_MCLF051CN_6H_M21_BIBR-1532_4uM down	71a309ff-211d-493a-acc7-132ce9d4b351	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR008	MCLF051CN	6H	M21	BIBR-1532	4uM	down
DOS055_MCF7_24H_A10_BRD-K85132040_4uM down	ad7bee0f-e373-4f25-ac3d-9efb92a94db4	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS055	MCF7	24H	A10	BRD-K85132040	4uM	down
DOSBIO002_NPC_24H_G19_BRD-K72354054_10uM down	3d49f710-248d-4291-aaf1-93fdaa386cf1	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSBIO002	NPC	24H	G19	BRD-K72354054	10uM	down
FIBR041_MCLF0067SZ_6H_N02_losartan_4uM up	418e1342-47bc-4573-b50a-471f333bfe34	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR041	MCLF0067SZ	6H	N02	losartan	4uM	up
LJP006_LNCAP_3H_A24_HG-5-88-01_0.04uM down	de2ff10f-82f3-427c-b762-cf0e7dec5911	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP006	LNCAP	3H	A24	HG-5-88-01	0.04uM	down
FIBR022_MCLF037SZ_6H_O02_manumycin-a_4uM down	58c84148-af9a-4f93-bd89-43653fb37bb8	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR022	MCLF037SZ	6H	O02	manumycin-a	4uM	down
ISO001_MCF10A.WTLP_24H_F22_gefitinib_0.37uM down	db9f8cae-4f1a-4740-811e-d1456f78c25e	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	ISO001	MCF10A.WTLP	24H	F22	gefitinib	0.37uM	down
DOS032_PC3_24H_L20_BRD-K64790987_4uM down	18d7e12d-9e88-43ea-8619-cf50435b1bcb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOS032	PC3	24H	L20	BRD-K64790987	4uM	down
DOSVAL003_A549_24H_I05_BRD-K20667558_10uM down	887b6fe6-7029-4d12-ac41-f457abb9cade	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL003	A549	24H	I05	BRD-K20667558	10uM	down
LCP001_MCF10A.WT_6H_D09_doxorubicin_1.11uM up	a6638f4d-84fe-4f94-bcaf-b1875ffd9811	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LCP001	MCF10A.WT	6H	D09	doxorubicin	1.11uM	up
LCP001_MCF10A.WT_6H_I04_camptothecin_10uM up	dba13ab8-7e1a-4cd1-b0f3-6bb138e44f96	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LCP001	MCF10A.WT	6H	I04	camptothecin	10uM	up
LGR001_XC.L100.L_48H_H02_PD-0325901_3.33uM down	04989da6-5c85-4c40-8513-c3e989ac11d8	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LGR001	XC.L100.L	48H	H02	PD-0325901	3.33uM	down
LGR001_XC.L100.M_48H_H04_PD-0325901_0.37uM down	08ee01a4-9c67-41a5-b9a3-82a2cc9835f6	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LGR001	XC.L100.M	48H	H04	PD-0325901	0.37uM	down
LJP001_MDAMB231_6H_I09_PLX-4720_10uM up	b8f8fc9e-087b-44f2-83e5-68ab3823d683	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP001	MDAMB231	6H	I09	PLX-4720	10uM	up
CVD001_HEPG2_6H_F12_LY-2183240_2.5uM down	880ee1f0-3957-4449-ba2e-cccfa5300d68	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	CVD001	HEPG2	6H	F12	LY-2183240	2.5uM	down
LJP002_MCF7_6H_F22_dovitinib_0.08uM down	18724a33-98fc-40c5-9fca-3604e956a87a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP002	MCF7	6H	F22	dovitinib	0.08uM	down
LJP005_BT20_3H_M21_erlotinib_1.11uM down	265b31b4-d25b-47b1-b07b-4d02ad51220a	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP005	BT20	3H	M21	erlotinib	1.11uM	down
LJP007_ASC.C_24H_J10_KIN001-270_0.37uM down	7923ffe5-f96a-4b87-af33-4c0a557ba3eb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP007	ASC.C	24H	J10	KIN001-270	0.37uM	down
LJP006_HME1_24H_N12_gefitinib_0.04uM up	e603856d-c375-4ded-9439-24fa816b7cdb	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP006	HME1	24H	N12	gefitinib	0.04uM	up
LJP006_LNCAP_24H_E12_OSI-027_0.04uM down	6664f6ed-9fbf-4fa2-882d-0710d983b903	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP006	LNCAP	24H	E12	OSI-027	0.04uM	down
DOSVAL003_HEPG2_24H_N17_Ro-106-9920_10uM up	bcaa23d9-1291-4653-b64e-7deaeb6759d0	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL003	HEPG2	24H	N17	Ro-106-9920	10uM	up
FIBR027_MCLF130CN_6H_F11_LFM-A13_4uM up	b65e819c-96ec-4dd6-b4dd-f22e05813213	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR027	MCLF130CN	6H	F11	LFM-A13	4uM	up
DOSVAL003_PC3_24H_A10_BRD-K88114291_20uM up	43e4bfd6-60db-47d3-8f9c-880e45d427e7	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL003	PC3	24H	A10	BRD-K88114291	20uM	up
DOSVAL004_HEPG2_24H_H15_BRD-K28934562_4uM up	f37444a2-3be5-4191-9df1-95d98898969e	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL004	HEPG2	24H	H15	BRD-K28934562	4uM	up
LJP007_HME1_24H_G24_KIN001-244_0.04uM up	c695b66c-2c7d-481b-89b9-4e5670edb642	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP007	HME1	24H	G24	KIN001-244	0.04uM	up
PBIOA016_A549_24H_F02_SB-218078_3.33uM down	dd6e0134-9768-464b-9fd6-2a2ea05ba6d6	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	PBIOA016	A549	24H	F02	SB-218078	3.33uM	down
LJP008_HT29_24H_L24_belinostat_0.04uM down	66d06ebd-696a-4dcd-8eaa-d52f5e8aa39f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP008	HT29	24H	L24	belinostat	0.04uM	down
LJP008_NPC_24H_L21_belinostat_1.11uM down	03505205-dea4-43ee-ba4b-e03125a87e36	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	LJP008	NPC	24H	L21	belinostat	1.11uM	down
FIBR016_MCLF022CN_6H_I13_modafinil_4uM down	bc01b1f8-f8cf-42d5-b801-d2452b8f7e58	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR016	MCLF022CN	6H	I13	modafinil	4uM	down
DOSVAL006_HA1E_24H_N05_BRD-K86895142_10uM up	566e0b62-55a3-4d2a-8588-6a845fe8d6b6	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	DOSVAL006	HA1E	24H	N05	BRD-K86895142	10uM	up
FIBR023_MCLF126CN_6H_N03_BRD-A20602349_0.37uM down	e704b347-4996-41a1-a525-af0442bd3d81	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR023	MCLF126CN	6H	N03	BRD-A20602349	0.37uM	down
FIBR030_MCLF040SZ_6H_K19_entinostat_4uM up	b01e0d35-d331-4b5c-967a-2324ce5ba2a9	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR030	MCLF040SZ	6H	K19	entinostat	4uM	up
FIBR016_MCLF022CN_6H_L11_PIK-75_0.37uM down	c81d9708-6b90-4b5f-bbfe-2149e7f8e7ba	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR016	MCLF022CN	6H	L11	PIK-75	0.37uM	down
FIBR033_MCLF100SZ_6H_D01_hydrocortisone_2.22uM down	538181fe-f2f5-4d58-ab6f-0e6cbeb8c46f	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	FIBR033	MCLF100SZ	6H	D01	hydrocortisone	2.22uM	down
MOAR009_SH4_24H_N11_teneligliptin_3.33uM down	2a20de8e-3b9e-49d9-b675-61e4189f3548	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	MOAR009	SH4	24H	N11	teneligliptin	3.33uM	down
EMU001_MINO_3H_E16_GDC-0834_0.125uM up	df3826f1-4a60-408e-b1af-41726109de78	250	2.0689574257689026e-07	2.1661822862665794e-05	15.112	7	EMU001	MINO	3H	E16	GDC-0834	0.125uM	up
