term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A002_YAPC_24H_D01_telbivudine_10uM up	623e5e04-9b8c-4151-920c-1d49e082bee6	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A002	YAPC	24H	D01	telbivudine	10uM	up
AICHI001_SKMEL5_24H_K21_afatinib_0.66uM up	887055a3-69a8-4905-b249-b85a2ab3d6a8	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	AICHI001	SKMEL5	24H	K21	afatinib	0.66uM	up
ASG003_XC.P907_24H_P10_ixazomib_10uM down	451b8b61-3b6d-4f11-a346-2c2feefb3abc	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P907	24H	P10	ixazomib	10uM	down
CPC006_VCAP_6H_K16_PIK-90_10uM up	8479c444-3908-4a96-af1c-938a1fc4b0f1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC006	VCAP	6H	K16	PIK-90	10uM	up
CPC006_VCAP_6H_L06_BRD-K95606637_10uM up	a7dd86ef-a0d6-4ea0-b614-794c837c7fa4	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC006	VCAP	6H	L06	BRD-K95606637	10uM	up
CPC009_PC3_6H_B03_BRD-A19037878_10uM down	8a1f8300-9f80-4bc0-8b58-2b70360b9771	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC009	PC3	6H	B03	BRD-A19037878	10uM	down
CPC009_VCAP_24H_C17_BRD-K28366633_10uM down	9fad0690-4927-4c43-817b-f749126e3b4a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC009	VCAP	24H	C17	BRD-K28366633	10uM	down
CPC010_MCF7_24H_A03_BRD-K12168891_10uM up	cc68f84f-bd99-44b0-9591-a4d62783251e	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC010	MCF7	24H	A03	BRD-K12168891	10uM	up
REP.A012_HA1E_24H_K09_MG-132_20uM down	91e0f095-f5ae-47cc-85f6-7f2bd1b3b281	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A012	HA1E	24H	K09	MG-132	20uM	down
CRCGN004_PC3_24H_J04_melphalan_10uM down	2de71668-4943-4633-9ade-2057853f0b29	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CRCGN004	PC3	24H	J04	melphalan	10uM	down
CRCGN015_MCF10A.TP53.M_24H_C23_vorinostat_3.33uM down	e331e96a-aaa1-45e8-8412-7d287a918961	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CRCGN015	MCF10A.TP53.M	24H	C23	vorinostat	3.33uM	down
REP.A023_HEK293_24H_I13_HMN-214_10uM down	be00c67d-fcf8-4b6d-a675-32b72b9ddcea	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A023	HEK293	24H	I13	HMN-214	10uM	down
AICHI002_SKMEL5_24H_J24_enzastaurin_0.01uM up	6bb8ba1c-6df7-4279-b4ee-49c231d81a0a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	AICHI002	SKMEL5	24H	J24	enzastaurin	0.01uM	up
FIBR004_MCLF027CN_6H_H24_tozasertib_4uM up	5197df57-85f1-49fd-a97e-e98e6a6dff22	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR004	MCLF027CN	6H	H24	tozasertib	4uM	up
REP.B007_MCF7_24H_P07_torin-1_2.22uM down	31380536-561c-4e1a-be49-fb0e58b35fb4	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B007	MCF7	24H	P07	torin-1	2.22uM	down
REP.B011_HUVEC.A_24H_N07_PF-04691502_2.22uM down	67f44537-69b1-4b41-95d1-27585240b23a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B011	HUVEC.A	24H	N07	PF-04691502	2.22uM	down
REP.B015_MCF10A_24H_E21_selumetinib_0.25uM down	88b3a6b7-8f06-4312-8bb8-46316fe10fd6	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B015	MCF10A	24H	E21	selumetinib	0.25uM	down
FIBR018_MCLF076SZ_6H_B24_fluoropyruvate_4uM up	3b39f696-b279-4a3f-8bf5-32839da074fd	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR018	MCLF076SZ	6H	B24	fluoropyruvate	4uM	up
ASG002_PC3_24H_J19_AZ-628_10uM down	9bd44138-cc26-4827-9981-27bcd935f4b1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG002	PC3	24H	J19	AZ-628	10uM	down
REP.B018_MDAMB231_24H_E03_epinephrine_0.25uM down	d4ce8846-4429-401c-a3c7-3569858dca37	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B018	MDAMB231	24H	E03	epinephrine	0.25uM	down
FIBR036_MCLF137CN_6H_J17_rolipram_4uM up	584dfdbe-12be-422a-ad8e-a1e906644fdd	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR036	MCLF137CN	6H	J17	rolipram	4uM	up
FIBR036_MCLF137CN_6H_K10_BRD-K92301463_4uM down	c06de52d-6b76-4bff-a8fc-3fe0dd4a604a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR036	MCLF137CN	6H	K10	BRD-K92301463	4uM	down
FIBR036_MCLF137CN_6H_N19_deguelin_0.37uM up	6adc66ec-217d-42c9-9e97-ba566628ca74	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR036	MCLF137CN	6H	N19	deguelin	0.37uM	up
FIBR041_MCLF0067SZ_6H_L09_JZL-184_0.37uM up	700c90f3-f1d3-40ba-8515-43e5d594db24	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR041	MCLF0067SZ	6H	L09	JZL-184	0.37uM	up
KTOX002_HPTEC_24H_M24_methotrexate_3.33uM up	5dd210e3-c11a-4e84-ad45-4e7a840d83c3	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	KTOX002	HPTEC	24H	M24	methotrexate	3.33uM	up
KTOX002_HPTEC_6H_J09_mitomycin_1.11uM down	dd512729-10cb-4a1b-baa1-32c5468cf6b3	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	KTOX002	HPTEC	6H	J09	mitomycin	1.11uM	down
ASG003_A549_48H_K16_palbociclib_10uM down	c63b2cca-8d6e-4b3a-9306-ac256f49e283	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	A549	48H	K16	palbociclib	10uM	down
XPR012_A549.311_96H_F19_BID down	7a18d45d-9bca-489d-8b94-2ce412f4e580	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR012	A549.311	96H	F19	BID	N/A	down
HOG001_A549_24H_A22_wortmannin_0.002uM up	b75db12e-4fdc-40c2-8ab7-992a2287f78b	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	HOG001	A549	24H	A22	wortmannin	0.002uM	up
MOAR010_T47D_24H_H19_dabigatran-etexilate_10uM down	d36adf16-9f85-4df0-abdc-f11c31412e68	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	MOAR010	T47D	24H	H19	dabigatran-etexilate	10uM	down
MOAR010_T47D_24H_N12_canrenone_1.11uM up	6cecf550-71d3-40ea-8f77-05645277c970	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	MOAR010	T47D	24H	N12	canrenone	1.11uM	up
PAC004_U2OS_6H_E16_HA-1004_15uM up	476e7edc-2eda-4167-9c48-92a6d91a66e0	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC004	U2OS	6H	E16	HA-1004	15uM	up
XPR016_AGS.311_96H_M05_DUOXA1 up	4fb8b2e7-fe73-4a62-b40d-032d463c7741	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR016	AGS.311	96H	M05	DUOXA1	N/A	up
PAC022_U2OS_6H_P22_BRD-K61984373_10uM up	f9f41a9c-d8f2-4812-a7e7-49dd2814ba01	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC022	U2OS	6H	P22	BRD-K61984373	10uM	up
PAC027_U2OS_6H_L10_BRD-K30025024_10uM up	be513cb0-24bc-407a-a8ec-95c999db3b6e	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC027	U2OS	6H	L10	BRD-K30025024	10uM	up
PAC029_U2OS_6H_I11_BRD-K02353863_10uM down	af1be464-760e-46da-88bf-45139e85e475	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC029	U2OS	6H	I11	BRD-K02353863	10uM	down
CEGS001_NPC.215_24H_L18_riluzole_0.3uM up	46bb16e2-8d7f-4959-8023-e7d4e537eeb3	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CEGS001	NPC.215	24H	L18	riluzole	0.3uM	up
XPR025_A375.311_96H_M08_SYNCRIP down	9752f337-6d1d-4cc2-8371-f3dcf659dc3c	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR025	A375.311	96H	M08	SYNCRIP	N/A	down
REP.A022_A549_24H_E04_PF-03814735_0.37uM down	0974f85c-9d08-4b64-a7b8-0c617d77872e	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A022	A549	24H	E04	PF-03814735	0.37uM	down
ASG002_SKES1_24H_N19_vandetanib_10uM down	44c45d73-230f-4b42-8750-b701f9b351fa	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG002	SKES1	24H	N19	vandetanib	10uM	down
REP.B008_HT29_24H_P04_AS-703026_0.08uM down	73aa8238-3d39-492b-8151-f488b05f2a00	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B008	HT29	24H	P04	AS-703026	0.08uM	down
XPR033_A549.311_96H_E06_KCNH5 up	370974e8-7964-4216-ac37-9030b6bdd812	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR033	A549.311	96H	E06	KCNH5	N/A	up
XPR014_BICR6.311_96H_C16_CENPU up	102a5f27-06a6-45f0-8f9d-bca3e79597d1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR014	BICR6.311	96H	C16	CENPU	N/A	up
XPR015_MCF7.311_96H_N20_DIDO1 down	9f9533cb-14cb-4c24-9a28-44f9983e783a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR015	MCF7.311	96H	N20	DIDO1	N/A	down
XPR036_MCF7.311_96H_N24_SH3BP4 up	4853d1e8-5da3-4f41-b723-588db2458304	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR036	MCF7.311	96H	N24	SH3BP4	N/A	up
XPR019_A375.311_96H_D01_LDLRAD3 up	23f60102-d744-4360-bac2-b6ee5b38216a	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR019	A375.311	96H	D01	LDLRAD3	N/A	up
XPR039_LCLC103H.311_96H_F19_CCNA2 down	838a90f3-5bc1-4f1e-9dd8-f6e7a9c455e1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	XPR039	LCLC103H.311	96H	F19	CCNA2	N/A	down
AICHI002_TMD8_4H_G04_GDC-0068_0.125uM down	0a73aef5-6367-4489-85d9-3c2b39fd23b1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	AICHI002	TMD8	4H	G04	GDC-0068	0.125uM	down
ASG002_MCF7_24H_F11_floxuridine_1.11uM up	8183ca56-5af1-4a57-baa3-5d90fc72dee8	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG002	MCF7	24H	F11	floxuridine	1.11uM	up
ASG002_TC32_24H_D19_rucaparib_10uM down	55a64b68-c446-42d7-b83d-8d86d27acd71	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG002	TC32	24H	D19	rucaparib	10uM	down
ASG003_XC.P907_24H_O15_anagrelide_0.12uM up	2baa39e7-e270-4134-b4ef-9ccc600fce22	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P907	24H	O15	anagrelide	0.12uM	up
ASG003_XC.P907_24H_P04_PHA-793887_10uM down	8a8c3be1-add9-4b58-948f-e8bb2865f414	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P907	24H	P04	PHA-793887	10uM	down
ASG003_XC.P932_24H_D19_AMG-232_10uM down	3187ac7d-5335-415c-93c2-50f3a746e7ae	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P932	24H	D19	AMG-232	10uM	down
CPC004_PC3_24H_H20_brompheniramine_10uM down	1fa37e94-8785-4a1a-a150-73bc8ca14180	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC004	PC3	24H	H20	brompheniramine	10uM	down
ASG003_XC.P909_24H_N24_vandetanib_0.12uM up	1796a454-7988-40f3-916a-8f476607cfd0	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P909	24H	N24	vandetanib	0.12uM	up
CPC006_VCAP_24H_I22_parthenolide_10uM up	da9e82e0-e471-4803-b3f0-4143941e6fa4	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC006	VCAP	24H	I22	parthenolide	10uM	up
CPC007_A375_6H_J09_BRD-A47816767_10uM down	1fa69cf8-4fa4-4776-9615-dfb2b8d408f6	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC007	A375	6H	J09	BRD-A47816767	10uM	down
CPC009_PC3_24H_O02_BRD-K82732294_10uM down	c6d11853-aeef-4ee0-a121-8e66ec325c6b	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC009	PC3	24H	O02	BRD-K82732294	10uM	down
CPC019_MCF7_24H_D11_KM-03949SC_10uM down	ab88d2f0-5492-4cf8-a1c8-49b159b2c770	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC019	MCF7	24H	D11	KM-03949SC	10uM	down
ASG003_XC.P904_24H_E11_AM-580_1.11uM up	34376428-1225-4e88-b060-af0777da74e0	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P904	24H	E11	AM-580	1.11uM	up
ASG003_XC.P904_24H_G02_fludarabine_1.11uM up	6ef4fa43-e59b-4ad4-b2be-e85ccb05d489	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ASG003	XC.P904	24H	G02	fludarabine	1.11uM	up
DOSVAL005_PC3_24H_D10_BRD-K41335306_20uM down	ae112d4c-5dfe-44b4-b429-32ef92bc38a5	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	DOSVAL005	PC3	24H	D10	BRD-K41335306	20uM	down
FIBR019_MCLF135CN_6H_O21_risperidone_4uM up	7875b3ea-48dd-4720-816d-ae5c3c9e801d	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR019	MCLF135CN	6H	O21	risperidone	4uM	up
FIBR022_MCLF037SZ_6H_K03_riluzole_4uM down	d746d7e4-7459-45cc-9893-2d15b4216dd1	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR022	MCLF037SZ	6H	K03	riluzole	4uM	down
FIBR033_MCLF100SZ_6H_L13_SCH-79797_0.37uM down	b16fc1bb-816a-44a3-b9fe-466b03f91539	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR033	MCLF100SZ	6H	L13	SCH-79797	0.37uM	down
FIBR038_MCLF035SZ_6H_L02_PRIMA1_4uM up	cd8104f6-433d-4818-b2f5-c98afb16f067	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR038	MCLF035SZ	6H	L02	PRIMA1	4uM	up
CPC016_MCF7_24H_H04_SB-218078_10uM down	515db954-a552-4611-8c04-47712cdf0c98	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC016	MCF7	24H	H04	SB-218078	10uM	down
CPC016_SKB_24H_N06_bromhexine_10uM up	56a20ba2-17d7-4489-99c2-e6ef7a419aa3	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC016	SKB	24H	N06	bromhexine	10uM	up
CPC020_MCF7_24H_F11_flecainide_10uM down	7141178d-0f68-4437-a2a6-7469fa274342	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC020	MCF7	24H	F11	flecainide	10uM	down
LJP007_A375_24H_K11_GSK-1059615_0.12uM up	71ac02f8-761b-4b89-b52b-cfae7fb82929	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	LJP007	A375	24H	K11	GSK-1059615	0.12uM	up
CPC013_A375_6H_O14_tozasertib_10uM up	3d84a0d2-7e38-4c6d-bcea-7c51e85b324d	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC013	A375	6H	O14	tozasertib	10uM	up
CPC014_VCAP_24H_N18_lypressin_10uM up	f2371c9c-533f-4a89-baaf-4a7fccc832f5	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	CPC014	VCAP	24H	N18	lypressin	10uM	up
LKCP001_A549_48H_O17_oprozomib_1.11uM down	53ca7d5b-c38a-4967-9bd7-be35ffcbea5c	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	LKCP001	A549	48H	O17	oprozomib	1.11uM	down
MOA001_U2OS_24H_C16_NVP-BEZ235_3.33uM down	989f0acd-cf5a-4db9-a4ce-89930fd322d4	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	MOA001	U2OS	24H	C16	NVP-BEZ235	3.33uM	down
DOS030_VCAP_24H_C12_vorinostat_10uM down	ebcfce68-8316-4bac-8fb1-e49ddc4dead0	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	DOS030	VCAP	24H	C12	vorinostat	10uM	down
PAC003_U2OS_6H_C12_valproic-acid_20uM up	6b255643-da90-4537-9e8a-ebc9397f8d7f	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC003	U2OS	6H	C12	valproic-acid	20uM	up
DOS004_VCAP_24H_P01_BRD-K62283710_4uM down	c68d8549-f6f8-46ee-90b2-de5b7005dbf0	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	DOS004	VCAP	24H	P01	BRD-K62283710	4uM	down
PAC066_U2OS_6H_A05_BRD-K00883748_10uM down	22573e44-7a1f-4c03-8412-41cf11a5e33b	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PAC066	U2OS	6H	A05	BRD-K00883748	10uM	down
DOSVAL004_HEPG2_24H_D10_BRD-K31380618_20uM down	b591cc78-c34f-46a3-b2ec-fb6de7a42e0d	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	DOSVAL004	HEPG2	24H	D10	BRD-K31380618	20uM	down
ERG017_VCAP_24H_E03_BRD-K77663706_10uM down	5d292220-1335-4d8b-9e99-436949910509	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ERG017	VCAP	24H	E03	BRD-K77663706	10uM	down
PBIOA021_MCF7_24H_C08_CYT-387_3.33uM down	8a73110a-32bf-4edc-a78d-64420126bc23	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	PBIOA021	MCF7	24H	C08	CYT-387	3.33uM	down
FIBR004_MCLF027CN_6H_E11_BRD-K52904470_4uM up	984363d3-012e-4a2a-8c34-8662541dcd9b	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	FIBR004	MCLF027CN	6H	E11	BRD-K52904470	4uM	up
REP.A011_HELA_24H_J20_cabazitaxel_3.33uM up	21edec31-b039-472d-ab92-be0708f4567c	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A011	HELA	24H	J20	cabazitaxel	3.33uM	up
ERG016_VCAP_24H_C17_BRD-K77790153_10uM down	bb9632a7-63bc-4d6a-aa37-ee2b51cf2632	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	ERG016	VCAP	24H	C17	BRD-K77790153	10uM	down
REP.A019_MCF7_24H_K20_thioguanine_3.33uM down	a30b318c-ab1c-437e-b728-0f5b98da250e	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.A019	MCF7	24H	K20	thioguanine	3.33uM	down
REP.B018_A549_24H_L09_cordycepin_0.25uM up	a0c02031-2268-40e6-99cf-eb8b0d659c4f	250	1.025038093367575e-08	1.5256045757496532e-06	6.9747692307692315	14	REP.B018	A549	24H	L09	cordycepin	0.25uM	up
LJP007_HEPG2_24H_N10_BGT-226_0.37uM down	d04915ad-78be-4abf-91c4-8d9733b8f41e	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	LJP007	HEPG2	24H	N10	BGT-226	0.37uM	down
PAC040_U2OS_6H_B17_BRD-K63058274_10uM up	06b699b5-6055-4fce-a020-d895b396ab30	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC040	U2OS	6H	B17	BRD-K63058274	10uM	up
PAC040_U2OS_6H_J17_BRD-K34262858_10uM down	0988ba5a-3d35-4056-84bb-125f8427568b	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC040	U2OS	6H	J17	BRD-K34262858	10uM	down
PAC045_U2OS_6H_M15_BRD-K77273736_10uM up	8552ed6d-646c-45c2-b8c6-ec12de701c47	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC045	U2OS	6H	M15	BRD-K77273736	10uM	up
PAC065_U2OS_6H_L22_BRD-A33596659_10uM up	0c983871-77b5-46eb-b2fb-552c50a7b96a	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC065	U2OS	6H	L22	BRD-A33596659	10uM	up
ASG003_XC.P915_24H_L15_XL-888_0.12uM down	317c5d27-039b-4782-8206-e940e3380df8	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	ASG003	XC.P915	24H	L15	XL-888	0.12uM	down
PBIOA003_XC.L10_24H_G18_bortezomib_10uM down	3ec29e75-b455-49a5-a43f-fe9f27f082d7	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PBIOA003	XC.L10	24H	G18	bortezomib	10uM	down
ASG003_XC.P932_24H_I18_anguidine_0.12uM down	eff708f7-2208-49a0-a228-b455780c6464	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	ASG003	XC.P932	24H	I18	anguidine	0.12uM	down
EMU001_MINO_6H_K19_I-BET-762_10uM up	27861abd-fca9-40ed-bf28-603cb6e6c164	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	EMU001	MINO	6H	K19	I-BET-762	10uM	up
PBIOA015_HEPG2_24H_M16_deguelin_0.37uM down	d3ebef06-9aa2-4f6e-bfb3-3085c7656fcf	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PBIOA015	HEPG2	24H	M16	deguelin	0.37uM	down
AICHI001_TMD8_4H_L16_BRD-K90846035_0.125uM down	c0465fb6-a7fe-4950-94ba-a5f97f3eea85	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	AICHI001	TMD8	4H	L16	BRD-K90846035	0.125uM	down
REP.B010_MCF7_24H_D13_CX-5461_2.22uM down	4b63b96e-1d8a-49f0-8b4e-901e5b0a8ab6	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.B010	MCF7	24H	D13	CX-5461	2.22uM	down
ERBB2002_H1563_24H_P10_AZD-9291_10uM down	96663fbc-34e2-4a67-9561-fbbac653ff37	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	ERBB2002	H1563	24H	P10	AZD-9291	10uM	down
PBIOA021_PC3_24H_C08_CYT-387_3.33uM down	5b5131b5-c00e-40d0-bc59-b8f99bd796c1	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PBIOA021	PC3	24H	C08	CYT-387	3.33uM	down
AICHI002_HBL1_24H_G14_vorinostat_2.5uM down	df5aa0b9-a7a6-4ea3-8c96-ab2de3e0db23	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	AICHI002	HBL1	24H	G14	vorinostat	2.5uM	down
PAC045_U2OS_6H_G24_BRD-K44806584_10uM down	069ab3f8-b667-4aa2-82cf-bb900d9bf747	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC045	U2OS	6H	G24	BRD-K44806584	10uM	down
REP.A003_MCF7_24H_I21_clofarabine_1.11uM down	9ce6f0e5-6581-4373-b39e-c36217dd5655	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A003	MCF7	24H	I21	clofarabine	1.11uM	down
REP.A005_PC3_24H_E23_deforolimus_0.125uM down	baf59d41-cefa-4ade-a960-e307160b844d	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A005	PC3	24H	E23	deforolimus	0.125uM	down
REP.A010_MCF7_24H_G18_bortezomib_20uM down	761054fc-6bbe-4d49-9302-42620b711d49	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A010	MCF7	24H	G18	bortezomib	20uM	down
ERG011_VCAP_24H_C21_BRD-K82469231_10uM down	12fa6085-b29a-4aed-85e5-6618a6ddae63	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	ERG011	VCAP	24H	C21	BRD-K82469231	10uM	down
REP.A010_MDAMB231_24H_N17_gemcitabine_0.125uM up	83e0b647-99a2-4125-a3c0-2c55dc4165a1	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A010	MDAMB231	24H	N17	gemcitabine	0.125uM	up
PAC007_U2OS_6H_N04_BRD-K24035524_10uM up	f598a76a-4f3f-4a8e-949e-d9d8657d4850	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	PAC007	U2OS	6H	N04	BRD-K24035524	10uM	up
REP.A012_MCF7_24H_O12_fulvestrant_0.04uM down	37f4802b-3770-49bb-854f-1b0257aa96dc	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A012	MCF7	24H	O12	fulvestrant	0.04uM	down
FIBR003_MCLF027CN_6H_A22_BRD-K05402890_0.08uM up	1cdc2d15-5136-42af-9d78-a4464ef8ab11	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	FIBR003	MCLF027CN	6H	A22	BRD-K05402890	0.08uM	up
REP.A023_A549_24H_G13_bortezomib_20uM down	3a81d7c8-d194-4df5-871a-18004001ff44	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.A023	A549	24H	G13	bortezomib	20uM	down
REP.B009_HT29_24H_G21_TAK-733_0.25uM down	679d698c-6065-4ac0-9b42-2991f29163b4	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	REP.B009	HT29	24H	G21	TAK-733	0.25uM	down
FIBR011_MCLF015CN_6H_O18_PJ-34_4uM down	90037d8f-3520-4ed6-8bb4-ca5002020893	250	8.67737154985974e-08	1.0509591693649333e-05	6.476571428571428	13	FIBR011	MCLF015CN	6H	O18	PJ-34	4uM	down
