term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOS026_VCAP_6H_I12_BRD-K42207609_4uM up	a1feb15b-7b21-487f-a17d-79ee0008e43c	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS026	VCAP	6H	I12	BRD-K42207609	4uM	up
DOS026_VCAP_6H_N24_BRD-K43283393_4uM down	ba36f43a-0c33-46e1-a40c-18a8b4eded7e	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS026	VCAP	6H	N24	BRD-K43283393	4uM	down
DOS026_VCAP_6H_P08_BRD-K76665419_4uM up	909c9703-6c3f-4df6-a35a-7cfa5c35db5a	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS026	VCAP	6H	P08	BRD-K76665419	4uM	up
DOS027_VCAP_6H_D20_BRD-K95622068_4uM up	7c9c0d70-dc76-4dd0-9798-d946f958eed2	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS027	VCAP	6H	D20	BRD-K95622068	4uM	up
DOS028_VCAP_24H_E08_BRD-K87688096_4uM up	35474c6a-4bf0-483d-9266-0278f5bf8265	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS028	VCAP	24H	E08	BRD-K87688096	4uM	up
DOS029_VCAP_24H_C14_BRD-K73388067_4uM up	4281f40c-98b4-4e19-9d2f-e2ed33110634	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS029	VCAP	24H	C14	BRD-K73388067	4uM	up
DOS033_A549_24H_F12_BRD-K41649460_4uM down	24ce3d63-210f-4656-a9a5-c279c3993ddf	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS033	A549	24H	F12	BRD-K41649460	4uM	down
DOS033_HT29_24H_F20_BRD-K77705921_4uM down	be1cc56a-3858-4ee3-84bd-0e87e6e9f700	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS033	HT29	24H	F20	BRD-K77705921	4uM	down
DOS033_HT29_24H_P09_BRD-K73059376_4uM up	dee126c4-8e6f-4dac-bf52-ca01899861fb	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS033	HT29	24H	P09	BRD-K73059376	4uM	up
DOS039_A375_24H_P23_BRD-K44897098_4uM up	a310dcd3-ce8a-44aa-8c80-dd8e7df1caa6	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS039	A375	24H	P23	BRD-K44897098	4uM	up
DOS041_A549_24H_G15_BRD-K76527818_4uM down	3b0b01dd-7314-40bb-b862-7080003657c8	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS041	A549	24H	G15	BRD-K76527818	4uM	down
DOS042_A375_24H_H17_BRD-K19825378_4uM up	cc40553e-00a0-4864-a4c2-9183e417e541	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS042	A375	24H	H17	BRD-K19825378	4uM	up
DOS043_HT29_24H_F11_BRD-K85650383_4uM up	ae8a57b3-f992-449d-8451-a57081ac0875	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS043	HT29	24H	F11	BRD-K85650383	4uM	up
DOS050_HT29_24H_H16_BRD-K27837783_4uM down	d85cc214-82c9-4e1b-b0aa-d05d8a5cb24c	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS050	HT29	24H	H16	BRD-K27837783	4uM	down
DOS051_A549_24H_M04_BRD-M30664582_4uM up	ad1886e3-4be6-4401-9bac-5957af4f4777	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS051	A549	24H	M04	BRD-M30664582	4uM	up
DOS052_A549_24H_A23_BRD-K19390271_4uM down	fd3bcc85-6a7b-4fa9-8967-e8b43792a290	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS052	A549	24H	A23	BRD-K19390271	4uM	down
DOS053_A549_24H_L11_SA-1473468_4uM down	8fc649e8-e4cc-4b8f-85b8-1a8e88a080a7	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS053	A549	24H	L11	SA-1473468	4uM	down
DOS053_MCF7_24H_P16_BRD-K24427624_4uM down	73f28269-a282-4b15-99bc-f5e5c10c0501	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS053	MCF7	24H	P16	BRD-K24427624	4uM	down
DOS053_PC3_24H_L13_BRD-K39622686_4uM down	65a7c5e0-9c66-45f0-9d97-c4291dde7c6e	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS053	PC3	24H	L13	BRD-K39622686	4uM	down
DOS055_PC3_24H_J15_BRD-K81079621_4uM down	7c88b422-4374-4454-b5b9-93cb480b7e43	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS055	PC3	24H	J15	BRD-K81079621	4uM	down
DOS056_HT29_24H_M23_BRD-K41814765_4uM down	ebbd5462-abf3-4d23-abf7-0d7d0417ce01	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS056	HT29	24H	M23	BRD-K41814765	4uM	down
DOS056_PC3_24H_P17_BRD-K22204517_4uM up	e2c0115d-1e1b-4add-97d3-1ddc92385548	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS056	PC3	24H	P17	BRD-K22204517	4uM	up
DOS059_MCF7_24H_F20_BRD-K51390731_4uM down	897bb4bd-47a8-44dd-b6d7-cc6a2a433189	250	0.000484289169233657	0.023241405840395753	45.336	2	DOS059	MCF7	24H	F20	BRD-K51390731	4uM	down
DOSBIO001_A375_24H_I24_BRD-K71151012_10uM down	fcf9b1f9-d394-4e20-add7-c70827a11af0	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSBIO001	A375	24H	I24	BRD-K71151012	10uM	down
DOSBIO002_NEU_24H_M07_BRD-K63423329_10uM up	4d254421-c1e7-4e58-887a-519b8e389f2b	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSBIO002	NEU	24H	M07	BRD-K63423329	10uM	up
DOSVAL001_A375_24H_N14_BRD-K36852845_4uM down	64a4e0ea-f682-47b4-892e-3c63dccc2b06	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL001	A375	24H	N14	BRD-K36852845	4uM	down
DOSVAL001_MCF7_24H_E05_BRD-K17790483_4uM up	ebc80930-720b-4288-b2a7-9e731d56e479	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL001	MCF7	24H	E05	BRD-K17790483	4uM	up
DOSVAL003_A549_24H_C07_BRD-K05130619_20uM up	531de2c2-740c-4ab9-88d5-d193d54bcad7	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL003	A549	24H	C07	BRD-K05130619	20uM	up
DOSVAL003_HA1E_24H_H21_BRD-K72299443_4uM up	6ed86183-979a-4b3f-9886-8429c3aa96a2	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL003	HA1E	24H	H21	BRD-K72299443	4uM	up
DOSVAL003_HA1E_24H_O03_alisertib_4uM up	69005172-6af8-4bbe-a8d2-2825de66c37a	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL003	HA1E	24H	O03	alisertib	4uM	up
DOSVAL003_HCC515_24H_G18_BRD-A19037878_4uM up	54f13183-951e-4981-a0cb-76966026bb69	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL003	HCC515	24H	G18	BRD-A19037878	4uM	up
DOSVAL003_PC3_24H_P14_BRD-K00411687_10uM down	68cd6fd0-8583-443f-9ca0-edfa00ff37eb	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL003	PC3	24H	P14	BRD-K00411687	10uM	down
DOSVAL005_MCF7_24H_M21_BRD-K31449336_4uM down	cb7a438a-4d61-442d-bdbe-8f699f64ca6e	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL005	MCF7	24H	M21	BRD-K31449336	4uM	down
DOSVAL006_MCF7_24H_I02_BRD-K71672862_10uM down	9095da9f-74bc-46dc-bcaf-16e90cc22773	250	0.000484289169233657	0.023241405840395753	45.336	2	DOSVAL006	MCF7	24H	I02	BRD-K71672862	10uM	down
EMU001_K562_24H_O04_vorinostat_0.125uM up	54171727-c58f-45c1-b39f-c5103ffbdc5c	250	0.000484289169233657	0.023241405840395753	45.336	2	EMU001	K562	24H	O04	vorinostat	0.125uM	up
EMU001_MINO_3H_P14_ONO-4059_2.5uM up	9d357598-1f8a-459f-a6ea-92a13c99f13f	250	0.000484289169233657	0.023241405840395753	45.336	2	EMU001	MINO	3H	P14	ONO-4059	2.5uM	up
EMU001_THP1_24H_O10_acalabrutinib_0.125uM up	98b39d2d-6ef1-481c-99c1-f2008f0b9df0	250	0.000484289169233657	0.023241405840395753	45.336	2	EMU001	THP1	24H	O10	acalabrutinib	0.125uM	up
EMU001_THP1_6H_O06_vorinostat_0.01uM up	05d6a64a-6b88-4d4c-9aaf-cfff457c570c	250	0.000484289169233657	0.023241405840395753	45.336	2	EMU001	THP1	6H	O06	vorinostat	0.01uM	up
ERAM001_A549_24H_M21_BRD-K88615478_8uM down	8b2e635d-2767-47b2-8058-fa7f918c7858	250	0.000484289169233657	0.023241405840395753	45.336	2	ERAM001	A549	24H	M21	BRD-K88615478	8uM	down
ERG011_VCAP_6H_K13_BRD-K90077012_10uM down	ae41caac-c29f-4c82-acf8-44894ea7ada5	250	0.000484289169233657	0.023241405840395753	45.336	2	ERG011	VCAP	6H	K13	BRD-K90077012	10uM	down
ERG012_PC3_6H_E21_BRD-K32053286_10uM down	c722e351-4347-405e-8e0b-67943c0c23ca	250	0.000484289169233657	0.023241405840395753	45.336	2	ERG012	PC3	6H	E21	BRD-K32053286	10uM	down
ERG012_PC3_6H_I16_geldanamycin_2.22uM up	9597ada4-560a-4146-a2fd-585fa6021d03	250	0.000484289169233657	0.023241405840395753	45.336	2	ERG012	PC3	6H	I16	geldanamycin	2.22uM	up
ERG014_PC3_24H_L17_BRD-K18891555_10uM up	df24cb28-43d5-4a51-980b-449afe44951b	250	0.000484289169233657	0.023241405840395753	45.336	2	ERG014	PC3	24H	L17	BRD-K18891555	10uM	up
ERG020_VCAP_24H_F06_wortmannin_10uM up	fd55ce24-8fab-4fc0-b633-95135eb0767e	250	0.000484289169233657	0.023241405840395753	45.336	2	ERG020	VCAP	24H	F06	wortmannin	10uM	up
FIBR011_MCLF015CN_6H_B20_VER-155008_4uM down	ca2dcb82-d163-4b81-b7d2-edbccac3922c	250	0.000484289169233657	0.023241405840395753	45.336	2	FIBR011	MCLF015CN	6H	B20	VER-155008	4uM	down
FIBR025_MCLF141SZ_6H_G07_fatostatin_4uM up	7bdcfbdd-9122-4843-a44e-8f2866d3ed61	250	0.000484289169233657	0.023241405840395753	45.336	2	FIBR025	MCLF141SZ	6H	G07	fatostatin	4uM	up
FIBR026_MCLF141SZ_6H_L09_JZL-184_0.37uM up	b24cd15a-3052-4c5b-b4a0-5289866307bb	250	0.000484289169233657	0.023241405840395753	45.336	2	FIBR026	MCLF141SZ	6H	L09	JZL-184	0.37uM	up
FIBR031_MCLF054CN_6H_E20_genistein_20uM up	9a5b9a04-136c-43f6-8578-f6914e912f82	250	0.000484289169233657	0.023241405840395753	45.336	2	FIBR031	MCLF054CN	6H	E20	genistein	20uM	up
FIBR031_MCLF054CN_6H_K14_BRD-A24054354_4uM up	fa52c22b-9c6e-40a2-8fb9-6864b5aad637	250	0.000484289169233657	0.023241405840395753	45.336	2	FIBR031	MCLF054CN	6H	K14	BRD-A24054354	4uM	up
HOG002_A549_24H_K21_importazole_0.004uM down	fd061e3a-b714-419a-9b4a-55cd305b54b1	250	0.000484289169233657	0.023241405840395753	45.336	2	HOG002	A549	24H	K21	importazole	0.004uM	down
HOG003_MCF7_6H_I18_menadione_0.125uM up	8ceec327-fe06-4189-88cd-4563b0e1e968	250	0.000484289169233657	0.023241405840395753	45.336	2	HOG003	MCF7	6H	I18	menadione	0.125uM	up
ISO001_MCF10A.EGFR.HL_24H_C14_AGI-5198_3.33uM down	44798202-e363-46c3-bdac-ff0193933a01	250	0.000484289169233657	0.023241405840395753	45.336	2	ISO001	MCF10A.EGFR.HL	24H	C14	AGI-5198	3.33uM	down
ISO001_MCF10A.WTHP_24H_J15_erlotinib_1.11uM up	d9cd15de-5499-4671-aace-56b651e080d0	250	0.000484289169233657	0.023241405840395753	45.336	2	ISO001	MCF10A.WTHP	24H	J15	erlotinib	1.11uM	up
ISO002_MCF10A.TP53.M.EGFR.HL_24H_O14_tivozanib_3.33uM up	b37cc7f2-2429-4e3e-b1c0-a165f9b452a4	250	0.000484289169233657	0.023241405840395753	45.336	2	ISO002	MCF10A.TP53.M.EGFR.HL	24H	O14	tivozanib	3.33uM	up
KMS002_THP1_24H_D19_MW-STK33-97_0.04uM up	ee74fb87-3a59-4367-9da3-14edf974c1b4	250	0.000484289169233657	0.023241405840395753	45.336	2	KMS002	THP1	24H	D19	MW-STK33-97	0.04uM	up
KTOX002_HPTEC_6H_C08_sulfamethoxazole_30uM up	42806874-695b-4e07-944b-9b39afc30c2e	250	0.000484289169233657	0.023241405840395753	45.336	2	KTOX002	HPTEC	6H	C08	sulfamethoxazole	30uM	up
LCP001_MCF10A.KRAS.HG_24H_A11_ICG-001_3.33uM down	fa1ff934-0528-4f59-af43-26cfce5fde8b	250	0.000484289169233657	0.023241405840395753	45.336	2	LCP001	MCF10A.KRAS.HG	24H	A11	ICG-001	3.33uM	down
LCP001_MCF10A.WT_12H_G21_ZSTK-474_1.11uM up	f7ade82e-c320-420f-9683-55d164ea9b66	250	0.000484289169233657	0.023241405840395753	45.336	2	LCP001	MCF10A.WT	12H	G21	ZSTK-474	1.11uM	up
LIVB002_HUH7_72H_M10_idoxuridine_10uM down	169f806e-354b-4b87-9e7c-d029151792b8	250	0.000484289169233657	0.023241405840395753	45.336	2	LIVB002	HUH7	72H	M10	idoxuridine	10uM	down
LJP001_MCF10A_24H_M07_NPK76-II-72-1_10uM up	d085f3b0-a5c8-4e4d-85b0-fea5e6eb386f	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP001	MCF10A	24H	M07	NPK76-II-72-1	10uM	up
LJP001_MDAMB231_6H_C08_GW-843682X_2.22uM up	751319a8-3e29-4c09-a1e6-b10d1a8ae112	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP001	MDAMB231	6H	C08	GW-843682X	2.22uM	up
LJP002_HS578T_24H_N10_BAY-61-3606_0.08uM down	48d14463-0a5c-4836-8dce-e77f81a0bd13	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP002	HS578T	24H	N10	BAY-61-3606	0.08uM	down
LJP002_MCF7_6H_L13_foretinib_0.37uM down	4edef9d1-7578-4931-9ea1-3f023172550b	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP002	MCF7	6H	L13	foretinib	0.37uM	down
LJP002_SKBR3_24H_B14_XMD-892_0.08uM down	8fb86280-8e5d-4430-8918-56b4fb2bc9b7	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP002	SKBR3	24H	B14	XMD-892	0.08uM	down
LJP005_A549_24H_K06_PLX-4720_0.04uM down	00b3b055-5cc0-4c29-8d41-ad1fb6702155	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	A549	24H	K06	PLX-4720	0.04uM	down
LJP005_A549_24H_M16_NVP-BEZ235_0.37uM down	1619bd08-9ace-46b9-bcb8-92c93af42e77	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	A549	24H	M16	NVP-BEZ235	0.37uM	down
LJP005_BT20_24H_D20_WZ-3105_3.33uM up	55f05513-77eb-4d6a-900a-487ff011d665	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	BT20	24H	D20	WZ-3105	3.33uM	up
LJP005_HS578T_24H_I21_torin-2_1.11uM up	5c5df2f6-f1b3-4d1e-a17a-353d125b4655	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	HS578T	24H	I21	torin-2	1.11uM	up
LJP005_MCF10A_24H_G19_AZD-8330_10uM down	7da80265-49d0-45bf-99d5-922b9e27e052	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	MCF10A	24H	G19	AZD-8330	10uM	down
LJP005_MDAMB231_3H_E01_GSK-1059615_10uM up	37dc9e62-a9d2-43f7-bf93-de08fa0fa1af	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	MDAMB231	3H	E01	GSK-1059615	10uM	up
LJP005_MDAMB231_3H_G15_withaferin-a_1.11uM down	3d77dfcf-94c2-4175-883d-88b48af79288	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP005	MDAMB231	3H	G15	withaferin-a	1.11uM	down
LJP006_A375_24H_H03_nintedanib_1.11uM down	fd9321ca-f145-4506-97ef-4ad427d2daf6	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP006	A375	24H	H03	nintedanib	1.11uM	down
LJP006_BT20_3H_H10_canertinib_0.37uM up	c6eaa1f4-5124-4029-8110-a0ca52d5fd4d	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP006	BT20	3H	H10	canertinib	0.37uM	up
LJP006_MCF10A_24H_M14_ZSTK-474_3.33uM up	c831a343-0efd-4376-8c05-4b69a3e8c468	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP006	MCF10A	24H	M14	ZSTK-474	3.33uM	up
LJP007_A549_24H_B03_sirolimus_10uM up	3193b431-e05a-4fff-808a-af00e53c4daf	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	A549	24H	B03	sirolimus	10uM	up
LJP007_CD34_24H_C19_CGP-60474_10uM up	60168343-9e08-4723-89a7-6f62ee0cfb43	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	CD34	24H	C19	CGP-60474	10uM	up
LJP007_HCC515_24H_M13_NVP-TAE226_10uM up	947a4f21-72b8-47d9-b389-ae7f9a7f1cd1	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	HCC515	24H	M13	NVP-TAE226	10uM	up
LJP007_JURKAT_24H_P15_vandetanib_1.11uM up	0d1fd3e6-c51b-4505-a92a-62c6b5f0e45d	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	JURKAT	24H	P15	vandetanib	1.11uM	up
LJP007_NPC.TAK_24H_A20_TPCA-1_3.33uM down	ddfce8ec-9ff1-4d68-8911-590e69ebffbb	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	NPC.TAK	24H	A20	TPCA-1	3.33uM	down
LJP007_THP1_24H_O23_BS-181_0.12uM down	e2993170-2fd1-4607-a3c8-6166612f1439	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP007	THP1	24H	O23	BS-181	0.12uM	down
LJP008_MCF10A_24H_L09_anacardic-acid_1.11uM up	1d368fdc-e777-4d92-9051-ec630abe3a15	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP008	MCF10A	24H	L09	anacardic-acid	1.11uM	up
LJP008_NPC.TAK_24H_E11_GSK-J1_0.12uM up	9296a86d-c9b3-401f-9bfe-bd818e9405b5	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP008	NPC.TAK	24H	E11	GSK-J1	0.12uM	up
LJP008_THP1_24H_M22_ischemin_0.37uM up	a5746078-b195-40a7-8c7a-26011a3adae7	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP008	THP1	24H	M22	ischemin	0.37uM	up
LJP009_ASC.C_24H_F04_GSK-1059615_0.37uM down	b1c138fb-07dd-40fe-9b42-4dbe89ef48f5	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	ASC.C	24H	F04	GSK-1059615	0.37uM	down
LJP009_HEK293_24H_D05_PF-03758309_0.12uM up	bca90046-dda0-4aea-b8fe-946634be5309	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	HEK293	24H	D05	PF-03758309	0.12uM	up
LJP009_HELA_24H_D09_KIN001-242_1.11uM up	ec97d8f7-0219-46ab-b116-4c313d49f710	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	HELA	24H	D09	KIN001-242	1.11uM	up
LJP009_HUVEC.A_24H_F03_GSK-1059615_1.11uM down	f394e3e7-29cc-41ea-86d5-6e459ed1ac8e	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	HUVEC.A	24H	F03	GSK-1059615	1.11uM	down
LJP009_HUVEC.A_24H_K11_GSK-1059615_0.12uM up	35f55849-39f8-4541-9188-3b57b070c0b0	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	HUVEC.A	24H	K11	GSK-1059615	0.12uM	up
LJP009_NPC.CAS9_24H_H14_VX-745_3.33uM down	6550248e-e03f-496c-9bcc-412fbdce7bf8	250	0.000484289169233657	0.023241405840395753	45.336	2	LJP009	NPC.CAS9	24H	H14	VX-745	3.33uM	down
LKCP001_A549_24H_F18_benazepril_0.12uM up	0b0676f0-f49a-49a3-b673-8f14e853d529	250	0.000484289169233657	0.023241405840395753	45.336	2	LKCP001	A549	24H	F18	benazepril	0.12uM	up
LKCP001_A549_6H_J20_valproic-acid_1.11uM up	f8cce005-3dfa-40cf-a0cd-8a647b28d83e	250	0.000484289169233657	0.023241405840395753	45.336	2	LKCP001	A549	6H	J20	valproic-acid	1.11uM	up
LKCP001_MCF7_24H_G09_ixazomib_0.12uM down	3fc2973b-efa0-447a-9a70-c7003fc3e18e	250	0.000484289169233657	0.023241405840395753	45.336	2	LKCP001	MCF7	24H	G09	ixazomib	0.12uM	down
LKCP002_A549_48H_O23_firategrast_1.11uM down	71c2df84-2805-4ee0-ac0e-7a585c12a79c	250	0.000484289169233657	0.023241405840395753	45.336	2	LKCP002	A549	48H	O23	firategrast	1.11uM	down
LTC007_MDAMB231_24H_H01_WYE-125132_0.006uM up	0ddd4aa7-b95e-4c8c-9573-467f76e89460	250	0.000484289169233657	0.023241405840395753	45.336	2	LTC007	MDAMB231	24H	H01	WYE-125132	0.006uM	up
LUNG001_A549_24H_E09_dacinostat_10uM up	f141200b-0b3f-4d09-97c0-7f67b480b496	250	0.000484289169233657	0.023241405840395753	45.336	2	LUNG001	A549	24H	E09	dacinostat	10uM	up
LUNG001_A549_24H_P06_dexketoprofen_10uM down	b4e36d8b-0edf-4c9f-8026-e18250988417	250	0.000484289169233657	0.023241405840395753	45.336	2	LUNG001	A549	24H	P06	dexketoprofen	10uM	down
LUNG001_WI38_24H_I21_BRD-K87919739_10uM up	d9e05a34-7dda-455f-8bb0-573d7466f2f3	250	0.000484289169233657	0.023241405840395753	45.336	2	LUNG001	WI38	24H	I21	BRD-K87919739	10uM	up
MOA001_A549_24H_A04_BRD-K97006656_3.33uM down	dc4009d4-019c-4b59-bf14-e492f71f40e9	250	0.000484289169233657	0.023241405840395753	45.336	2	MOA001	A549	24H	A04	BRD-K97006656	3.33uM	down
MOA001_A549_24H_D10_baricitinib_0.37uM down	9b270fca-360d-48c5-8a3d-c755b1a976d0	250	0.000484289169233657	0.023241405840395753	45.336	2	MOA001	A549	24H	D10	baricitinib	0.37uM	down
MOAR006_A375_24H_J06_SGC-707_1.11uM up	09f8836f-e298-465c-917a-75fb327575c2	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR006	A375	24H	J06	SGC-707	1.11uM	up
MOAR008_22RV1_24H_J14_AZD-7762_3.33uM up	c51933f4-aa09-4510-8542-aff938b5887d	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR008	22RV1	24H	J14	AZD-7762	3.33uM	up
MOAR008_A204_24H_C21_menatetrenone_1.11uM up	b139b531-e801-44b9-8f06-3efbb935cc8c	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR008	A204	24H	C21	menatetrenone	1.11uM	up
MOAR008_HEC108_24H_B16_flunarizine_10uM up	8574a06f-7d0a-4816-a53c-dd42c4e50806	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR008	HEC108	24H	B16	flunarizine	10uM	up
MOAR008_HEC1A_24H_C06_L-701252_1.11uM up	d7d4e54d-bc14-4aa3-9159-a8957e1e4c1e	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR008	HEC1A	24H	C06	L-701252	1.11uM	up
MOAR009_22RV1_24H_G07_reparixin_10uM down	e23b0513-1160-46c1-aa42-14f6c63a866b	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	22RV1	24H	G07	reparixin	10uM	down
MOAR009_A204_24H_J03_R-428_1.11uM down	4b2343ae-f15c-4a9d-bfb1-4e6c2ae36ca4	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	A204	24H	J03	R-428	1.11uM	down
MOAR009_HEC251_24H_E19_avanafil_10uM down	54ee41c4-f6a2-4e0b-8c40-04c0636403a4	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	HEC251	24H	E19	avanafil	10uM	down
MOAR009_HEC251_24H_F21_tetrindole_1.11uM up	7d3f4905-d114-41a4-9471-765378656269	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	HEC251	24H	F21	tetrindole	1.11uM	up
MOAR009_HEC251_24H_L21_ramatroban_1.11uM up	b5aca4c1-cd50-4def-b5d3-e7e6252fd8c2	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	HEC251	24H	L21	ramatroban	1.11uM	up
MOAR009_NCIH838_24H_I06_EMD-1214063_1.11uM up	9f3e4519-8d03-4808-9c27-15038dda24f0	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	NCIH838	24H	I06	EMD-1214063	1.11uM	up
MOAR009_SKES1_24H_N02_GW-405833_3.33uM up	b33f96e6-e969-466c-b722-02355007f99f	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR009	SKES1	24H	N02	GW-405833	3.33uM	up
MOAR010_A204_24H_J15_pargyline_1.11uM up	ee12e7ed-7619-4c7d-9cda-7d4e64a51c08	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	A204	24H	J15	pargyline	1.11uM	up
MOAR010_A204_24H_N06_T-0156_1.11uM down	31d2c1c8-aa03-4057-8780-850c0b75bdb8	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	A204	24H	N06	T-0156	1.11uM	down
MOAR010_NCIH1573_24H_F14_nifedipine_3.33uM up	8ecb6837-1761-4abe-a57d-af4383ffdf75	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	NCIH1573	24H	F14	nifedipine	3.33uM	up
MOAR010_OVTOKO_24H_N11_canrenone_3.33uM up	08b86bbc-b205-47ab-a134-3766b500a4c8	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	OVTOKO	24H	N11	canrenone	3.33uM	up
MOAR010_SH4_24H_N14_cianidanol_3.33uM up	6439435c-1cf4-4a41-8550-9ef986bbd165	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	SH4	24H	N14	cianidanol	3.33uM	up
MOAR010_SNU407_24H_L20_testosterone-propionate_3.33uM up	32223bc9-048b-4b70-beea-3f891f16e580	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR010	SNU407	24H	L20	testosterone-propionate	3.33uM	up
MOAR011_CAL29_24H_I19_epirizole_10uM down	57ac296d-6ef4-48aa-a5a4-0c3ac72c881b	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR011	CAL29	24H	I19	epirizole	10uM	down
MOAR011_JHH5_24H_I10_moxonidine_10uM up	d550c773-16c1-4d2d-972d-0238c104bfb6	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR011	JHH5	24H	I10	moxonidine	10uM	up
MOAR011_MELHO_24H_H18_eptifibatide_1.11uM down	fc536216-e248-4760-8255-4cd8f6bba527	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR011	MELHO	24H	H18	eptifibatide	1.11uM	down
MOAR011_SNU407_24H_M03_mozavaptan_1.11uM up	9518313c-5a20-480c-b4bc-8cc857ded6e3	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR011	SNU407	24H	M03	mozavaptan	1.11uM	up
MOAR012_BEN_24H_H03_cinepazide_1.11uM down	4e66fb18-f994-4129-967f-c8109a194e1e	250	0.000484289169233657	0.023241405840395753	45.336	2	MOAR012	BEN	24H	H03	cinepazide	1.11uM	down
