term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR011_MCLF015CN_6H_C22_YM-155_0.02uM down	c88febc4-41f5-4035-953b-d58fbf949eaf	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	FIBR011	MCLF015CN	6H	C22	YM-155	0.02uM	down
FIBR036_MCLF137CN_6H_D14_AZD-7545_4uM up	5e33f13a-84dd-4a89-b192-8170c33e8e15	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	FIBR036	MCLF137CN	6H	D14	AZD-7545	4uM	up
HOG001_MCF7_24H_A14_wortmannin_10uM up	2b3cc0ad-b607-4a76-a3f8-91950cf3e930	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	HOG001	MCF7	24H	A14	wortmannin	10uM	up
FIBR027_MCLF130CN_6H_P04_PP-110_4uM down	8c73f9a4-390e-456d-a5b8-186e53ce4863	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	FIBR027	MCLF130CN	6H	P04	PP-110	4uM	down
ISO002_HCT116.TP53.HR_24H_G18_sirolimus_0.04uM up	5ea6151b-1f45-4967-ade9-2a3c28fd47e6	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ISO002	HCT116.TP53.HR	24H	G18	sirolimus	0.04uM	up
LCP001_MCF10A.PIK3CA.HH_24H_L17_SB-415286_3.33uM down	d6bfed28-6c8f-4e75-ab31-0c17ce1480b2	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LCP001	MCF10A.PIK3CA.HH	24H	L17	SB-415286	3.33uM	down
LJP007_HELA_24H_J06_PHA-767491_0.04uM down	a0456acd-0011-4594-b7d8-da624a732abc	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP007	HELA	24H	J06	PHA-767491	0.04uM	down
ASG002_GP2D_24H_J08_lopinavir_1.11uM down	069ba73b-be11-4426-b237-a64c5fcc661f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ASG002	GP2D	24H	J08	lopinavir	1.11uM	down
ASG002_YAPC_24H_P21_idarubicin_0.12uM down	e7d8feee-245b-401a-9053-3c922feaa1a4	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ASG002	YAPC	24H	P21	idarubicin	0.12uM	down
LJP008_SHSY5Y_24H_P09_VE-821_1.11uM up	b7d85162-904d-4530-b802-b08df26ff5f0	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP008	SHSY5Y	24H	P09	VE-821	1.11uM	up
FIBR041_MCLF0067SZ_6H_J04_BML-284_4uM up	a9e0ac17-2755-4b6e-a69d-6d748feb6959	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	FIBR041	MCLF0067SZ	6H	J04	BML-284	4uM	up
LJP002_MCF7_6H_E19_PI-103_10uM up	f1fe7914-79ff-47c8-b6f8-fa0d06184dd1	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP002	MCF7	6H	E19	PI-103	10uM	up
REP.A003_HT29_24H_A21_alvespimycin_1.11uM up	e8059a8f-1e57-4b21-a069-d21882308076	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A003	HT29	24H	A21	alvespimycin	1.11uM	up
LRS001_PHH.MGH_24H_O10_SB-525334_10uM down	929f3e74-716b-4ff9-94fb-6aed48c1fc18	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LRS001	PHH.MGH	24H	O10	SB-525334	10uM	down
LJP007_HEK293_24H_L08_MLN-0128_3.33uM up	9c5ce6c2-a4fe-4eac-9c35-b435c66f8140	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP007	HEK293	24H	L08	MLN-0128	3.33uM	up
LJP009_A549_24H_B19_BI-2536_10uM up	9867fc21-13cb-4cf6-8179-c5873b223ba0	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP009	A549	24H	B19	BI-2536	10uM	up
MOAR009_SNU407_24H_H08_rimcazole_3.33uM down	e3a7d4f6-cb33-4525-bdff-0c46b988eb54	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR009	SNU407	24H	H08	rimcazole	3.33uM	down
LJP007_NPC_24H_J06_PHA-767491_0.04uM up	cb4d1259-f471-4866-baac-4b799a0f0b89	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP007	NPC	24H	J06	PHA-767491	0.04uM	up
MOAR001_PC3_24H_D17_NVP-TAE684_3.33uM up	3fad27c8-a725-40ad-b5ad-1c0c60ba391e	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR001	PC3	24H	D17	NVP-TAE684	3.33uM	up
PAC011_U2OS_6H_A10_BRD-K70854630_10uM down	d4cec000-0523-4c4a-8b05-57bc274190d1	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC011	U2OS	6H	A10	BRD-K70854630	10uM	down
PAC052_U2OS_6H_H11_BRD-K37993296_10uM up	73f029b7-1a27-408d-8cda-b395ff698563	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC052	U2OS	6H	H11	BRD-K37993296	10uM	up
PAC029_U2OS_6H_F08_BRD-K38350115_10uM down	843a3cf9-858f-4d9a-ba69-09d81a9920a5	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC029	U2OS	6H	F08	BRD-K38350115	10uM	down
MOAR008_GI1_24H_J03_procarbazine_1.11uM up	444cf745-c9fa-4c5c-b5b9-c9b88a4325bf	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR008	GI1	24H	J03	procarbazine	1.11uM	up
MOAR008_HEC265_24H_P02_indoprofen_3.33uM up	431cb36f-0538-402c-9ee5-607182fdc308	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR008	HEC265	24H	P02	indoprofen	3.33uM	up
REP.A009_HA1E_24H_F13_lorglumide_10uM down	ee0575a2-88ac-4bc1-b852-d1db25d62d6b	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A009	HA1E	24H	F13	lorglumide	10uM	down
PBIOA014_HA1E_24H_I01_TPCA-1_10uM up	cfd9f003-e6a8-4b30-8153-69d348572bff	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA014	HA1E	24H	I01	TPCA-1	10uM	up
PBIOA016_A549_24H_G15_bortezomib_10uM up	e9447a3c-e8f8-4ccf-a6fc-4ff5daf5d51c	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA016	A549	24H	G15	bortezomib	10uM	up
MOAR011_A204_24H_M13_AZD-1208_10uM down	baf1034b-5efc-4fbe-97a0-191f53f04006	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR011	A204	24H	M13	AZD-1208	10uM	down
REP.A009_THP1_24H_D14_BVD-523_3.33uM up	72d98495-9cf8-4aca-97a6-e96324962393	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A009	THP1	24H	D14	BVD-523	3.33uM	up
REP.A010_MDAMB231_24H_G05_BRD-A13133631_0.125uM up	79c1047f-ca07-4085-9eb5-fe471db3da9b	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A010	MDAMB231	24H	G05	BRD-A13133631	0.125uM	up
REP.A010_MCF7_24H_P10_fluocinolone-acetonide_0.37uM up	db8692df-7a81-45ba-8493-f6fb21cc5797	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A010	MCF7	24H	P10	fluocinolone-acetonide	0.37uM	up
REP.A018_MCF7_24H_H11_raloxifene_0.125uM up	00da1de3-f2e9-41aa-9969-4543d12ef04c	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A018	MCF7	24H	H11	raloxifene	0.125uM	up
REP.A024_MDAMB231_24H_I14_tazarotene_3.33uM up	56408b89-37b5-444a-9dfa-11cd77f88b8f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A024	MDAMB231	24H	I14	tazarotene	3.33uM	up
REP.A025_MCF7_24H_H02_AZD-2014_3.33uM up	f2e54dbb-7162-49ae-87fb-d64b6a6f0016	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A025	MCF7	24H	H02	AZD-2014	3.33uM	up
REP.A027_MCF7_24H_H24_VX-661_0.04uM down	66cb87dc-6b67-4cab-af8b-f7750bf10d5b	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A027	MCF7	24H	H24	VX-661	0.04uM	down
MOAR011_SNU407_24H_A21_BRD-K24048528_1.11uM down	d9c1d910-8eb6-4425-9b7c-078210d1fe7a	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR011	SNU407	24H	A21	BRD-K24048528	1.11uM	down
MOAR017_HAP1.PRKCQ_24H_H16_dequalinium_0.66uM up	47bef21c-1cbc-4832-987f-d3450bed373f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR017	HAP1.PRKCQ	24H	H16	dequalinium	0.66uM	up
PAC009_U2OS_6H_M24_BRD-K28937085_10uM up	09929857-24c2-4390-9fb7-fc865dc7f978	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC009	U2OS	6H	M24	BRD-K28937085	10uM	up
REP.B010_PC3_24H_K15_cinoxacin_0.25uM down	fac78278-ad77-4203-9d2c-a6fd07ee65a6	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B010	PC3	24H	K15	cinoxacin	0.25uM	down
PAC061_U2OS_6H_C07_BRD-K81662460_10uM up	400b9245-769a-4d92-9811-18bfca4806fc	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC061	U2OS	6H	C07	BRD-K81662460	10uM	up
REP.B012_MCF7_24H_L01_RG-2833_2.22uM up	71040d23-9348-42a6-9823-cb6fbea07e89	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B012	MCF7	24H	L01	RG-2833	2.22uM	up
REP.B016_MCF7_24H_I19_MK-1775_2.22uM up	17e1a331-ea99-4817-8ec5-4ded3f4fe937	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B016	MCF7	24H	I19	MK-1775	2.22uM	up
REP.A023_YAPC_24H_K10_MG-132_20uM down	e2884479-5094-4c48-aa19-03afa7271a85	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A023	YAPC	24H	K10	MG-132	20uM	down
REP.B017_MCF10A_24H_I08_Ro-4987655_0.74uM up	45a7407c-b320-422d-99c9-d7c860a5e69c	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B017	MCF10A	24H	I08	Ro-4987655	0.74uM	up
REP.B021_HA1E_24H_D17_VTP-27999_0.03uM up	fdd1f3e4-412f-472b-b9a0-00456e3a4b58	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B021	HA1E	24H	D17	VTP-27999	0.03uM	up
PAC040_U2OS_6H_P17_BRD-K41888813_10uM down	a38e75a1-9eaa-412e-9bfb-678cdc572ada	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC040	U2OS	6H	P17	BRD-K41888813	10uM	down
XPR009_HT29.311_96H_F08_CFTR up	956eb4bd-c0f3-4faf-a8d6-8e1989139f03	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR009	HT29.311	96H	F08	CFTR	N/A	up
XPR012_MCF7.311_96H_O05_ARID2 up	177c4c4f-eab6-422d-a62b-945a58747636	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR012	MCF7.311	96H	O05	ARID2	N/A	up
XPR014_A549.311_96H_D06_CLDND1 down	09c8d0a3-6b3f-4a71-b484-4eacdf0bb4e2	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR014	A549.311	96H	D06	CLDND1	N/A	down
XPR016_A375.311_96H_G05_DUOXA2 down	c961957d-83c5-4b7c-84bf-66b294452cd1	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR016	A375.311	96H	G05	DUOXA2	N/A	down
XPR019_A375.311_96H_M03_KDM5A up	b169a5ca-d647-44a8-a663-c4b7ee19aa76	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR019	A375.311	96H	M03	KDM5A	N/A	up
PAC059_U2OS_6H_K07_vorinostat_20uM up	6d37375d-3645-475c-83b7-a2dbdea59476	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC059	U2OS	6H	K07	vorinostat	20uM	up
XPR020_AGS.311_96H_O03_LTA down	7a461185-e6a9-4131-bfc0-3f0da100e86c	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR020	AGS.311	96H	O03	LTA	N/A	down
XPR021_BICR6.311_96H_B22_NSF up	604f0e5d-8018-442b-a388-93a0851f170a	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR021	BICR6.311	96H	B22	NSF	N/A	up
XPR024_MCF7.311_96H_M03_SKIV2L down	91dd6649-e40f-4153-97b2-1a7e3b725edd	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	XPR024	MCF7.311	96H	M03	SKIV2L	N/A	down
PAC068_U2OS_6H_J16_BRD-K35978846_10uM down	1e5049d5-4438-44d1-8119-96d5332a20e2	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC068	U2OS	6H	J16	BRD-K35978846	10uM	down
AICHI001_KMS34_24H_C20_sirolimus_2.5uM up	b6c24190-d427-4e7c-bb6b-477fc59336f8	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	AICHI001	KMS34	24H	C20	sirolimus	2.5uM	up
MOAR010_SKES1_24H_J02_D-609_3.33uM down	1f4bc499-348c-4b2d-ac1e-11a849090fa8	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR010	SKES1	24H	J02	D-609	3.33uM	down
AICHI001_THP1_4H_C01_tozasertib_10uM up	4e2ab360-8f70-4652-981a-b44a1faf93fe	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	AICHI001	THP1	4H	C01	tozasertib	10uM	up
AICHI001_THP1_4H_C15_BRD-A04845303_0.66uM down	70cd788d-7a1d-4345-a5ef-ef86ca27f982	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	AICHI001	THP1	4H	C15	BRD-A04845303	0.66uM	down
AICHI001_THP1_4H_I17_GDC-0941_0.04uM down	ce7cf019-54d3-4f2c-aada-d7416ea373a7	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	AICHI001	THP1	4H	I17	GDC-0941	0.04uM	down
PBIOA021_MCF7_24H_O04_tanespimycin_10uM down	989f0e12-d717-41e2-a513-5693d728ec3b	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA021	MCF7	24H	O04	tanespimycin	10uM	down
PCL001_MCF7_24H_O07_BRD-A76641868_20uM up	93cbea13-cc41-429d-a576-e862c273f62f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PCL001	MCF7	24H	O07	BRD-A76641868	20uM	up
ASG002_MCF7_24H_E02_BRD-K76674262_1.11uM up	06721db2-2e5c-4d4e-800c-6740ac546240	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ASG002	MCF7	24H	E02	BRD-K76674262	1.11uM	up
ASG002_OVK18_24H_L07_KU-0063794_10uM up	a7b6ca57-1860-41c1-815b-ae875d4118fe	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ASG002	OVK18	24H	L07	KU-0063794	10uM	up
MUC.CP008_HA1E_24H_L15_BRD-K78306794_1.11uM down	15521bf0-b252-4671-8136-a0478ef81887	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MUC.CP008	HA1E	24H	L15	BRD-K78306794	1.11uM	down
REP.A013_HA1E_24H_F17_atipamezole_0.125uM down	5105fcf7-5ca4-4206-b4a8-0d8e79a7380f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A013	HA1E	24H	F17	atipamezole	0.125uM	down
REP.A014_HELA_24H_E07_reparixin_10uM down	e4c8a9f4-61c9-4aa5-a92e-d77344bf3718	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A014	HELA	24H	E07	reparixin	10uM	down
CEGS002_HIMG002_24H_M04_BG-1005_1.25uM down	0f98d2d0-f027-48aa-8f84-83078a0e5332	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CEGS002	HIMG002	24H	M04	BG-1005	1.25uM	down
CPC005_HA1E_6H_E22_tetrindole_10uM up	cbe29cbd-2262-4f5d-8e62-68399571fdeb	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC005	HA1E	6H	E22	tetrindole	10uM	up
CPC006_CL34_6H_P19_BMS-536924_12uM up	27a28fd9-b132-4594-8da3-246015bc2e96	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC006	CL34	6H	P19	BMS-536924	12uM	up
CPC006_HA1E_6H_B13_PP-110_20uM up	6a723507-e6fd-418a-994f-df3d069daf53	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC006	HA1E	6H	B13	PP-110	20uM	up
REP.A015_HEK293_24H_C04_oxiconazole_0.37uM up	37d4b37d-eef3-46d4-8854-67bbe212dbf6	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A015	HEK293	24H	C04	oxiconazole	0.37uM	up
CPC006_VCAP_6H_A12_BRD-K56477805_10uM down	5f450e5c-12b4-436a-b684-256c4fa39e8d	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC006	VCAP	6H	A12	BRD-K56477805	10uM	down
PAC066_U2OS_6H_F14_BRD-K35724671_10uM up	72ebc1e0-c740-4d15-8ada-1c73b2f8d36d	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC066	U2OS	6H	F14	BRD-K35724671	10uM	up
CPC012_HCC515_6H_D12_BRD-K72505034_10uM down	3c4351ab-3e39-4d85-91da-02b2e05cd298	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC012	HCC515	6H	D12	BRD-K72505034	10uM	down
CPC014_PC3_6H_K15_gefitinib_10uM down	9f9a1045-337d-4fd4-904c-5ee03d5ebf79	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC014	PC3	6H	K15	gefitinib	10uM	down
CPC018_HT29_6H_H04_BRD-K12244279_10uM up	dc3b75df-b364-4556-8051-a88619e8643f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC018	HT29	6H	H04	BRD-K12244279	10uM	up
CPC018_MCF7_6H_J02_BRD-K58223721_10uM down	7c993daf-7359-4559-a87b-ba3d0620a7a0	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	CPC018	MCF7	6H	J02	BRD-K58223721	10uM	down
DOS016_VCAP_6H_B03_BRD-K06532738_4uM down	82eca3dc-8ba9-4cbd-ba76-19dd7dc33f0f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	DOS016	VCAP	6H	B03	BRD-K06532738	4uM	down
DOS021_VCAP_24H_D01_BRD-K25161864_4uM down	0fba5154-acb9-42a1-ac33-8f27ab8e7a41	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	DOS021	VCAP	24H	D01	BRD-K25161864	4uM	down
DOS052_A375_24H_N08_BRD-K56553629_4uM up	986be366-11fa-4d07-ad8a-93650248192f	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	DOS052	A375	24H	N08	BRD-K56553629	4uM	up
DOS053_A549_24H_C07_BRD-K72271119_4uM up	8604084d-66fb-4d8e-a34f-754684cb5747	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	DOS053	A549	24H	C07	BRD-K72271119	4uM	up
DOSVAL004_PC3_24H_N04_BRD-K59333713_20uM up	09a18649-c063-4edf-8829-ffec882b9255	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	DOSVAL004	PC3	24H	N04	BRD-K59333713	20uM	up
ERG016_VCAP_24H_M07_BRD-K02519835_10uM down	634110bb-9b61-4915-aee6-07c9090348e8	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ERG016	VCAP	24H	M07	BRD-K02519835	10uM	down
REP.A018_HELA_24H_O19_progesterone_10uM up	11b93ade-8ab9-498e-843b-f181b549692c	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A018	HELA	24H	O19	progesterone	10uM	up
FIBR011_MCLF015CN_6H_K12_QS-11_4uM down	310d1dce-706d-4f6c-8ddf-22781a0bd109	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	FIBR011	MCLF015CN	6H	K12	QS-11	4uM	down
PBIOA013_HEPG2_24H_L12_BRD-K04919785_0.04uM down	c4478e1c-e8b9-428c-8695-e9ecd3216624	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA013	HEPG2	24H	L12	BRD-K04919785	0.04uM	down
ISO002_MCF10A.TP53.M.KRAS.HG_24H_B11_tofacitinib_0.125uM up	9c68bbd9-f667-4787-976b-16534364d829	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	ISO002	MCF10A.TP53.M.KRAS.HG	24H	B11	tofacitinib	0.125uM	up
LJP001_MCF10A_24H_J22_AS-605240_0.08uM down	96bcc5a4-07e4-46ea-9d4c-007a9b8ae6c2	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP001	MCF10A	24H	J22	AS-605240	0.08uM	down
REP.A025_HELA_24H_C08_mesulergine_3.33uM down	2117addb-bf83-47c1-a06f-f3df041b8930	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A025	HELA	24H	C08	mesulergine	3.33uM	down
LJP009_HEK293_24H_J21_A-769662_1.11uM down	3c27b825-1489-4efe-8a97-259bb51baac0	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP009	HEK293	24H	J21	A-769662	1.11uM	down
LJP009_THP1_24H_L19_AZD-1480_10uM down	a845c0f6-86f9-45de-b084-53d312d32af9	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	LJP009	THP1	24H	L19	AZD-1480	10uM	down
REP.A026_THP1_24H_B16_CYT-387_0.37uM down	9b53fb08-4af9-4166-b08b-1a35c2ab91ce	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A026	THP1	24H	B16	CYT-387	0.37uM	down
MOAR005_PC3_24H_B14_batimastat_3.33uM up	8e46fe32-15ba-4809-a171-d9a46e8e4611	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR005	PC3	24H	B14	batimastat	3.33uM	up
REP.B001_MCF7_24H_O08_dimesna_0.74uM down	33b3cd75-02ff-4028-9c6f-c7351fbbfda1	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B001	MCF7	24H	O08	dimesna	0.74uM	down
REP.A015_HEK293_24H_L02_MLN-0128_3.33uM up	b978f477-0e69-457b-afef-73221f68b744	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A015	HEK293	24H	L02	MLN-0128	3.33uM	up
REP.B011_YAPC_24H_A09_XL-888_0.25uM up	4d4db4de-abb5-4e4a-9837-231443628a58	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B011	YAPC	24H	A09	XL-888	0.25uM	up
PCL001_HA1E_24H_O10_BRD-A76641868_0.74uM down	e60a8e8e-6175-4eea-9418-bf5d88ddcff3	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PCL001	HA1E	24H	O10	BRD-A76641868	0.74uM	down
MOAR012_HEC1A_24H_N13_MRS-1220_10uM up	ff2110a8-8d8c-4826-9e59-6b9fcde65e74	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MOAR012	HEC1A	24H	N13	MRS-1220	10uM	up
MUC.CP002_NKDBA_24H_O17_LY-294002_10uM up	e26d8cad-0f92-4d07-a15b-488b6837c409	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MUC.CP002	NKDBA	24H	O17	LY-294002	10uM	up
MUC.CP006_MCF7_24H_G05_GW-843682X_10uM down	c66687d2-5599-4cd9-b5bb-794ba2015db6	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	MUC.CP006	MCF7	24H	G05	GW-843682X	10uM	down
PAC017_U2OS_6H_B21_BRD-K23204014_10uM down	43f1ffa9-312f-4927-a3f7-c7c89944eef5	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC017	U2OS	6H	B21	BRD-K23204014	10uM	down
REP.A020_THP1_24H_H15_exherin_1.11uM down	b479a311-8bbc-4622-9eff-08f260c543fb	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A020	THP1	24H	H15	exherin	1.11uM	down
PAC033_U2OS_6H_O17_BRD-K09468701_10uM up	329a966b-d8e6-4e16-8d19-e913193469a9	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PAC033	U2OS	6H	O17	BRD-K09468701	10uM	up
REP.A009_MCF10A_24H_K18_methiopril_0.04uM up	d22cb5fe-52cc-4d36-b73a-9c0123f86ae8	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A009	MCF10A	24H	K18	methiopril	0.04uM	up
PBIOA014_HCC515_24H_E11_canertinib_0.125uM up	4b8ea16d-5a47-40be-9a1c-4fa09dd87d5a	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA014	HCC515	24H	E11	canertinib	0.125uM	up
PBIOA022_HT29_24H_H05_BRD-K95786485_0.125uM up	16a9c95b-90e0-4358-a09b-1de22022bb97	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	PBIOA022	HT29	24H	H05	BRD-K95786485	0.125uM	up
REP.B017_MCF10A_24H_I11_Ro-4987655_0.03uM up	39b6cf17-e1b8-4c5e-8bf7-a6acdcbed1ea	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B017	MCF10A	24H	I11	Ro-4987655	0.03uM	up
REP.A005_YAPC_24H_A16_galeterone_0.37uM down	403fe68c-5167-4067-9af2-e3dd0b4bc641	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A005	YAPC	24H	A16	galeterone	0.37uM	down
REP.B021_HEK293_24H_O16_SB-939_0.08uM down	5e052dd5-45d7-48b5-90e7-0e0f0b56b024	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.B021	HEK293	24H	O16	SB-939	0.08uM	down
REP.A010_HELA_24H_M02_norgestrel_3.33uM down	29555a26-f410-490d-981e-cd907f8099a9	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A010	HELA	24H	M02	norgestrel	3.33uM	down
REP.A012_HEK293_24H_H02_acarbose_3.33uM up	cd69dfd1-cf3c-4917-b3fd-6be4047fa7cd	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A012	HEK293	24H	H02	acarbose	3.33uM	up
REP.A014_YAPC_24H_F03_AT-13387_1.11uM up	f48015a5-2c2b-4343-bac8-305cc1966624	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A014	YAPC	24H	F03	AT-13387	1.11uM	up
REP.A015_MDAMB231_24H_D06_losmapimod_0.04uM down	c7e41611-0681-440a-8db3-97a0253d70e2	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A015	MDAMB231	24H	D06	losmapimod	0.04uM	down
REP.A016_HELA_24H_N13_curcumin_10uM down	374b6699-907b-4919-8a76-c5a3824c4760	250	6.91097167919222e-05	0.02711073845734651	5.037333333333333	9	REP.A016	HELA	24H	N13	curcumin	10uM	down
