term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR010_U251MG.311_96H_L08_ACVR1C up	240fcd60-77b5-47cb-997e-8fbb3f4ed024	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR010	U251MG.311	96H	L08	ACVR1C	N/A	up
XPR011_HT29.311_96H_N10_APOBR down	1fb61c49-fe72-4185-b732-4e3888411db1	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR011	HT29.311	96H	N10	APOBR	N/A	down
XPR012_AGS.311_96H_P11_BMP2 up	a229e341-b5a9-492a-80b6-8b9742034ab0	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR012	AGS.311	96H	P11	BMP2	N/A	up
XPR015_BICR6.311_96H_P03_DAB2 down	44e9c21a-825c-4ca3-a13f-5be072282328	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR015	BICR6.311	96H	P03	DAB2	N/A	down
XPR022_U251MG.311_96H_D08_RECQL5 down	926550b2-1695-45c1-af6b-1ad5afba8745	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR022	U251MG.311	96H	D08	RECQL5	N/A	down
XPR037_AGS.311_96H_E21_FCER2 down	6c857f99-0a8c-4e5b-abbc-90fda79b3f96	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR037	AGS.311	96H	E21	FCER2	N/A	down
XPR041_KYSE30.311_96H_I24_SIAH1 up	61be0516-b3a2-4953-a0d9-e01e8ade4e75	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR041	KYSE30.311	96H	I24	SIAH1	N/A	up
ASG002_COV434_24H_K13_BRD-K63750851_10uM down	418c7aec-ba3a-4ba6-b39e-f02ebf8c4c09	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ASG002	COV434	24H	K13	BRD-K63750851	10uM	down
XPR038_IPC298.311_96H_D03_CCNA2 down	7fdb26b8-b5f3-4542-95c9-35b7884d3621	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR038	IPC298.311	96H	D03	CCNA2	N/A	down
XPR040_IPC298.311_96H_B03_CCNA2 down	fed87d9b-d669-4c2e-9786-42dc7aedeb27	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR040	IPC298.311	96H	B03	CCNA2	N/A	down
HOG003_MCF7_24H_P03_tanespimycin_10uM down	241a7725-4515-4086-9c7f-b7fec56adc5b	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	HOG003	MCF7	24H	P03	tanespimycin	10uM	down
AML001_HL60_24H_G11_tretinoin_10uM down	d104ea4c-4cc7-487e-b5b8-d23b0888d752	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	AML001	HL60	24H	G11	tretinoin	10uM	down
AICHI002_OCILY19_24H_A19_TG-101348_10uM down	7fd9dc6f-9535-490d-8437-291099b39732	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	AICHI002	OCILY19	24H	A19	TG-101348	10uM	down
XPR024_A375.311_96H_C18_SLC30A3 up	8a4cf35f-553b-4183-a10c-d2707d2fa523	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR024	A375.311	96H	C18	SLC30A3	N/A	up
AICHI002_TMD8_24H_G14_vorinostat_2.5uM down	7fd1bfbf-f802-4ba4-8425-392733674aeb	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	AICHI002	TMD8	24H	G14	vorinostat	2.5uM	down
KMS002_NOMO1_6H_G05_ML-281_1.11uM up	fd3252dc-141e-4e40-ad63-fd27249ea2cb	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	KMS002	NOMO1	6H	G05	ML-281	1.11uM	up
CPC004_MCF7_6H_H24_paroxetine_10uM down	08ba127e-3cbd-41f2-b044-64212c3673ee	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC004	MCF7	6H	H24	paroxetine	10uM	down
CPC004_PC3_24H_D05_mitomycin-c_10uM up	adf0cfe0-941e-42a5-865e-8fc148b1f9d7	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC004	PC3	24H	D05	mitomycin-c	10uM	up
CEGS001_NPC.170_24H_I05_BRD-K89997465_1.67uM up	8acb1c38-1425-4c74-a50d-361ef9f83190	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CEGS001	NPC.170	24H	I05	BRD-K89997465	1.67uM	up
CPC006_LOVO_6H_K18_SMER-28_10uM up	8efde731-4d27-41e9-8d41-fb6c76b7de8f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	LOVO	6H	K18	SMER-28	10uM	up
KTOX002_HPTEC_24H_G15_pioglitazone_30uM up	b5d4b8c5-2a5e-4db9-88d2-25e291de8846	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	KTOX002	HPTEC	24H	G15	pioglitazone	30uM	up
ASG002_LNCAP.FGC_24H_L18_estradiol-cypionate_0.12uM up	92b2e2e3-f6f0-4520-9882-1093acf094b3	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ASG002	LNCAP.FGC	24H	L18	estradiol-cypionate	0.12uM	up
CPC008_HT29_6H_M01_BRD-K14711204_10uM up	62b14613-70ff-46f7-aa50-55b874a81471	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC008	HT29	6H	M01	BRD-K14711204	10uM	up
CPC010_PC3_24H_I12_BRD-K78385490_10uM down	b2b099f3-52cd-451b-9e7e-e71b676cbf90	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC010	PC3	24H	I12	BRD-K78385490	10uM	down
XPR044_KYSE30.311_96H_F20_GTPBP4 up	f599c57e-a83a-49d7-aa19-0644f3378987	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR044	KYSE30.311	96H	F20	GTPBP4	N/A	up
ASG003_XC.500_24H_K12_bortezomib_10uM up	24ac6383-9f24-426c-95a0-b63950d6d0a4	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ASG003	XC.500	24H	K12	bortezomib	10uM	up
CPC013_MCF7_24H_M18_BRD-A12643502_10uM up	4aabbdb4-28e5-4ee7-a584-57822f1e99ad	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC013	MCF7	24H	M18	BRD-A12643502	10uM	up
CPC014_HT29_6H_A09_BRD-K04923131_10uM up	ec18d570-3ad6-4782-9ebf-b1b45311c163	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC014	HT29	6H	A09	BRD-K04923131	10uM	up
CPC014_NEU_24H_B15_BRD-A59145032_10uM up	0afbd08c-2b3c-41cb-9b38-4518d4459a37	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC014	NEU	24H	B15	BRD-A59145032	10uM	up
CPC001_HA1E_6H_D24_OBAA_10uM up	4b16d1a3-2275-4ea6-a741-5da94a4a9193	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC001	HA1E	6H	D24	OBAA	10uM	up
CPC004_HT29_6H_J09_lobendazole_10uM up	2cf073b8-e855-45c9-b0d6-99fd205b8e18	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC004	HT29	6H	J09	lobendazole	10uM	up
CPC002_VCAP_6H_A04_wortmannin_10uM down	ca2282ab-51cf-495b-b74a-e133920b940f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC002	VCAP	6H	A04	wortmannin	10uM	down
CPC018_MCF7_6H_P12_BRD-K50384076_10uM up	867cf212-8e64-43fb-bbdf-d6a925f6af6d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC018	MCF7	6H	P12	BRD-K50384076	10uM	up
CPC004_HCC515_6H_F17_chloroquine_10uM down	b254f05e-dfb7-43d6-8af4-6181451d93f0	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC004	HCC515	6H	F17	chloroquine	10uM	down
CPC006_PC3_6H_E19_BRD-A18763547_10uM down	3fd7c8c2-2fc2-4ad4-ba18-452690188b6c	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	PC3	6H	E19	BRD-A18763547	10uM	down
CVD001_HEPG2_24H_M01_Ro-90-7501_10uM down	98449bdf-5dc8-4574-9ff3-d13d56c4eeca	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CVD001	HEPG2	24H	M01	Ro-90-7501	10uM	down
CPC006_RMUGS_6H_G21_mepacrine_10uM down	f0a5ae98-9e5a-4a68-a530-be187fc8696f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	RMUGS	6H	G21	mepacrine	10uM	down
DOS034_MCF7_24H_N15_BRD-K01404579_4uM up	f6ec28b7-525a-40d0-a7d9-a2012235f39b	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS034	MCF7	24H	N15	BRD-K01404579	4uM	up
DOS047_PC3_24H_N16_SA-1458487_4uM up	de86a2a3-7af3-4fd9-874b-49a46a4d48e5	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS047	PC3	24H	N16	SA-1458487	4uM	up
LJP001_BT20_6H_G15_fostamatinib_10uM down	e8f3e5d8-0366-4b7e-bb9e-b6cc06653aec	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP001	BT20	6H	G15	fostamatinib	10uM	down
DOS057_A375_24H_K22_BRD-K07935321_4uM up	71a8a111-a77e-4fd4-ac5a-cf4bd5291545	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS057	A375	24H	K22	BRD-K07935321	4uM	up
CPC010_MCF7_6H_C01_geldanamycin_10uM down	cb6427ae-d5d4-4756-a0a2-2ed9a69d2b16	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC010	MCF7	6H	C01	geldanamycin	10uM	down
ASG003_XC.P908_24H_P07_taselisib_10uM down	162b0a49-b53f-44df-9ac2-541e443818d9	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ASG003	XC.P908	24H	P07	taselisib	10uM	down
ERG003_VCAP_24H_F03_BRD-A70633932_30uM down	71c1dccd-fd23-4b16-990e-0f33528708e8	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ERG003	VCAP	24H	F03	BRD-A70633932	30uM	down
CPC011_A375_6H_O16_idarubicin_10uM down	cdbfaa19-dca7-40d8-b710-94c8fbda641d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC011	A375	6H	O16	idarubicin	10uM	down
CPC013_A375_6H_L07_BRD-K30715099_10uM up	373e20de-98de-44f1-a9ec-327866231eae	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC013	A375	6H	L07	BRD-K30715099	10uM	up
ERG015_PC3_24H_G23_BRD-K08725721_10uM down	18694f06-372c-4bfc-b557-478f64b29a53	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ERG015	PC3	24H	G23	BRD-K08725721	10uM	down
FIBR006_MCLF033SZ_6H_D08_sirolimus_4uM down	74fa2e3d-d6cd-4dc5-bd3c-d8309173fde1	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR006	MCLF033SZ	6H	D08	sirolimus	4uM	down
LKCP002_A549_48H_F05_mebendazole_1.11uM up	ce3d7dde-b399-41b5-bcac-23701f99c52a	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LKCP002	A549	48H	F05	mebendazole	1.11uM	up
CPC017_ASC_24H_B13_BRD-K07888196_10uM up	f5e54500-41c5-4d66-acb8-c6b90b1f888b	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC017	ASC	24H	B13	BRD-K07888196	10uM	up
CPC017_MCF7_24H_K03_PP-2_10uM down	7b337e83-f4ff-4d3a-bd46-06360418d56c	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC017	MCF7	24H	K03	PP-2	10uM	down
HOG001_MCF7_24H_P06_tanespimycin_0.37uM down	543a2e35-7ea7-4a54-b63e-d70590edfd39	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	HOG001	MCF7	24H	P06	tanespimycin	0.37uM	down
CPC006_HEPG2_6H_I10_MST-312_12uM up	a0017e15-8561-415c-9018-06ab8a3501cc	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	HEPG2	6H	I10	MST-312	12uM	up
ISO001_MCF10A.IDH1.HR_24H_F13_gefitinib_10uM up	3bc96a96-f13b-43b9-ae56-2e3054aeba27	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ISO001	MCF10A.IDH1.HR	24H	F13	gefitinib	10uM	up
CPC006_NCIH2073_6H_O12_CHEMBL-374350_10uM down	b42f95d4-17e6-4a4d-aa0f-64098065044d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	NCIH2073	6H	O12	CHEMBL-374350	10uM	down
CPC020_HCC515_6H_H11_phenytoin_10uM down	be15ef33-162f-45e9-bb0e-4797a2b80745	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC020	HCC515	6H	H11	phenytoin	10uM	down
CPC020_HCC515_6H_O11_Ro-3306_10uM down	e559250b-b7d0-4780-b894-f67db60cbe52	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC020	HCC515	6H	O11	Ro-3306	10uM	down
ASG003_XC.P932_24H_M15_NVP-AUY922_0.08uM down	db8c2233-46f8-47ee-9943-f319e3d68ff6	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ASG003	XC.P932	24H	M15	NVP-AUY922	0.08uM	down
LJP002_BT20_24H_A20_erlotinib_2.22uM down	e4d34d2f-87d6-446b-a2d2-fd12b3cdbd1f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP002	BT20	24H	A20	erlotinib	2.22uM	down
DOS009_VCAP_24H_A12_BRD-K67322403_4uM up	fe04073c-6c13-4744-b5f9-f9efd9ddd0c5	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS009	VCAP	24H	A12	BRD-K67322403	4uM	up
CPC006_PL21_6H_P09_CD-437_12uM up	4f68dacd-850d-4d46-a3ec-6939300a0589	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	PL21	6H	P09	CD-437	12uM	up
LJP007_MCF7_24H_D19_bosutinib_10uM down	7ed2bf10-9cae-4387-8d19-b5cd039e8a21	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP007	MCF7	24H	D19	bosutinib	10uM	down
LJP007_SKL.C_24H_E13_AZ-628_10uM down	7bdb872f-c2b2-4c4f-b231-3031475dafb0	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP007	SKL.C	24H	E13	AZ-628	10uM	down
LJP008_HT29_24H_F04_ACY-1215_0.37uM down	ea844912-abee-46ba-97dc-64faaa31d983	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP008	HT29	24H	F04	ACY-1215	0.37uM	down
LJP008_THP1_24H_J02_BRD-K55591206_3.33uM up	dbf68db4-f9f4-42f2-8d00-cd8a326929da	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LJP008	THP1	24H	J02	BRD-K55591206	3.33uM	up
LTC002_HME1_3H_E13_torin-1_0.004uM down	f1734f9b-e87c-45fb-9bc2-8e27ac75fc2d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	LTC002	HME1	3H	E13	torin-1	0.004uM	down
MOAR005_PC3_24H_I02_SU-16f_3.33uM up	fe4c8f13-8b0b-45bf-9541-e82e87170eb3	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	MOAR005	PC3	24H	I02	SU-16f	3.33uM	up
MOAR009_22RV1_24H_H05_ambenonium_3.33uM up	af547c7d-1e19-45f9-98f8-d9f620a63db7	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	MOAR009	22RV1	24H	H05	ambenonium	3.33uM	up
MOAR010_NCIH1573_24H_P13_mycophenolate-mofetil_10uM down	e1fdba88-63fe-4895-9e4a-66f165c57d66	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	MOAR010	NCIH1573	24H	P13	mycophenolate-mofetil	10uM	down
PAC003_U2OS_6H_G01_EHNA_20uM down	89caf823-6a25-4c65-83da-a6f0aa64c262	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC003	U2OS	6H	G01	EHNA	20uM	down
PAC003_U2OS_6H_M23_cycloheximide_10uM up	69b188f0-0e8c-4565-bb42-666444010e0f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC003	U2OS	6H	M23	cycloheximide	10uM	up
DOS034_MCF7_24H_D23_BRD-K13346599_4uM up	c4a3b032-65e6-4c0e-8637-a95a07192631	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS034	MCF7	24H	D23	BRD-K13346599	4uM	up
CPC006_RMUGS_6H_M08_PIK-75_0.08uM down	2049e351-d640-4604-9cb8-f00345c9e433	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC006	RMUGS	6H	M08	PIK-75	0.08uM	down
PAC025_U2OS_6H_L21_BRD-K44133102_10uM down	ab780e74-850b-43d0-8c23-63594ab7cccb	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC025	U2OS	6H	L21	BRD-K44133102	10uM	down
PAC026_U2OS_6H_A07_BRD-K46412655_10uM up	c254a1ed-c409-4b5b-b4f8-bea92445eb61	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC026	U2OS	6H	A07	BRD-K46412655	10uM	up
PAC037_U2OS_6H_J18_BRD-K26127374_10uM down	d1d74d8a-c690-42fb-80bd-086bdcab05fc	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC037	U2OS	6H	J18	BRD-K26127374	10uM	down
PAC037_U2OS_6H_N19_BRD-K42271016_10uM down	b74df55b-16cf-479f-bf86-9378f561398e	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC037	U2OS	6H	N19	BRD-K42271016	10uM	down
PAC039_U2OS_6H_J13_BRD-K54351101_10uM up	86ed0bd4-21ae-4fb4-beb8-f75c47fcacea	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC039	U2OS	6H	J13	BRD-K54351101	10uM	up
MOAR009_IGR37_24H_D01_enoximone_10uM up	f16c6466-86b0-46b9-982d-d912d024c5d7	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	MOAR009	IGR37	24H	D01	enoximone	10uM	up
PAC061_U2OS_6H_L14_BRD-K87252271_10uM down	d72f99a7-1d99-4ffe-89d4-13da3e742a3d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC061	U2OS	6H	L14	BRD-K87252271	10uM	down
PAC069_U2OS_6H_J15_KU-C104487_20uM down	509f0792-e901-44d0-8905-855e59057578	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PAC069	U2OS	6H	J15	KU-C104487	20uM	down
DOS051_MCF7_24H_B18_BRD-K48138407_4uM up	1e99035e-715d-4027-bac8-78bad723de41	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOS051	MCF7	24H	B18	BRD-K48138407	4uM	up
PBIOA020_MCF7_24H_I13_BRD-K87690520_10uM up	29d032e3-c7c2-473c-9207-02d7929a0734	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PBIOA020	MCF7	24H	I13	BRD-K87690520	10uM	up
DOSBIO002_HT29_24H_J15_geldanamycin_1.11uM down	fcaa158e-7120-4463-8a33-067cdaa65831	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	DOSBIO002	HT29	24H	J15	geldanamycin	1.11uM	down
PCLB001_A549_6H_K13_curcumin_10uM down	be86569b-00d8-46bd-a2ad-0b55b3f7d79e	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	PCLB001	A549	6H	K13	curcumin	10uM	down
ERG014_VCAP_6H_H04_BRD-K55749829_10uM up	3da8b4ce-53ef-4971-a159-6484f2891c68	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ERG014	VCAP	6H	H04	BRD-K55749829	10uM	up
REP.A004_XC.L10_24H_A14_bifemelane_3.33uM down	bf41276a-a18a-4626-adbf-dacaad90f809	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A004	XC.L10	24H	A14	bifemelane	3.33uM	down
REP.A009_A549_24H_B15_BRD-K31342827_1.11uM down	1557f417-8c1e-499a-ba01-924bc2baee61	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A009	A549	24H	B15	BRD-K31342827	1.11uM	down
ERG017_VCAP_24H_O12_BRD-K43550773_3.33uM down	266f615d-8f8d-48a6-92b7-363608d917cb	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	ERG017	VCAP	24H	O12	BRD-K43550773	3.33uM	down
REP.A011_MCF7_24H_M13_esmolol_10uM down	5db51588-0bd0-45cf-9883-c8b63d9d4533	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A011	MCF7	24H	M13	esmolol	10uM	down
FIBR003_MCLF027CN_6H_O13_BRD-A13005505_4uM down	ec65ec37-2c68-4711-9075-555434c2ec51	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR003	MCLF027CN	6H	O13	BRD-A13005505	4uM	down
REP.A013_MDAMB231_24H_H24_gemifloxacin_0.04uM up	370cd89b-e7f8-4566-8a21-0a643a6c591f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A013	MDAMB231	24H	H24	gemifloxacin	0.04uM	up
REP.A016_HT29_24H_P02_inositol_3.33uM down	dcd7147c-e9b3-4ed7-bd46-778ebde524d3	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A016	HT29	24H	P02	inositol	3.33uM	down
REP.A017_MCF10A_24H_N01_levomequitazine_10uM up	7435e28c-6423-4e6a-84c0-5d2c8f96f924	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A017	MCF10A	24H	N01	levomequitazine	10uM	up
REP.A018_YAPC_24H_O12_bruceantin_0.04uM up	7b6b9c50-fdae-48ec-81ec-5bac383aab6f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A018	YAPC	24H	O12	bruceantin	0.04uM	up
FIBR004_MCLF027CN_6H_B04_BRD-K28112517_4uM up	da3bf928-ad27-4e9a-a007-8e3115e6892e	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR004	MCLF027CN	6H	B04	BRD-K28112517	4uM	up
REP.A024_JURKAT_24H_C13_BRD-K74305673_10uM down	6bcff8fc-e454-4983-b0f0-60eb3420200c	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A024	JURKAT	24H	C13	BRD-K74305673	10uM	down
REP.A027_JURKAT_24H_P17_malotilate_0.125uM up	9d34fdb0-771f-4aba-bc04-7074a0f9899e	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.A027	JURKAT	24H	P17	malotilate	0.125uM	up
REP.B001_HELA_3H_H18_cyproheptadine_0.01uM up	5199e026-dc7f-4a27-bc0d-c0f4cc3b0e41	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.B001	HELA	3H	H18	cyproheptadine	0.01uM	up
REP.B004_YAPC_24H_C04_prochlorperazine_0.08uM up	d5e8b91a-4c3e-4af7-9bfd-9fdcc8ae86c6	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.B004	YAPC	24H	C04	prochlorperazine	0.08uM	up
CPC007_A375_24H_H03_BRD-K05402890_10uM up	924449c1-560c-4d8c-ad28-fea25d7248a9	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC007	A375	24H	H03	BRD-K05402890	10uM	up
CPC008_MCF7_6H_C04_BRD-K33720394_10uM down	7b627db4-8fc0-41d2-b100-d15099211520	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC008	MCF7	6H	C04	BRD-K33720394	10uM	down
CPC012_PC3_24H_M03_BRD-K07850148_10uM down	6242e43f-5a1c-4352-b79a-ee95dad7d0f8	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC012	PC3	24H	M03	BRD-K07850148	10uM	down
REP.B020_JURKAT_24H_P23_rivaroxaban_0.03uM up	3e3173b3-f243-46f6-a44c-0995e7222b50	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.B020	JURKAT	24H	P23	rivaroxaban	0.03uM	up
CPC012_VCAP_6H_F07_RAN-30_10uM up	74f43eb5-2b4c-4cf7-ab93-adf8e49f48ec	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC012	VCAP	6H	F07	RAN-30	10uM	up
REP.B025_HT29_24H_L10_BRD-K76674262_0.08uM up	65db2943-5962-4f32-b051-f634ec60ee02	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	REP.B025	HT29	24H	L10	BRD-K76674262	0.08uM	up
XPR014_ES2.311_96H_F23_CHD8 up	df791cf8-efb7-4401-88fb-551e909506af	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR014	ES2.311	96H	F23	CHD8	N/A	up
XPR021_A375.311_96H_F08_NUP160 up	0ce94643-9d47-4d0d-892f-599dbfe2dfb3	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR021	A375.311	96H	F08	NUP160	N/A	up
FIBR040_MCLF056CN_6H_A15_BRD-K89329876_4uM up	6bc9d48b-4114-4fbe-ad79-4c320dadd4aa	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR040	MCLF056CN	6H	A15	BRD-K89329876	4uM	up
FIBR041_MCLF0067SZ_6H_L06_BRD-K07303502_4uM down	5a7c7646-b949-4203-8116-c5ec6e3c1726	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR041	MCLF0067SZ	6H	L06	BRD-K07303502	4uM	down
XPR040_KYSE30.311_96H_E12_QPRT up	8e979ed4-91a9-4349-a4ec-982afd38ff20	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPR040	KYSE30.311	96H	E12	QPRT	N/A	up
XPRJJ002_A375_96H_C14_SUZ12 up	f31b3249-ef78-4fe2-bac1-edeb7807c43c	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	XPRJJ002	A375	96H	C14	SUZ12	N/A	up
FIBR042_MCLF0067SZ_6H_P19_BML-259_4uM up	84687d38-2616-406a-b629-d6c2e7becd0a	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	FIBR042	MCLF0067SZ	6H	P19	BML-259	4uM	up
KMS002_NOMO1_24H_M09_MW-STK33-100_0.01uM up	4fbfba1a-71a5-4ee9-8f18-931c289a0386	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	KMS002	NOMO1	24H	M09	MW-STK33-100	0.01uM	up
CPC013_A549_6H_M23_BRD-K24346336_10uM down	a9bc0426-1e90-4287-a0f8-85760025e1f0	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CPC013	A549	6H	M23	BRD-K24346336	10uM	down
AICHI001_OCILY19_4H_K13_pilaralisib_10uM down	10634101-2761-47b9-a728-4b46d80df702	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	AICHI001	OCILY19	4H	K13	pilaralisib	10uM	down
AICHI001_SKMEL5_24H_N02_cobimetinib_2.5uM down	17680dc8-03b1-4b67-b4c8-49aefb1f636f	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	AICHI001	SKMEL5	24H	N02	cobimetinib	2.5uM	down
CEGS001_NPC.215_24H_A10_duloxetine_3.33uM up	41af1d87-0554-465c-881d-9dc9fcaeaa0d	250	0.00015033099572003513	0.037433377303955705	5.987773584905661	7	CEGS001	NPC.215	24H	A10	duloxetine	3.33uM	up
