term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_JURKAT_24H_I01_sunitinib_10uM up	9970183e-a42e-444b-85e9-54b5dac5569e	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP007	JURKAT	24H	I01	sunitinib	10uM	up
LJP008_PC3_24H_P01_GSK-J2_10uM down	3acd9a0d-2c68-4191-82c9-0916fe2d5128	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP008	PC3	24H	P01	GSK-J2	10uM	down
LPROT002_MCF7_6H_D02_etoposide_4uM down	00c8ec79-af58-4f17-9f31-fb6ee52865da	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LPROT002	MCF7	6H	D02	etoposide	4uM	down
MOAR008_NCIH1573_24H_A06_E-4031_1.11uM down	6c9cdc16-b2d3-45f1-aa30-5b2aa1691b2f	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR008	NCIH1573	24H	A06	E-4031	1.11uM	down
MOAR011_GI1_24H_F16_SC-144_10uM up	8695f87f-b9c1-458e-a024-266e3b461122	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR011	GI1	24H	F16	SC-144	10uM	up
PAC013_U2OS_6H_L21_BRD-K98846091_10uM up	42acdd05-9a54-4a9a-9b43-1989f0626183	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	PAC013	U2OS	6H	L21	BRD-K98846091	10uM	up
PBIOA016_A375_24H_D08_NVP-BEZ235_3.33uM down	c5555012-c36d-4b6b-af76-82de8a6cae37	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	PBIOA016	A375	24H	D08	NVP-BEZ235	3.33uM	down
REP.A007_PC3_24H_P08_torin-1_3.33uM down	8caae408-4df3-4202-9579-03b7fe7020fa	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A007	PC3	24H	P08	torin-1	3.33uM	down
REP.A010_A375_24H_H06_everolimus_0.04uM down	a6d22978-9b23-4191-b004-7d8e06d438e5	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A010	A375	24H	H06	everolimus	0.04uM	down
REP.A013_A375_24H_D24_clonazepam_0.04uM up	07194578-bb44-4db4-8801-43aa23f2cff9	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A013	A375	24H	D24	clonazepam	0.04uM	up
REP.A016_MCF10A_24H_D23_BIIB-021_0.125uM down	53b5d480-dbc3-48f2-8c03-7e462231a0b7	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A016	MCF10A	24H	D23	BIIB-021	0.125uM	down
CPC012_VCAP_24H_M08_BRD-A50388635_10uM up	6aa2ac67-3d4b-4048-acf2-9b7bb9138ac0	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC012	VCAP	24H	M08	BRD-A50388635	10uM	up
REP.A016_YAPC_24H_E13_tetrindole_10uM up	938b1269-4706-42d8-ae4e-d4f022a76a49	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A016	YAPC	24H	E13	tetrindole	10uM	up
REP.B009_YAPC_24H_A14_ampalex_0.74uM down	40eb11f7-abd1-4e4f-8595-f0f7b27d5353	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B009	YAPC	24H	A14	ampalex	0.74uM	down
REP.B012_HELA_24H_A19_colchicine_2.22uM up	52281ae3-0d48-425b-9178-84b1bdde3cae	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B012	HELA	24H	A19	colchicine	2.22uM	up
REP.B026_HELA_24H_C15_KD-025_0.25uM down	be89ab82-a05b-4dc7-939a-0b4243f3c03c	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B026	HELA	24H	C15	KD-025	0.25uM	down
XPR017_A549.311_96H_G13_GTPBP4 up	28ee9f16-ac86-4e6f-816f-af02eb0f68a8	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	XPR017	A549.311	96H	G13	GTPBP4	N/A	up
XPR041_U251MG.311_96H_L07_PSMB2 up	b7d32f7e-8e8a-4045-8e9c-ddcd2eced646	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	XPR041	U251MG.311	96H	L07	PSMB2	N/A	up
AICHI002_SKMEL5_24H_O01_wortmannin_10uM down	7174dbf0-db0c-4956-950d-caa4495084ed	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	AICHI002	SKMEL5	24H	O01	wortmannin	10uM	down
ASG001_PC3_6H_I10_radicicol_10uM up	58942c94-109a-4906-9243-809fe2a3bc02	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG001	PC3	6H	I10	radicicol	10uM	up
MUC.CP007_P1A82_24H_M15_BRD-A05376797_10uM down	8bd62983-6b42-4b62-a3d1-e29f19f28ce8	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MUC.CP007	P1A82	24H	M15	BRD-A05376797	10uM	down
ASG002_GI1_24H_A19_AS-605240_10uM down	467a633e-d63a-4698-a1dd-2f8ef8e46a64	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	GI1	24H	A19	AS-605240	10uM	down
LJP008_SHSY5Y_24H_H18_entinostat_0.04uM down	0dfc1d40-ec64-453c-b0fb-c183361521bd	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP008	SHSY5Y	24H	H18	entinostat	0.04uM	down
ASG002_OAW28_24H_L07_KU-0063794_10uM down	5a3791f2-4f34-4ce4-8c15-2ecc50df4339	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	OAW28	24H	L07	KU-0063794	10uM	down
ASG002_OC316_24H_P16_palbociclib_10uM up	6c9efe0c-c7f7-4c36-8124-1a78f5795539	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	OC316	24H	P16	palbociclib	10uM	up
ASG002_T47D_24H_A14_TW-37_0.74uM up	7b536b0c-b83a-4994-b26a-9bd7d557e8d9	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	T47D	24H	A14	TW-37	0.74uM	up
LJP009_HUVEC.A_24H_D23_MLN-8054_0.12uM down	a7a27866-a18d-4f87-97ec-b206540bd96a	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP009	HUVEC.A	24H	D23	MLN-8054	0.12uM	down
ASG003_XC.P033_24H_K16_palbociclib_10uM down	5f10a043-611c-49d6-bcce-10e6a399573a	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG003	XC.P033	24H	K16	palbociclib	10uM	down
ASG003_XC.P904_24H_J12_mitoxantrone_0.12uM down	1b82cf87-2447-4a74-b63f-deb6e04948c3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG003	XC.P904	24H	J12	mitoxantrone	0.12uM	down
ASG003_XC.P915_24H_E16_KU-0063794_10uM down	6396a50f-a3cd-4002-a37d-ee18a25de8aa	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG003	XC.P915	24H	E16	KU-0063794	10uM	down
CEGS001_NPC.179_24H_O04_AZD-8055_1.25uM down	9b527eea-f0f1-4376-9db4-cd88f2ca9ac1	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CEGS001	NPC.179	24H	O04	AZD-8055	1.25uM	down
CPC003_VCAP_24H_A19_xylazine_10uM up	097a341d-c8ac-4730-94ba-cd687b54f83e	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC003	VCAP	24H	A19	xylazine	10uM	up
CPC006_THP1_6H_H23_PI-103_12uM down	92642d0b-cf49-4510-ab10-e402faa0c81c	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC006	THP1	6H	H23	PI-103	12uM	down
CPC008_A549_6H_K19_VU-0410183-2_10uM up	684bce76-da5f-411a-8601-1ea5d337fc75	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC008	A549	6H	K19	VU-0410183-2	10uM	up
CPC010_VCAP_6H_D15_BRD-A68065211_10uM up	3009f7f5-a658-48c3-a000-7870d50996da	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC010	VCAP	6H	D15	BRD-A68065211	10uM	up
CPC012_A549_6H_H14_VU-0418933-1_10uM up	b0050b76-7c80-49ca-8435-0f057f61bada	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC012	A549	6H	H14	VU-0418933-1	10uM	up
CPC012_HCC515_6H_I22_BRD-K72615639_10uM up	6abeac11-cb5c-4ff2-a122-ba6a61587a54	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC012	HCC515	6H	I22	BRD-K72615639	10uM	up
CPC014_VCAP_24H_C04_vinorelbine_10uM up	4f8aa954-4cad-4267-8343-e045f7224e13	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC014	VCAP	24H	C04	vinorelbine	10uM	up
DOSVAL003_PC3_24H_M04_BRD-K39841630_20uM up	12551dfc-7ead-413c-8fdb-d2d3cb94595f	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	DOSVAL003	PC3	24H	M04	BRD-K39841630	20uM	up
EMU001_OCILY3_24H_B14_SB-2343_2.5uM down	6327be0b-fe93-4386-9462-5347a2672883	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	EMU001	OCILY3	24H	B14	SB-2343	2.5uM	down
ERG005_VCAP_24H_D12_sirolimus_4uM down	84934e68-9381-4b7a-98a9-5abd9b8f04b4	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ERG005	VCAP	24H	D12	sirolimus	4uM	down
FIBR004_MCLF027CN_6H_O02_manumycin-a_4uM down	e17e5b5a-3c34-45e1-84e0-1ff599ade50b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR004	MCLF027CN	6H	O02	manumycin-a	4uM	down
FIBR005_MCLF033SZ_6H_O10_progesterone_4uM down	106eee90-0a03-44b7-a0bf-a2ac13c8dae6	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR005	MCLF033SZ	6H	O10	progesterone	4uM	down
FIBR016_MCLF022CN_6H_F04_haloperidol_4uM up	63bf80be-7fe5-469b-baa3-998fe6bd0cdf	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR016	MCLF022CN	6H	F04	haloperidol	4uM	up
PBIOA015_HA1E_24H_G02_614_6900_7557_4uM up	241a673d-4815-47a2-b503-5e7a33706bd7	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	PBIOA015	HA1E	24H	G02	614	6900_7557_4uM	up
FIBR023_MCLF126CN_6H_N02_losartan_4uM up	621498db-f2ca-4236-b60b-d7cbba6befd3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR023	MCLF126CN	6H	N02	losartan	4uM	up
MOAR006_PC3_24H_B21_UNC-1999_1.11uM up	5a2f1e9a-0d43-49d2-abdb-320816af609b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR006	PC3	24H	B21	UNC-1999	1.11uM	up
MOAR008_SNU407_24H_H10_amiodarone_10uM up	91acf026-f5e8-428e-a5e8-f4413b7b746c	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR008	SNU407	24H	H10	amiodarone	10uM	up
FIBR039_MCLF056CN_6H_N18_parthenolide_4uM down	d7e8ccc8-aec8-49a5-aff1-16935c577663	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR039	MCLF056CN	6H	N18	parthenolide	4uM	down
LJP008_NPC.TAK_24H_K07_GSK-1059615_10uM down	08629d81-dde6-41bb-8d10-4fe2a66d0156	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP008	NPC.TAK	24H	K07	GSK-1059615	10uM	down
LKCP001_A549_48H_L07_doxycycline_10uM down	c6ca18df-d3b6-4397-a46a-dc8ea7a57a97	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LKCP001	A549	48H	L07	doxycycline	10uM	down
LRS001_PHH.MGH_24H_P05_BRD-K98824517_3.33uM down	6f628862-c910-40b7-a14c-f33e3e2acddd	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LRS001	PHH.MGH	24H	P05	BRD-K98824517	3.33uM	down
LUNG001_IMR90_24H_C14_irinotecan_10uM down	3d35b257-1fdc-4988-84a0-c0a6845a334b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LUNG001	IMR90	24H	C14	irinotecan	10uM	down
MOAR012_OVTOKO_24H_F22_atizoram_10uM up	f425f7ea-bf5f-4649-b6fd-63bd3c7e21d6	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR012	OVTOKO	24H	F22	atizoram	10uM	up
MOAR011_SNU407_24H_F16_SC-144_10uM up	e745cdee-1a2f-46e7-bfb4-99f1fae7c10b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	MOAR011	SNU407	24H	F16	SC-144	10uM	up
POL001_JURKAT_24H_A10_torin-1_0.37uM down	b51746bf-b177-4317-8c57-2449646720f3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	POL001	JURKAT	24H	A10	torin-1	0.37uM	down
PAC062_U2OS_6H_G20_VU-0418946-1_20uM up	bdb7b92b-62d6-450a-8558-b5c6e3e898dc	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	PAC062	U2OS	6H	G20	VU-0418946-1	20uM	up
REP.A003_HELA_3H_I04_metixene_0.37uM up	0b54ddc2-d667-426b-a3c2-f791646f116e	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A003	HELA	3H	I04	metixene	0.37uM	up
REP.A021_HA1E_24H_O13_SB-939_10uM down	3dbef4e9-836d-44b3-82d3-66db2d6f76f7	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A021	HA1E	24H	O13	SB-939	10uM	down
REP.A026_YAPC_24H_K23_triamterene_0.125uM down	6113efd0-26f2-45ba-9c5e-41db53210cd2	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A026	YAPC	24H	K23	triamterene	0.125uM	down
XPR022_BICR6.311_96H_B03_CCNA2 down	53bb9b71-614d-402e-a95a-279248bc2353	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	XPR022	BICR6.311	96H	B03	CCNA2	N/A	down
XPR025_ES2.311_96H_G09_SPP1 up	f40aaa2f-544b-490e-b335-717267753d2c	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	XPR025	ES2.311	96H	G09	SPP1	N/A	up
ASG002_GI1_24H_P21_idarubicin_0.12uM down	bb2f0c3f-777f-412e-aa8a-e696216d8918	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	GI1	24H	P21	idarubicin	0.12uM	down
PCLB001_A375_24H_A10_COL-3_2.5uM down	d27886d0-4b61-410d-b1d2-63dee3ac06c8	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	PCLB001	A375	24H	A10	COL-3	2.5uM	down
ASG002_SH4_24H_P16_palbociclib_10uM up	146ae544-d712-4b7d-9a06-47ca782da8e3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG002	SH4	24H	P16	palbociclib	10uM	up
POL001_PC3_24H_G22_BRD-K76674262_0.37uM down	ded15932-7beb-4440-92ca-f2b8d4515111	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	POL001	PC3	24H	G22	BRD-K76674262	0.37uM	down
REP.A002_A549_24H_K08_MG-132_20uM down	18e111a2-4558-4e0a-8fb5-4522338340db	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A002	A549	24H	K08	MG-132	20uM	down
ASG003_XC.P904_24H_C13_gefitinib_10uM up	0d43ee57-7a0b-4b02-803c-d8180d6e8818	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG003	XC.P904	24H	C13	gefitinib	10uM	up
REP.A005_PC3_24H_E22_deforolimus_0.37uM down	ad7cb541-710a-4444-8c8d-e03ab66b3083	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A005	PC3	24H	E22	deforolimus	0.37uM	down
ASG003_XC.P909_24H_I10_temozolomide_10uM down	4c4c6b91-ae8b-4d09-b8d6-aa631678eb9e	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ASG003	XC.P909	24H	I10	temozolomide	10uM	down
REP.A005_XC.L10_24H_D10_doxycycline_0.37uM up	b36eb02f-e8f1-499e-b957-85c3f63b9c73	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A005	XC.L10	24H	D10	doxycycline	0.37uM	up
CPC005_HCC515_6H_P03_pepstatin_10uM up	07578f20-3b08-4d95-b414-76b74d24bc5b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC005	HCC515	6H	P03	pepstatin	10uM	up
CPC006_A375_24H_N18_MW-A1-12_10uM down	1e22a0f1-d286-48e2-91a4-0cc93ea65101	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC006	A375	24H	N18	MW-A1-12	10uM	down
CPC006_A549_24H_H18_lonidamine_200uM down	5e053ef2-6dd2-453a-824a-cbdb193a0116	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC006	A549	24H	H18	lonidamine	200uM	down
CPC006_HCC515_24H_C01_UK-356618_10uM down	ea5d265b-728e-432e-90dd-f4c8481774ec	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC006	HCC515	24H	C01	UK-356618	10uM	down
CPC006_PC3_6H_I06_TL-HRAS-61_10uM up	f8d3bd0b-25a3-481a-82e3-890b5d7b1384	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC006	PC3	6H	I06	TL-HRAS-61	10uM	up
REP.A011_HEK293_24H_F04_bupropion_0.37uM up	0606fc72-5ab1-4edd-a8c3-79f5d191c6aa	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A011	HEK293	24H	F04	bupropion	0.37uM	up
CPC016_ASC_24H_O21_irinotecan_10uM down	76132c89-c937-40df-b92d-616d5fd92e66	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC016	ASC	24H	O21	irinotecan	10uM	down
CPC019_VCAP_6H_C07_BRD-K95482240_10uM up	f1c83232-6471-4988-aa42-754b56d68fb8	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPC019	VCAP	6H	C07	BRD-K95482240	10uM	up
CPD001_PC3_24H_C20_mianserin_10uM up	a7942696-5e34-4b5a-8e3d-b08334df01b0	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CPD001	PC3	24H	C20	mianserin	10uM	up
CRCGN016_MCF10A.WT.HP_24H_A19_BRD-K94853155_100uM down	fcc9385d-a1ea-4feb-b782-14a5cf0d9e15	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CRCGN016	MCF10A.WT.HP	24H	A19	BRD-K94853155	100uM	down
CRCGN016_MCF10A.WT.HP_24H_A20_BRD-K94853155_30uM down	b80ce5c8-b206-4a2b-a2c2-d34e023aacdd	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	CRCGN016	MCF10A.WT.HP	24H	A20	BRD-K94853155	30uM	down
DOSVAL005_A549_24H_I09_BRD-K87125912_4uM up	9b9007b2-201e-4dfa-8c3c-39b9afe2d6da	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	DOSVAL005	A549	24H	I09	BRD-K87125912	4uM	up
DOSVAL005_MCF7_24H_M10_BRD-K02010139_20uM down	c72082e7-d2d4-42c7-929c-fe347474564e	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	DOSVAL005	MCF7	24H	M10	BRD-K02010139	20uM	down
EMU001_K562_24H_K19_I-BET-762_10uM up	30884a30-5a47-4f5f-aca9-d4aaea5f4eea	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	EMU001	K562	24H	K19	I-BET-762	10uM	up
REP.A022_HELA_24H_C13_SB-743921_10uM up	49ce1e84-4c26-47b7-aaec-014f8d8825d3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.A022	HELA	24H	C13	SB-743921	10uM	up
ERG004_VCAP_6H_C15_BRD-K48672996_10uM down	3bd68008-6046-4f8b-b467-12e858dd2cd6	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	ERG004	VCAP	6H	C15	BRD-K48672996	10uM	down
FIBR003_MCLF027CN_6H_I14_PAC-1_25uM down	9fa1ccfd-db98-4014-803c-6e05c75f534a	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR003	MCLF027CN	6H	I14	PAC-1	25uM	down
FIBR004_MCLF027CN_6H_L11_PIK-75_0.37uM down	aa33ffad-57c1-490d-94c5-a161bb9d6fc7	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR004	MCLF027CN	6H	L11	PIK-75	0.37uM	down
FIBR005_MCLF033SZ_6H_H02_imipramine_4uM down	2d15d54d-736f-4930-8c4e-27880af65981	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR005	MCLF033SZ	6H	H02	imipramine	4uM	down
REP.B007_MCF7_24H_A22_temsirolimus_0.08uM down	c2937d40-4155-49c0-973a-3a53cb049188	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B007	MCF7	24H	A22	temsirolimus	0.08uM	down
FIBR012_MCLF015CN_6H_N11_estradiol_0.37uM up	7c430612-eee9-4368-88c5-187ee1a0ab49	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR012	MCLF015CN	6H	N11	estradiol	0.37uM	up
FIBR013_MCLF162SZ_6H_H24_tozasertib_4uM up	c8db7d0c-49f2-4c2f-b389-17e2f6356c6d	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR013	MCLF162SZ	6H	H24	tozasertib	4uM	up
FIBR013_MCLF162SZ_6H_J12_BRD-A29957585_4uM up	f2373931-ecc8-4aac-b2d1-48acdb8fc54b	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR013	MCLF162SZ	6H	J12	BRD-A29957585	4uM	up
FIBR016_MCLF022CN_6H_K03_riluzole_4uM up	de03140c-8c86-4ab5-8d43-a2087628a631	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR016	MCLF022CN	6H	K03	riluzole	4uM	up
FIBR016_MCLF022CN_6H_L03_vemurafenib_4uM down	cf4d1c8e-146c-41e6-b7e5-37eb210dd533	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR016	MCLF022CN	6H	L03	vemurafenib	4uM	down
FIBR018_MCLF076SZ_6H_N16_BRD-A23473781_4uM up	8e23eb59-758f-477f-ab83-6c69f1c1f5a7	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR018	MCLF076SZ	6H	N16	BRD-A23473781	4uM	up
FIBR022_MCLF037SZ_6H_J20_cyclosporin-a_4uM up	28486df6-bd78-4d2f-8dc6-ddddc9b14f41	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR022	MCLF037SZ	6H	J20	cyclosporin-a	4uM	up
FIBR024_MCLF126CN_6H_B10_SJ-172550_4uM up	8dbd73a1-6131-4d9a-81fd-415a68df5457	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR024	MCLF126CN	6H	B10	SJ-172550	4uM	up
FIBR028_MCLF130CN_6H_H19_BRD-K55591206_4uM down	f283ecf2-9590-459d-9bcb-f04fa572fcce	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR028	MCLF130CN	6H	H19	BRD-K55591206	4uM	down
FIBR036_MCLF137CN_6H_D05_NU-1025_2.22uM down	51db16e5-1c79-44fd-b62f-47527f47e492	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR036	MCLF137CN	6H	D05	NU-1025	2.22uM	down
REP.B022_YAPC_24H_D16_BRD-K68552125_0.07uM down	9f9851ed-fbb2-4c80-9001-646bae3dc1c4	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B022	YAPC	24H	D16	BRD-K68552125	0.07uM	down
FIBR036_MCLF137CN_6H_J08_tubacin_4uM up	2eccd817-1bf0-4752-8854-1630e4c91c1c	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR036	MCLF137CN	6H	J08	tubacin	4uM	up
FIBR037_MCLF035SZ_6H_G22_thapsigargin_0.74uM down	3f9996f9-93e6-4a7e-8f53-7998e506a329	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR037	MCLF035SZ	6H	G22	thapsigargin	0.74uM	down
REP.B028_A375_24H_L07_BRD-K63750851_2.22uM down	2220c211-fcee-4ca3-93f1-fbcdb51f1934	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	REP.B028	A375	24H	L07	BRD-K63750851	2.22uM	down
FIBR041_MCLF0067SZ_6H_I10_apigenin_20uM down	699a7089-57b6-4038-ac00-2a3555359ea5	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	FIBR041	MCLF0067SZ	6H	I10	apigenin	20uM	down
LJP007_A375_24H_K13_HG-9-91-01_10uM up	7f183961-1238-4d1e-bdda-ec7849faf1b2	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP007	A375	24H	K13	HG-9-91-01	10uM	up
LJP007_HEPG2_24H_M22_quizartinib_0.37uM down	62c8563e-aa5e-40d9-a93e-00aaf4683ff0	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP007	HEPG2	24H	M22	quizartinib	0.37uM	down
LJP008_A375_24H_O24_NU-7026_0.04uM up	38f89b56-078f-439e-92ae-3dc4bf701ad6	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP008	A375	24H	O24	NU-7026	0.04uM	up
LJP008_HUVEC_24H_K11_GSK-1059615_0.12uM down	18070215-4da9-4569-8d0f-322604a073a3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LJP008	HUVEC	24H	K11	GSK-1059615	0.12uM	down
LRS001_PHH.MGH_24H_E08_KU-0063794_3.33uM down	15b1902c-a470-4df0-a8df-85f7319bc75a	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LRS001	PHH.MGH	24H	E08	KU-0063794	3.33uM	down
LUNG001_HFL1_24H_G03_NVP-BEZ235_10uM down	a6468116-7b5f-4d87-8b11-5d5a6fe8f93a	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	LUNG001	HFL1	24H	G03	NVP-BEZ235	10uM	down
AICHI002_BJAB_24H_C24_sirolimus_0.01uM down	0b717643-2062-49e9-bb3d-7a740acd1908	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	AICHI002	BJAB	24H	C24	sirolimus	0.01uM	down
AICHI002_K562_4H_C22_sirolimus_0.125uM down	73869c46-7e83-4760-b214-8921ab97cbe3	250	1.4317885456589834e-06	0.0005268118379055638	8.000470588235295	9	AICHI002	K562	4H	C22	sirolimus	0.125uM	down
