term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_SW620_6H_P18_piperlongumine_10uM up	3ed5d3a1-07df-4386-b5f4-b27403beb9a5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC006	SW620	6H	P18	piperlongumine	10uM	up
CPC006_T3M10_6H_G21_mepacrine_10uM down	ba5bfbd7-b2d6-4b34-8a93-f9c5bbed0a4f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC006	T3M10	6H	G21	mepacrine	10uM	down
REP.B001_A549_24H_J04_benzydamine_0.08uM up	657bcfe9-7f0d-46b2-8aa6-cbd7b7cc5223	250	0.0028216684837393488	0.04882188627664819	22.668	2	REP.B001	A549	24H	J04	benzydamine	0.08uM	up
CPC006_VCAP_24H_M21_temsirolimus_10uM up	c26445a1-f34b-41a2-8f6a-e4c2d568fa2e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC006	VCAP	24H	M21	temsirolimus	10uM	up
CPC007_A375_24H_D22_BRD-K89009594_10uM down	5b4b50b6-8e2f-49ca-9eee-a2607d4790f6	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	A375	24H	D22	BRD-K89009594	10uM	down
CPC007_A375_6H_C16_BRD-K72504866_10uM up	92ea0f2e-2b53-4de2-8e97-26d8f9094e72	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	A375	6H	C16	BRD-K72504866	10uM	up
CPC007_A549_24H_N10_BRD-K22546959_10uM up	30a7b22f-34d0-4bdf-8faf-8569791b32dc	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	A549	24H	N10	BRD-K22546959	10uM	up
CPC007_A549_24H_P09_benzbromarone_10uM down	22f07e9f-c79a-47fa-98a4-7f62233a0da2	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	A549	24H	P09	benzbromarone	10uM	down
CPC007_MCF7_24H_F20_BRD-A06641369_10uM up	615e230e-845d-4434-8ebb-4c38db68437b	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	MCF7	24H	F20	BRD-A06641369	10uM	up
CPC007_PC3_6H_K14_BRD-K56658166_10uM up	f6bc87fe-b15a-4bb9-93e7-835538f92629	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC007	PC3	6H	K14	BRD-K56658166	10uM	up
CPC008_A549_6H_K14_BRD-K19735876_10uM down	4b2c4faf-76a3-492b-87d4-528f68d5a58e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	A549	6H	K14	BRD-K19735876	10uM	down
CPC008_A549_6H_M12_BRD-K40175949_10uM down	6e3e1cc7-a534-4ec1-92dd-b80c2b1313ec	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	A549	6H	M12	BRD-K40175949	10uM	down
CPC008_HT29_6H_N06_BRD-K70693222_10uM down	9dad4fbf-098f-4da6-815a-e6246eb13962	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	HT29	6H	N06	BRD-K70693222	10uM	down
CPC008_HT29_6H_P13_BRD-K66037923_10uM up	6b50bd72-6885-499d-9f7e-742c17f697fa	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	HT29	6H	P13	BRD-K66037923	10uM	up
CPC008_MCF7_24H_H02_BRD-K07259155_10uM up	7edc3091-9f2f-4a3f-b8b8-c808442065d5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	MCF7	24H	H02	BRD-K07259155	10uM	up
CPC008_PC3_24H_J04_BRD-K73082558_10uM up	f55d65a2-e913-42bf-a1a3-6477f37f14b2	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	PC3	24H	J04	BRD-K73082558	10uM	up
CPC008_VCAP_24H_L08_BRD-K69834151_10uM up	73d42ac8-cce0-41ef-bcae-15f5f9045aa1	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	VCAP	24H	L08	BRD-K69834151	10uM	up
CPC008_VCAP_6H_C18_BRD-K05002121_10uM down	6ec373cf-6f8d-406e-a909-014466f8ae07	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC008	VCAP	6H	C18	BRD-K05002121	10uM	down
CPC009_A549_24H_K11_BRD-K21482967_10uM down	15003b71-b3d6-4ff5-897d-ef4de27d516f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	A549	24H	K11	BRD-K21482967	10uM	down
CPC009_A549_6H_D06_BRD-K95138506_10uM up	26948be4-4f9d-45d7-b699-378191b39c6e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	A549	6H	D06	BRD-K95138506	10uM	up
CPC009_HA1E_6H_E10_BRD-K99146421_10uM down	838ec836-db52-4e14-8598-81d50bfc4977	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	HA1E	6H	E10	BRD-K99146421	10uM	down
CPC009_HEPG2_6H_H11_KU-C103853_10uM up	9544717f-6432-4715-bb95-f0fe4d4d7abe	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	HEPG2	6H	H11	KU-C103853	10uM	up
CPC009_HT29_6H_I13_BRD-K55844427_10uM down	23c8f237-7f42-4e3b-85da-9212cfbf3aaf	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	HT29	6H	I13	BRD-K55844427	10uM	down
CPC009_MCF7_24H_D11_BRD-K28215800_10uM down	d385976e-58b2-4062-b0ca-0e6d9247dbae	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	MCF7	24H	D11	BRD-K28215800	10uM	down
CPC009_VCAP_24H_I17_BRD-K35191571_10uM up	ffaa5b40-51a0-47a3-b2bf-e214de9f387d	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	VCAP	24H	I17	BRD-K35191571	10uM	up
CPC009_VCAP_24H_O07_FR-180204_10uM up	bd3f999e-b0db-4bcb-a023-7bca9e005633	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	VCAP	24H	O07	FR-180204	10uM	up
CPC009_VCAP_24H_O08_BRD-K42489623_10uM down	e718ef62-5737-40dd-96cb-532c92301b1f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC009	VCAP	24H	O08	BRD-K42489623	10uM	down
CPC010_A549_6H_M06_BRD-K28774715_10uM down	23d7d7c2-e4b1-4c59-9dda-8f5213110d96	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC010	A549	6H	M06	BRD-K28774715	10uM	down
CPC010_HCC515_6H_N24_nicotinamide_10uM down	f72e2e39-0252-41a4-bb5c-9f02f48dcff8	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC010	HCC515	6H	N24	nicotinamide	10uM	down
CPC010_HEPG2_6H_D05_tozasertib_10uM down	556ddfc5-a2bf-41ee-8692-f330ebe70d83	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC010	HEPG2	6H	D05	tozasertib	10uM	down
CPC010_MCF7_6H_O14_BRD-K43131268_10uM down	acf99e77-3aff-4f08-a8da-d86083d52b0f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC010	MCF7	6H	O14	BRD-K43131268	10uM	down
CPC011_A549_24H_H15_oxymetholone_10uM up	65837a6b-9285-4c50-b3e8-137c35a7a305	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC011	A549	24H	H15	oxymetholone	10uM	up
CPC011_A549_6H_I21_paroxetine_10uM up	a4930332-ad08-4634-a03e-f9b29b6bf12a	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC011	A549	6H	I21	paroxetine	10uM	up
CPC011_PC3_24H_I04_nandrolone_10uM down	b34017ce-c85f-4c84-b9ce-377f9ef68d6f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC011	PC3	24H	I04	nandrolone	10uM	down
CPC011_VCAP_6H_B15_tegafur_10uM down	076283fb-50ae-4558-a769-ef04cd3b5199	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC011	VCAP	6H	B15	tegafur	10uM	down
CPC012_A375_6H_J02_sirolimus_10uM up	ecf5a6a4-d16e-4731-8bf7-bb05bdc70e4f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	A375	6H	J02	sirolimus	10uM	up
CPC012_A549_24H_O19_BRD-K90090262_10uM up	a4ec32a8-4c89-4bdb-b987-a910ed8d7688	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	A549	24H	O19	BRD-K90090262	10uM	up
CPC012_HCC515_6H_F09_CAY-10470_10uM up	7ec96fb0-d7b3-4ce1-9133-cde42163615e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	HCC515	6H	F09	CAY-10470	10uM	up
CPC012_HT29_6H_L08_BRD-K30958640_10uM down	683d94a9-df6a-44fb-a503-985d3c335b8c	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	HT29	6H	L08	BRD-K30958640	10uM	down
CPC012_NEU_24H_J08_BRD-K81795824_10uM down	51b20ecf-a79e-4898-afa8-951d5d3b5d60	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	NEU	24H	J08	BRD-K81795824	10uM	down
CPC012_NPC_24H_E17_BRD-K61776140_10uM down	9348f485-fb89-447f-8bbf-0ccf5149f280	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	NPC	24H	E17	BRD-K61776140	10uM	down
REP.B001_HA1E_24H_N07_MK-8245_2.22uM up	83bda3ea-d05f-49b4-bbe5-7471cb5de2e6	250	0.0028216684837393488	0.04882188627664819	22.668	2	REP.B001	HA1E	24H	N07	MK-8245	2.22uM	up
CPC012_VCAP_6H_I18_BIX-01338_10uM down	797012c6-78be-49f6-818c-f32b3d92c0f1	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC012	VCAP	6H	I18	BIX-01338	10uM	down
CPC013_A549_24H_C05_obatoclax_10uM down	404ce531-a8fa-47aa-884c-f482cfe493db	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	A549	24H	C05	obatoclax	10uM	down
CPC013_A549_24H_C01_ON-01910_10uM up	06acca66-2360-4924-b100-afef235ea590	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	A549	24H	C01	ON-01910	10uM	up
CPC013_A549_24H_E10_BRD-K16925374_10uM down	8a5a117e-a7db-446a-8a09-80ab0d4ee787	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	A549	24H	E10	BRD-K16925374	10uM	down
CPC013_A549_6H_F03_ST-4049616_10uM up	ef2c0208-f1ed-47a1-b2cd-a8d558c2f778	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	A549	6H	F03	ST-4049616	10uM	up
CPC013_HA1E_6H_K10_sorafenib_10uM down	89d25947-6687-436b-a93b-a57ee1b1c6cb	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	HA1E	6H	K10	sorafenib	10uM	down
CPC013_HA1E_6H_M24_GSK-461364_10uM down	941a7adf-da38-4420-9622-68d4071d34f3	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	HA1E	6H	M24	GSK-461364	10uM	down
CPC013_HEPG2_6H_A12_daunorubicin_10uM down	d58cf1cf-df39-467c-a0fa-74bf58ec4d80	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	HEPG2	6H	A12	daunorubicin	10uM	down
CPC013_HEPG2_6H_I02_BRD-K55071917_10uM up	8a5d8b31-499a-46c9-93c1-991c419800c5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	HEPG2	6H	I02	BRD-K55071917	10uM	up
CPC013_HEPG2_6H_P02_BRD-K51683034_10uM down	1c3958d0-5df4-4521-aada-6986b5c3081b	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	HEPG2	6H	P02	BRD-K51683034	10uM	down
CPC013_NEU_24H_N03_BRD-K61217870_10uM up	7cd1c902-372b-48dd-81eb-7726c38b7fce	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	NEU	24H	N03	BRD-K61217870	10uM	up
CPC013_PC3_6H_D14_BRD-K47731572_10uM down	e1d9c1c8-6f01-47ff-be6e-76a03d086152	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	PC3	6H	D14	BRD-K47731572	10uM	down
CPC013_PC3_6H_E04_BRD-K76938712_10uM up	4ecf18ca-c13d-440b-ac84-b3739dd825c5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	PC3	6H	E04	BRD-K76938712	10uM	up
REP.B001_HELA_24H_E17_saquinavir_0.03uM up	54495046-8592-4452-8fa8-ee23eca779b7	250	0.0028216684837393488	0.04882188627664819	22.668	2	REP.B001	HELA	24H	E17	saquinavir	0.03uM	up
CPC013_VCAP_6H_I05_docetaxel_10uM down	3ef0ef74-0f7e-4eea-a8cb-976d2fb4d82f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC013	VCAP	6H	I05	docetaxel	10uM	down
CPC014_A375_6H_C11_SB-590885_10uM down	e704a9f9-9305-4909-ba1d-c2ec4b6cc369	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	A375	6H	C11	SB-590885	10uM	down
CPC014_A549_24H_B14_vecuronium_10uM down	bcb22430-b482-4305-ab74-134672757019	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	A549	24H	B14	vecuronium	10uM	down
CPC014_A549_24H_F11_BRD-U01690642_10uM up	86a6afa1-e22b-4ae9-8bcc-83e304a58682	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	A549	24H	F11	BRD-U01690642	10uM	up
CPC014_A549_24H_J01_BL-077_10uM down	9c4f4ad4-7729-4a3f-9a61-7c1cecb9076c	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	A549	24H	J01	BL-077	10uM	down
CPC014_A549_24H_N20_rifabutin_10uM up	b853243d-1d15-4f10-af0a-3d544b85ea72	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	A549	24H	N20	rifabutin	10uM	up
CPC014_HA1E_6H_G19_QL-XII-47_10uM up	0726a26a-7e74-42b2-9251-30043ed6804f	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	HA1E	6H	G19	QL-XII-47	10uM	up
CPC014_HCC515_6H_E18_BRD-K78062244_10uM down	1fb44129-49e1-4177-a7bc-56d8e6a16ed6	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	HCC515	6H	E18	BRD-K78062244	10uM	down
CPC014_HCC515_6H_I13_XMD-1150_10uM up	2190db08-c0cd-49e9-b247-8a4b03cb7f07	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	HCC515	6H	I13	XMD-1150	10uM	up
CPC014_HT29_6H_L08_ebelactone-b_10uM up	d4eb6ea9-ee84-4bac-b08c-bb0cacb1bcfb	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	HT29	6H	L08	ebelactone-b	10uM	up
REP.B001_HELA_3H_D05_josamycin_0.03uM up	d2c81c87-aa8d-4b80-b331-8267b4bd72ef	250	0.0028216684837393488	0.04882188627664819	22.668	2	REP.B001	HELA	3H	D05	josamycin	0.03uM	up
CPC014_MCF7_24H_E19_KIN-001-220_10uM down	da46aa75-2ecc-46ca-b9c4-b478344ffb18	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	MCF7	24H	E19	KIN-001-220	10uM	down
CPC014_MCF7_6H_K17_nilotinib_10uM up	cc93a81a-6884-4f9f-8dfb-451acb9a2d93	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	MCF7	6H	K17	nilotinib	10uM	up
CPC014_NPC_24H_H12_ruxolitinib_10uM down	e4ee5156-646a-4a81-a682-d568fb96c005	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	NPC	24H	H12	ruxolitinib	10uM	down
CPC014_NPC_24H_J23_BRD-K82206012_10uM up	e80a1342-3f58-4fe4-9932-944f55293ed2	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	NPC	24H	J23	BRD-K82206012	10uM	up
CPC014_NPC_24H_K15_gefitinib_10uM up	f5999004-4237-4f1b-964e-f7ebfa592d42	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	NPC	24H	K15	gefitinib	10uM	up
CPC014_PHH_24H_C20_BRD-K81314178_10uM up	dc74a272-1604-45ad-afde-abc26b478943	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	PHH	24H	C20	BRD-K81314178	10uM	up
CPC014_VCAP_24H_C09_A-443654_10uM up	cb0c46d8-f73b-4138-b727-d7eed2ddd4c7	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	VCAP	24H	C09	A-443654	10uM	up
CPC014_VCAP_24H_M21_STK-249718_10uM down	3c990041-41a4-4008-a4e8-d73775c46e92	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC014	VCAP	24H	M21	STK-249718	10uM	down
CPC015_A549_24H_E16_ouabain_10uM up	2d56eb5b-7304-4131-8bd1-c460ab44d414	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC015	A549	24H	E16	ouabain	10uM	up
CPC015_A549_24H_G10_phenazone_10uM up	2945177f-d5dd-4728-9e65-1e7ef628f27b	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC015	A549	24H	G10	phenazone	10uM	up
CPC015_ASC_24H_C12_GR-113808_10uM up	0040618e-bca0-4574-9c6a-983560e302ee	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC015	ASC	24H	C12	GR-113808	10uM	up
CPC015_HEPG2_6H_C13_flunisolide_10uM up	fc079758-d98d-4fb8-a43b-8d0c9b0e74b9	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC015	HEPG2	6H	C13	flunisolide	10uM	up
CPC015_SKB_24H_E08_sappanone-a_10uM up	0375cd1d-3e55-4338-b901-fb0fd9f9e7f9	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC015	SKB	24H	E08	sappanone-a	10uM	up
CPC016_ASC_24H_F24_AG-957_10uM down	d9aee682-f704-4233-8741-5d26a83efcf5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	ASC	24H	F24	AG-957	10uM	down
CPC016_HEPG2_6H_C08_U-99194_10uM up	f42a7286-527e-4012-8424-08cbe429f315	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	HEPG2	6H	C08	U-99194	10uM	up
CPC016_MCF7_6H_H24_potassium-canrenoate_10uM down	590fc8ec-fe1b-4a86-88c9-838f9fbb17c8	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	MCF7	6H	H24	potassium-canrenoate	10uM	down
REP.B001_MCF7_24H_G01_lestaurtinib_2.22uM down	36f6d55b-0dd1-4748-a8f3-4627a8f32137	250	0.0028216684837393488	0.04882188627664819	22.668	2	REP.B001	MCF7	24H	G01	lestaurtinib	2.22uM	down
CPC016_MCF7_6H_J09_pinocembrin_10uM down	7d707e0d-53ba-4ec2-8857-c2661b710aa2	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	MCF7	6H	J09	pinocembrin	10uM	down
CPC016_MCF7_6H_N19_spironolactone_10uM down	fd750edc-6490-438d-9fd4-29167c7ce848	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	MCF7	6H	N19	spironolactone	10uM	down
CPC016_NEU_24H_A06_procaterol_10uM down	0c8648f5-6cc8-4b6e-9791-a0b2ef13ec70	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	NEU	24H	A06	procaterol	10uM	down
CPC016_NPC_24H_A03_geldanamycin_10uM down	e7704485-ea39-459a-9d4a-39cec48e856c	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	NPC	24H	A03	geldanamycin	10uM	down
CPC016_NPC_24H_M12_cabergoline_10uM up	8a77bf3c-52b6-48b6-b574-6792bca8b046	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	NPC	24H	M12	cabergoline	10uM	up
CPC016_SKB_24H_E15_EHNA_10uM up	24b1575e-1b1b-46e1-886d-c6cfc6aeb6e6	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC016	SKB	24H	E15	EHNA	10uM	up
CPC017_A549_24H_K05_KB-R7943_10uM down	f0e0f51e-5c88-4262-9426-beaf2cf73161	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	A549	24H	K05	KB-R7943	10uM	down
CPC017_A549_6H_C10_GR-32191_10uM down	5b738d53-97ba-458a-865d-baf358f4b666	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	A549	6H	C10	GR-32191	10uM	down
CPC017_A549_6H_H14_GW-9508_10uM up	b23934a6-6c9d-4450-b23b-d5fee065887c	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	A549	6H	H14	GW-9508	10uM	up
CPC017_A549_6H_L03_biotin_10uM up	4bec0a10-5704-4433-944b-60ff05cba544	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	A549	6H	L03	biotin	10uM	up
CPC017_A549_6H_M02_desipramine_10uM down	3156dc9e-07ff-408d-bbbc-9bf7cc67f7b8	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	A549	6H	M02	desipramine	10uM	down
CPC017_HEPG2_6H_A23_YS-035_10uM down	d8c1fd85-7ad9-46ff-8465-4349c1e113f4	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	HEPG2	6H	A23	YS-035	10uM	down
CPC017_HEPG2_6H_F22_fraxidin_10uM down	41c02ddf-ad3c-4200-bebe-53059bdb9f54	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	HEPG2	6H	F22	fraxidin	10uM	down
CPC017_HT29_6H_I02_cycloheximide_10uM up	eb4190a9-dfa9-4e35-8b99-f037fb182377	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	HT29	6H	I02	cycloheximide	10uM	up
CPC017_MCF7_24H_D07_naltriben_10uM down	d411b189-3927-45d7-87cb-41ed92c6ff58	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	MCF7	24H	D07	naltriben	10uM	down
CPC017_NPC_24H_L22_dichlorobenzamil_10uM down	ba4f5c3e-8033-4aaf-97c6-26083e78ca9e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC017	NPC	24H	L22	dichlorobenzamil	10uM	down
CPC018_A375_6H_D02_U-0126_10uM down	4a70814a-701f-4bb4-bc2d-3d615235350d	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	A375	6H	D02	U-0126	10uM	down
CPC018_A375_6H_O20_tranilast_10uM down	991e759a-58f5-4620-bcc7-ef54a3cc179e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	A375	6H	O20	tranilast	10uM	down
CPC018_A549_6H_H10_BRD-K49657628_10uM up	18c963a2-b498-4aae-8c1d-b27aaa2a9605	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	A549	6H	H10	BRD-K49657628	10uM	up
CPC018_HEPG2_6H_D02_U-0126_10uM down	3b748db4-8e11-4b2e-8530-eb57bc7e6042	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	HEPG2	6H	D02	U-0126	10uM	down
CPC018_HT29_6H_K19_BRD-K17415526_10uM up	3d66e3dd-2cf9-40f9-b116-23f12dce6151	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	HT29	6H	K19	BRD-K17415526	10uM	up
CPC018_HT29_6H_L08_dimercaptosuccinic-acid_10uM down	0aff3d05-b090-4187-a48b-85b7024f02d8	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	HT29	6H	L08	dimercaptosuccinic-acid	10uM	down
CPC018_HT29_6H_M08_SCH-442416_10uM up	8f85c0fa-63f8-4a52-a761-b58e8fef25a0	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	HT29	6H	M08	SCH-442416	10uM	up
CPC018_MCF7_24H_J23_noscapine_10uM up	fce9bf39-59fd-4d60-a867-41e6e78e66ba	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	MCF7	24H	J23	noscapine	10uM	up
CPC018_MCF7_6H_H17_mestranol_10uM down	1944ee7b-937b-4949-8e27-651363567135	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	MCF7	6H	H17	mestranol	10uM	down
CPC018_NPC_24H_A04_wortmannin_10uM down	e67dc464-583d-4a25-b01b-803b8480d0be	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	NPC	24H	A04	wortmannin	10uM	down
CPC018_NPC_24H_G20_NU-1025_10uM down	cc3b3107-6ee4-4602-be00-dfca66515c0e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC018	NPC	24H	G20	NU-1025	10uM	down
CPC019_A375_6H_C11_BRD-K39289507_10uM down	5239ec8c-f04e-4a79-b443-5cfe181c7382	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	A375	6H	C11	BRD-K39289507	10uM	down
CPC019_A375_6H_F15_BRD-K57836103_10uM up	e9774522-ee43-431d-b98d-3903f5c2ab76	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	A375	6H	F15	BRD-K57836103	10uM	up
CPC019_A549_6H_M06_BRD-K98834634_10uM down	8b17d644-3ca0-4855-b078-4a78ef72dde0	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	A549	6H	M06	BRD-K98834634	10uM	down
CPC019_HA1E_6H_B22_BRD-K00007652_10uM up	f0fac306-b284-43b2-a53f-3232b7e6161b	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	HA1E	6H	B22	BRD-K00007652	10uM	up
CPC019_HCC515_6H_I19_BRD-K51083659_10uM down	f6a7855f-093d-46a6-a250-9ece40f8753e	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	HCC515	6H	I19	BRD-K51083659	10uM	down
CPC019_HT29_6H_F01_CD-00491SC_10uM down	65f9d643-f08f-473b-b306-215c94c08607	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	HT29	6H	F01	CD-00491SC	10uM	down
CPC019_MCF7_24H_N01_BRD-K37549600_10uM up	9ed98f28-692f-4e80-bede-0622b80542e5	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	MCF7	24H	N01	BRD-K37549600	10uM	up
CPC019_PC3_24H_G04_BRD-K08887444_10uM down	6d006151-63af-4040-aeaf-f982c6e83d81	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	PC3	24H	G04	BRD-K08887444	10uM	down
CPC019_PC3_24H_L18_BRD-K38599483_10uM down	90b402ec-af2e-4e98-afb6-fa1514da66d4	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	PC3	24H	L18	BRD-K38599483	10uM	down
CPC019_PC3_6H_B08_MW-STK33-2B_10uM down	23350b25-9ba9-443c-9826-9a3c690224d7	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	PC3	6H	B08	MW-STK33-2B	10uM	down
CPC019_PC3_6H_J11_CAM-9-021_10uM down	f02ce50b-4890-4da8-9dc0-af7f97bd7dfe	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	PC3	6H	J11	CAM-9-021	10uM	down
CPC019_PC3_6H_O16_BRD-K93285993_10uM down	6092d95c-d690-4837-ad69-9342d7cc9d14	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC019	PC3	6H	O16	BRD-K93285993	10uM	down
CPC020_A375_6H_J04_BRD-K10016611_10uM up	41c492d6-b72e-45ff-aa2b-28fc248fb0e0	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC020	A375	6H	J04	BRD-K10016611	10uM	up
CPC020_A375_6H_M04_propylthiouracil_10uM up	cb5348c1-5332-4ff9-8417-70d7bfc19389	250	0.0028216684837393488	0.04882188627664819	22.668	2	CPC020	A375	6H	M04	propylthiouracil	10uM	up
