term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC012_A375_6H_K08_BRD-K62459624_10uM up	e41ed842-4841-429a-bc57-a6e2f191041c	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC012	A375	6H	K08	BRD-K62459624	10uM	up
AICHI001_THP1_4H_L01_AZD-1480_10uM up	8c7d1622-16d0-43cf-9fb2-5e71e659a842	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI001	THP1	4H	L01	AZD-1480	10uM	up
REP.A008_A375_24H_C08_glibenclamide_3.33uM down	d2164e2e-380e-4efe-8449-98b1dafca00b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A008	A375	24H	C08	glibenclamide	3.33uM	down
LTC002_HME1_3H_C22_MK-2206_10uM up	bab7c25e-b8aa-42c3-858f-0b9f62d510a9	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LTC002	HME1	3H	C22	MK-2206	10uM	up
REP.A010_YAPC_24H_N11_bemegride_0.125uM up	40369a4c-84f1-4331-abe6-993499513bb9	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A010	YAPC	24H	N11	bemegride	0.125uM	up
LJP008_YAPC_24H_D15_IOX2_1.11uM down	259d9935-2dc4-4151-a032-1d70d0d7e697	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LJP008	YAPC	24H	D15	IOX2	1.11uM	down
REP.A014_MCF7_24H_C01_PX-12_10uM up	1681e80c-f745-4716-afc6-2b191abe6e2e	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A014	MCF7	24H	C01	PX-12	10uM	up
REP.A016_HELA_24H_O12_OTS-167_0.04uM up	8c3a3f87-04d4-4327-89b1-ed94b2bcb725	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A016	HELA	24H	O12	OTS-167	0.04uM	up
ASG003_XC.P904_24H_J02_cabozantinib_1.11uM down	c5a898ed-523a-4fd6-992b-271271f0c0bf	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P904	24H	J02	cabozantinib	1.11uM	down
LKCP002_A549_6H_P14_methylprednisolone_1.11uM down	7d848524-0cea-4ad3-a65e-84c8ba8cb856	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LKCP002	A549	6H	P14	methylprednisolone	1.11uM	down
REP.A017_HT29_24H_I07_Ro-4987655_10uM down	d25bed1d-25fd-4c14-8ac5-10b595ae9c36	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A017	HT29	24H	I07	Ro-4987655	10uM	down
LTC003_HME1_3H_A08_PD-0325901_0.03uM down	cd7117ff-27ee-4ae1-96fa-fff3db047814	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LTC003	HME1	3H	A08	PD-0325901	0.03uM	down
ASG003_XC.P922_24H_F13_PI-103_10uM up	c4a64384-d443-47fa-a4dc-fc6fe01e2345	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P922	24H	F13	PI-103	10uM	up
REP.A027_HA1E_24H_C18_taltirelin_0.04uM down	92e9e3b7-8b77-433a-ba45-45ce73fc0fdd	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A027	HA1E	24H	C18	taltirelin	0.04uM	down
XPR015_U251MG.311_96H_P06_DEF8 down	e9484c82-e8c2-4c6e-b643-59163507ea90	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	XPR015	U251MG.311	96H	P06	DEF8	N/A	down
ASG003_XC.P922_24H_D12_digoxin_0.12uM up	f1e3a5c2-f4c2-4623-a437-017fcdd2f541	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P922	24H	D12	digoxin	0.12uM	up
ASG003_XC.P901_24H_C15_gefitinib_0.12uM down	c662db12-58f9-4f1e-8f97-4849d50eeaf6	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P901	24H	C15	gefitinib	0.12uM	down
CPC004_HA1E_6H_O23_teniposide_10uM up	8e1e23cf-457d-4d3a-a043-11455e269edc	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC004	HA1E	6H	O23	teniposide	10uM	up
ASG003_XC.P931_24H_B04_R-547_10uM up	5599f52f-baf7-4392-ae65-5e648bf34b07	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P931	24H	B04	R-547	10uM	up
CEGS001_NPC.215_24H_O03_AZD-8055_2.5uM up	cc4dfc3e-3863-4069-bd5f-84e900b20f68	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CEGS001	NPC.215	24H	O03	AZD-8055	2.5uM	up
XPR010_U251MG.311_96H_P01_AVPR2 up	abef9fc0-ee08-4128-b0a2-a5bc1866d97b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	XPR010	U251MG.311	96H	P01	AVPR2	N/A	up
REP.A024_MCF10A_24H_N15_ixazomib_1.11uM up	b1a0f649-6295-4b33-b2af-82cdbaa77ace	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A024	MCF10A	24H	N15	ixazomib	1.11uM	up
FIBR015_MCLF022CN_6H_I12_MK-1775_0.12uM down	bf86efd9-afce-4254-88e5-753ad279967a	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR015	MCLF022CN	6H	I12	MK-1775	0.12uM	down
LUNG001_IMR90_24H_J09_docetaxel_10uM up	35a47a4e-8196-4759-89a2-e461d889d445	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LUNG001	IMR90	24H	J09	docetaxel	10uM	up
ASG003_XC.P910_24H_M07_ABT-751_10uM down	c27059d0-e1a4-4c76-ae5d-c39f3a4f9a88	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P910	24H	M07	ABT-751	10uM	down
AICHI001_K562_4H_M15_AZ-628_0.66uM down	070919ec-86ae-41d3-b0b5-eed1779c7caa	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI001	K562	4H	M15	AZ-628	0.66uM	down
REP.A012_HT29_24H_L14_celecoxib_3.33uM down	6ba46332-86ae-481a-ac72-751b51344fd4	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A012	HT29	24H	L14	celecoxib	3.33uM	down
ASG003_XC.P936_24H_C04_epirubicin_10uM down	631bd356-4603-4395-b573-84cd6fc0cf1e	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P936	24H	C04	epirubicin	10uM	down
MOAR012_GI1_24H_L23_NS-1619_3.33uM up	ce37a8f5-6168-4ac2-9f3b-a4dfb7f0d626	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	MOAR012	GI1	24H	L23	NS-1619	3.33uM	up
MUC.CP002_MCF7_6H_K19_kinetin-riboside_10uM up	6d9bc19c-3f2e-445b-a8bf-b270a3e8505e	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	MUC.CP002	MCF7	6H	K19	kinetin-riboside	10uM	up
REP.B008_HT29_24H_O20_vincamine_0.74uM up	ea0b160b-ff4e-430b-8bf4-bde964807a01	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.B008	HT29	24H	O20	vincamine	0.74uM	up
CPC006_PC3_6H_A09_CT-200783_10uM down	031599bc-424e-4f35-83ad-b5cb0c121441	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	PC3	6H	A09	CT-200783	10uM	down
AICHI001_TMD8_4H_H07_WZ-4002_10uM down	496141ce-5a5f-4bbf-abd5-ac940a274b69	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI001	TMD8	4H	H07	WZ-4002	10uM	down
CPC006_CORL23_6H_A09_CT-200783_10uM down	eda1c4e4-b61f-4ee3-8d07-67b0e883c3e2	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	CORL23	6H	A09	CT-200783	10uM	down
AICHI002_OCILY19_4H_N16_idelalisib_0.125uM down	f52c0033-5d39-43de-8edf-e352e58a50a2	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI002	OCILY19	4H	N16	idelalisib	0.125uM	down
CPC018_A549_6H_E13_cycloheximide_10uM up	3e0e3599-e9da-4463-961a-3c6f2b68b3d2	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC018	A549	6H	E13	cycloheximide	10uM	up
CEGS001_NPC.215_24H_C01_17-AAG_10uM down	362d0d83-2d27-4120-809b-2a3a83176ed9	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CEGS001	NPC.215	24H	C01	17-AAG	10uM	down
CPC012_HCC515_6H_J08_BRD-K81795824_10uM up	b564d298-0ea5-4618-b5e1-6bba256f0e69	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC012	HCC515	6H	J08	BRD-K81795824	10uM	up
AICHI002_SKMEL5_24H_N08_AZD-5438_2.5uM up	02155614-e98f-48f4-86ae-19dc671b52ef	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI002	SKMEL5	24H	N08	AZD-5438	2.5uM	up
CPC006_HCC515_6H_M19_manumycin-a_10uM down	1ebea0fa-6583-4f72-ad14-619fc0fba6b6	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	HCC515	6H	M19	manumycin-a	10uM	down
CEGS002_HIMG001_24H_D08_fluoxetine_12.5uM down	00d98a8f-abfe-4e8a-a0ef-a825c6258fdd	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CEGS002	HIMG001	24H	D08	fluoxetine	12.5uM	down
CPC014_HEPG2_6H_O18_XL-147_10uM up	b8955e8c-824a-461d-a00f-1e0efadce35d	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	HEPG2	6H	O18	XL-147	10uM	up
ASG003_XC.P033_24H_N22_vandetanib_10uM down	29667e79-2e8c-4601-86ab-ed813ee3cea2	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P033	24H	N22	vandetanib	10uM	down
PAC015_U2OS_6H_F15_BRD-K65891102_10uM down	89c1f202-3eb6-458a-a7ff-da171399bf3a	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC015	U2OS	6H	F15	BRD-K65891102	10uM	down
FIBR019_MCLF135CN_6H_K19_entinostat_4uM up	47890dd3-cefd-4cfe-bf49-3215fd937218	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR019	MCLF135CN	6H	K19	entinostat	4uM	up
CVD001_HEPG2_6H_A21_tyrphostin-A9_10uM up	f81126b1-676b-4964-9d23-edb4331191ff	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CVD001	HEPG2	6H	A21	tyrphostin-A9	10uM	up
CPC006_NCIH2073_6H_O05_BRD-K23875128_10uM down	8ec00af3-421d-42e0-93dc-93f15979c68c	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	NCIH2073	6H	O05	BRD-K23875128	10uM	down
ASG003_XC.P910_24H_K04_imatinib_10uM up	2dafb336-c27c-4a3c-b72e-43e890b886cc	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P910	24H	K04	imatinib	10uM	up
DOSVAL003_PC3_24H_K07_mitoxantrone_20uM down	f91203f4-98c3-4b02-9fc1-ef2f7fffaa18	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	DOSVAL003	PC3	24H	K07	mitoxantrone	20uM	down
DOSVAL004_HA1E_24H_G05_BRD-K93830491_10uM up	a192fab7-b3f6-4433-ac2b-d339050b3dbd	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	DOSVAL004	HA1E	24H	G05	BRD-K93830491	10uM	up
DOSVAL005_HT29_24H_C22_tanespimycin_20uM down	dd1fdc2c-e908-4f29-9588-1f6fb169bd2c	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	DOSVAL005	HT29	24H	C22	tanespimycin	20uM	down
CPC006_A375_6H_A13_CYT-997_1.11uM up	fea33f48-d8ca-43cf-8c88-7c4e3bf1f7c9	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	A375	6H	A13	CYT-997	1.11uM	up
CPC006_NCIH596_6H_O09_BRD-A15079084_10uM up	b5b39841-fff3-4e68-938d-c894cc70bcf5	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	NCIH596	6H	O09	BRD-A15079084	10uM	up
CEGS002_HIMG002_24H_B10_entinostat_1.25uM up	6c24e74c-ab4c-4379-add7-973d28602aed	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CEGS002	HIMG002	24H	B10	entinostat	1.25uM	up
CPC006_SKMEL1_6H_O09_BRD-A15079084_10uM up	4e59c960-0763-4110-8598-ec3f47249324	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	SKMEL1	6H	O09	BRD-A15079084	10uM	up
CPC006_A375_6H_K12_BRD-K31342827_12uM down	17c08274-eb23-4dbb-89b5-c108ec292ffc	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	A375	6H	K12	BRD-K31342827	12uM	down
REP.B019_YAPC_24H_M21_PD-0325901_0.25uM down	5a1016e7-0a8d-4254-8c73-62e9b278601b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.B019	YAPC	24H	M21	PD-0325901	0.25uM	down
PAC029_U2OS_6H_O13_BRD-K72501910_10uM down	9e8be8b1-eb8d-45a7-b5cd-2d88be353c5b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC029	U2OS	6H	O13	BRD-K72501910	10uM	down
FIBR018_MCLF076SZ_6H_D06_BRD-K61053657_4uM down	efc91c68-d06a-467a-9871-a11d07f3dbe3	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR018	MCLF076SZ	6H	D06	BRD-K61053657	4uM	down
REP.A013_YAPC_24H_G13_bortezomib_20uM down	7cc5fda3-59bf-4d02-981c-34b2e7e16941	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A013	YAPC	24H	G13	bortezomib	20uM	down
FIBR019_MCLF135CN_6H_L20_zebularine_4uM down	921e137f-3cf9-4598-90b7-61f2e756f071	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR019	MCLF135CN	6H	L20	zebularine	4uM	down
PAC032_U2OS_6H_A17_BRD-K79321447_10uM down	4783413e-2bd8-44bc-b044-b4a3d8ba7d88	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC032	U2OS	6H	A17	BRD-K79321447	10uM	down
FIBR024_MCLF126CN_6H_C24_brefeldin-a_0.02uM down	b28f6b27-2710-4366-9cb9-a58bb3de1110	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR024	MCLF126CN	6H	C24	brefeldin-a	0.02uM	down
FIBR023_MCLF126CN_6H_E16_BRD-K34311178_40uM up	834b209b-6c04-4bf3-ab04-406d2d91b383	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR023	MCLF126CN	6H	E16	BRD-K34311178	40uM	up
PAC063_U2OS_6H_D12_BRD-K82662168_10uM up	b2774398-bbd7-4e6a-92a8-ada7a33849c6	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC063	U2OS	6H	D12	BRD-K82662168	10uM	up
ASG003_XC.P934_24H_J13_AZ-628_10uM down	1a413048-fc49-450d-89e4-8ce9425a413d	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	ASG003	XC.P934	24H	J13	AZ-628	10uM	down
FIBR026_MCLF141SZ_6H_E11_BRD-K52904470_4uM down	9fbd9a8a-8d4a-4159-bb47-53b7930d6a3f	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR026	MCLF141SZ	6H	E11	BRD-K52904470	4uM	down
REP.B022_MDAMB231_24H_M01_GDC-0152_2.22uM up	9f000210-ee55-48f8-a4c5-f75a18cb8d16	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.B022	MDAMB231	24H	M01	GDC-0152	2.22uM	up
FIBR028_MCLF130CN_6H_P19_BML-259_4uM up	fdaf8aed-c4e1-4175-8dbc-55326be9a95f	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR028	MCLF130CN	6H	P19	BML-259	4uM	up
CPC007_HCC515_6H_I12_emetine_10uM up	b0b1f1a3-aacb-4f5e-99eb-e958f3e59b4a	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC007	HCC515	6H	I12	emetine	10uM	up
FIBR032_MCLF054CN_6H_B11_SB-225002_0.74uM up	d2455d5b-2d24-4e8e-8aad-1924f072c163	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR032	MCLF054CN	6H	B11	SB-225002	0.74uM	up
FIBR027_MCLF130CN_6H_F06_terreic-acid_4uM down	c77616e2-465f-40b7-b8d4-dd24e5b59fd1	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR027	MCLF130CN	6H	F06	terreic-acid	4uM	down
CPC006_A673_6H_D09_capsaicin_150uM down	0fdb49e4-0c07-409b-9b5b-e06ecbcffc21	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	A673	6H	D09	capsaicin	150uM	down
REP.B024_MCF10A_24H_M15_dolastatin-10_0.25uM up	441e8d8b-9b23-4c99-8b29-b8e493f1907c	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.B024	MCF10A	24H	M15	dolastatin-10	0.25uM	up
FIBR034_MCLF100SZ_6H_J07_niclosamide_4uM up	cb27ab73-3ce4-4f11-8637-b0bf825c569b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR034	MCLF100SZ	6H	J07	niclosamide	4uM	up
CPC006_HCC515_24H_P09_CD-437_12uM up	d0261500-15ba-4a38-8501-2ee6ef393571	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	HCC515	24H	P09	CD-437	12uM	up
FIBR042_MCLF0067SZ_6H_E03_sonidegib_4uM up	d7d106d3-f64e-494e-a771-2abcde2e550f	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR042	MCLF0067SZ	6H	E03	sonidegib	4uM	up
PCLB001_PC3_6H_M05_sulforaphane_10uM down	e7c67014-a3a1-4e86-8962-1262e893975b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PCLB001	PC3	6H	M05	sulforaphane	10uM	down
AICHI001_K562_24H_K23_afatinib_0.04uM up	c5d8ab9c-7897-4bc4-9aea-405b17964064	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI001	K562	24H	K23	afatinib	0.04uM	up
CPC006_PC3_6H_F21_parbendazole_0.3uM down	5b652689-8c98-4502-8ad1-0f17ccd32cfe	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	PC3	6H	F21	parbendazole	0.3uM	down
CPC006_MDST8_6H_A04_wortmannin_10uM up	41ed8454-fdd2-439c-b821-45aec03652bc	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	MDST8	6H	A04	wortmannin	10uM	up
CPC013_HT29_6H_D11_BRD-K06765193_10uM up	6b5a2fd8-11f0-43e2-8575-83bc86953708	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC013	HT29	6H	D11	BRD-K06765193	10uM	up
POL001_HT29_24H_K12_tanespimycin_0.04uM down	98582b95-74d0-4745-aa7b-3d8cdd6a6eb1	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	POL001	HT29	24H	K12	tanespimycin	0.04uM	down
CPC006_SW948_6H_O09_BRD-A15079084_10uM up	4dbb43d8-79cc-4c4c-9eb3-b92a3d9e32ec	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC006	SW948	6H	O09	BRD-A15079084	10uM	up
CPC011_A549_6H_L08_irbesartan_10uM down	6673153f-4a2d-482e-87c6-fc29510e8936	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC011	A549	6H	L08	irbesartan	10uM	down
PAC002_U2OS_6H_E11_acetylsalicylsalicylic-acid_6.66uM up	7569dadb-6377-419b-bde9-a1909bf5616b	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC002	U2OS	6H	E11	acetylsalicylsalicylic-acid	6.66uM	up
FIBR024_MCLF126CN_6H_N07_harmine_0.37uM down	416b573c-8050-40c2-a466-ab0356bc2f38	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR024	MCLF126CN	6H	N07	harmine	0.37uM	down
LJP001_MCF10A_24H_M09_palbociclib_10uM up	505fffc9-c566-4ee9-887b-898834662bb5	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LJP001	MCF10A	24H	M09	palbociclib	10uM	up
CPC014_PC3_6H_E14_BRD-K68313733_10uM up	2f6a0d3d-079a-4d17-9653-92e4043ac3c6	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	PC3	6H	E14	BRD-K68313733	10uM	up
XPR014_U251MG.311_96H_F23_CHD8 up	fda35985-d7e1-4074-a13b-644557c51ceb	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	XPR014	U251MG.311	96H	F23	CHD8	N/A	up
PAC004_U2OS_6H_G13_roscovitine_15uM up	5135019c-f1aa-4c63-a926-4067ddb27d40	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC004	U2OS	6H	G13	roscovitine	15uM	up
LJP005_BT20_3H_B22_BRD-K04887706_0.37uM up	cbce9757-be9c-4cb8-9469-7e51e410c6e7	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LJP005	BT20	3H	B22	BRD-K04887706	0.37uM	up
CPC012_A375_6H_E15_BRD-K71935468_10uM up	ea3d7b40-365d-4f94-a302-87c18c5efa15	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC012	A375	6H	E15	BRD-K71935468	10uM	up
CPC014_ASC_24H_N12_verrucarin-a_10uM up	96f95fe5-0db4-4b80-a759-d179a7df0982	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	ASC	24H	N12	verrucarin-a	10uM	up
CPC001_PC3_24H_P11_BRD-K72541103_10uM down	838dec5f-8a06-4f7e-bc32-b7903c540599	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC001	PC3	24H	P11	BRD-K72541103	10uM	down
CPC014_HA1E_6H_O16_canertinib_10uM down	bcc6ebc1-9d7c-4cb0-8f9f-05440f9050d1	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	HA1E	6H	O16	canertinib	10uM	down
LJP008_YAPC_24H_E17_BRD-K54606188_0.12uM down	96a85e49-1da0-4a81-af6f-02363c4bb6f6	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LJP008	YAPC	24H	E17	BRD-K54606188	0.12uM	down
CPC014_SKB_24H_C15_PD-184352_10uM down	15e008e2-ffc2-489a-947f-24121a8e5b94	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	SKB	24H	C15	PD-184352	10uM	down
LUNG001_1HAE_24H_I16_ABT-737_10uM up	ebcab645-47b1-4890-b915-87fd83fa97d5	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	LUNG001	1HAE	24H	I16	ABT-737	10uM	up
MOA001_A549_24H_C03_BRD-K56411643_10uM up	d64c5903-06a4-4b08-905f-c85c7a8b9f35	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	MOA001	A549	24H	C03	BRD-K56411643	10uM	up
XPR033_U251MG.311_96H_K21_AGXT up	b13dfab0-b56a-4ec1-b959-6a6ba9ed5f39	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	XPR033	U251MG.311	96H	K21	AGXT	N/A	up
MOAR010_NCIH2110_24H_A13_RITA_10uM up	9949599a-d947-4b06-969f-88f39ce77c9e	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	MOAR010	NCIH2110	24H	A13	RITA	10uM	up
CPC016_HEPG2_6H_D07_arctigenin_10uM up	9adbe99e-7cf0-4cfc-94ce-c4459b9d8db2	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC016	HEPG2	6H	D07	arctigenin	10uM	up
CPC013_HCC515_6H_E13_PD-184352_10uM down	bc51d2dd-86f6-4ec2-b70d-5bb3e761bd84	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC013	HCC515	6H	E13	PD-184352	10uM	down
PAC012_U2OS_6H_J11_BRD-K04261044_10uM up	538a5b98-d4ab-4b25-a1fd-88035a4cfc2d	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC012	U2OS	6H	J11	BRD-K04261044	10uM	up
PAC014_U2OS_6H_H17_BRD-K57461880_10uM up	9b58f087-6e7c-41b8-bd63-9fc60f765260	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC014	U2OS	6H	H17	BRD-K57461880	10uM	up
REP.A012_YAPC_24H_O20_cobimetinib_3.33uM down	31b6e7b5-d774-4392-9a29-fd5c5284de29	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A012	YAPC	24H	O20	cobimetinib	3.33uM	down
PAC029_U2OS_6H_K07_vorinostat_20uM up	9331deb2-43b6-405d-80ce-262164075781	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC029	U2OS	6H	K07	vorinostat	20uM	up
AICHI001_THP1_4H_P14_IPI-145_2.5uM down	28be5877-89e9-4705-b8f2-fb7f4dd93521	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	AICHI001	THP1	4H	P14	IPI-145	2.5uM	down
XPR036_YAPC.311_96H_J20_VCP up	7f452de4-fd06-4ef9-a4e4-e497b630c6d3	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	XPR036	YAPC.311	96H	J20	VCP	N/A	up
FIBR039_MCLF056CN_6H_N23_CGP-37157_0.37uM up	fdef4b4b-0938-44eb-a7ba-c8442a383e81	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR039	MCLF056CN	6H	N23	CGP-37157	0.37uM	up
PAC013_U2OS_6H_K15_trifluoperazine_20uM up	ab80aeb1-a715-4828-a243-e58c2737bfbe	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	PAC013	U2OS	6H	K15	trifluoperazine	20uM	up
CPC014_ASC_24H_L12_reversine_10uM down	35ae6bae-5022-4a83-928f-b808780efac3	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	CPC014	ASC	24H	L12	reversine	10uM	down
REP.A024_MCF7_24H_I24_indoramin_0.04uM down	2028dfcb-f11d-48c6-b36e-603584832531	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	REP.A024	MCF7	24H	I24	indoramin	0.04uM	down
FIBR040_MCLF056CN_6H_K11_paroxetine_4uM down	c55f2f63-f577-4e4f-9254-fd52b643e46c	250	5.342391450675414e-10	8.852830704099222e-08	9.661770491803278	13	FIBR040	MCLF056CN	6H	K11	paroxetine	4uM	down
