term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR008_22RV1_24H_D17_salicylic-acid_3.33uM up	5b341efd-3c71-45f6-9ad2-31e3ae4dd5f8	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MOAR008	22RV1	24H	D17	salicylic-acid	3.33uM	up
MOAR008_A204_24H_N08_S-nitrosoglutathione_3.33uM down	20cfa545-8eac-4462-a252-fe667f97c2df	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MOAR008	A204	24H	N08	S-nitrosoglutathione	3.33uM	down
MOAR009_JHH5_24H_N04_ufenamate_10uM up	d941ba78-53d1-46d2-bf6a-84741cf4bfd0	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MOAR009	JHH5	24H	N04	ufenamate	10uM	up
MOAR010_GI1_24H_A08_zaleplon_3.33uM down	e33496de-ecf0-4c72-9050-a55a022dafa0	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MOAR010	GI1	24H	A08	zaleplon	3.33uM	down
MOAR010_HEC251_24H_M02_CO-101244_3.33uM down	6dca884b-d779-4418-a231-3cf0b8c621de	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MOAR010	HEC251	24H	M02	CO-101244	3.33uM	down
REP.A013_MCF7_24H_K10_MG-132_20uM down	7c5b9d89-d6e0-4ea2-8ad5-960a992c0bed	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A013	MCF7	24H	K10	MG-132	20uM	down
XPR031_BICR6.311_96H_G21_P2RY8 down	a208515f-279c-4eb4-9bc1-ab748a4ea0b4	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR031	BICR6.311	96H	G21	P2RY8	N/A	down
XPR010_A549.311_96H_E01_ACSL1 up	2edf7b5e-a031-46d5-a5ef-ad34209ce99f	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR010	A549.311	96H	E01	ACSL1	N/A	up
MUC.CP003_MCF7_24H_K15_SA-1458689_10uM up	77faece2-0249-45c7-a174-bfda70f33e6a	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MUC.CP003	MCF7	24H	K15	SA-1458689	10uM	up
MUC.CP004_MCF7_6H_G21_SA-1973497_10uM up	5f2088d8-e938-4f74-8ae8-856393b80016	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	MUC.CP004	MCF7	6H	G21	SA-1973497	10uM	up
PBIOA007_XC.L10_24H_E17_cabozantinib_3.33uM down	2f3d1fd2-e658-436a-8d84-f05c7eac2f2b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA007	XC.L10	24H	E17	cabozantinib	3.33uM	down
PBIOA010_XC.L10_24H_A12_BRD-K03449162_1.11uM up	32c1e22c-243e-4a5c-978c-9e94f6eefdaa	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA010	XC.L10	24H	A12	BRD-K03449162	1.11uM	up
PBIOA014_HT29_24H_D19_BRD-K55242822_10uM up	7f016c51-99a2-4cb1-9cc5-8230b8d2c599	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA014	HT29	24H	D19	BRD-K55242822	10uM	up
PBIOA017_HCC515_24H_F01_BRD-K35716340_12uM up	6c11d7aa-456e-462a-a7dc-6c34616a5f00	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA017	HCC515	24H	F01	BRD-K35716340	12uM	up
PBIOA021_A375_24H_L06_mitotane_0.04uM down	b1a7699b-10e2-4395-8e39-f30054b65b98	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA021	A375	24H	L06	mitotane	0.04uM	down
PBIOA022_PC3_24H_F24_tacedinaline_0.04uM up	d7b58c7b-96b1-47c6-9e1f-854b1b0df9fa	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PBIOA022	PC3	24H	F24	tacedinaline	0.04uM	up
PCL001_HT29_24H_K09_taladegib_1.11uM down	ba813727-8c47-4b99-aebd-9db87fd22aa7	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	PCL001	HT29	24H	K09	taladegib	1.11uM	down
RAD001_A549_6H_G21_sirolimus_0.004uM down	7e48a0d0-8ae0-4bba-a5c2-8a6f9273c530	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	RAD001	A549	6H	G21	sirolimus	0.004uM	down
RAD001_PC3_24H_M19_iniparib_0.04uM down	0e1d8bd0-b686-43a2-ae45-5c3b73618e3e	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	RAD001	PC3	24H	M19	iniparib	0.04uM	down
REP.A003_JURKAT_24H_C05_methocarbamol_0.125uM up	f526f5a4-0492-4400-aad7-49d35c4c6406	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A003	JURKAT	24H	C05	methocarbamol	0.125uM	up
REP.A004_HEK293_24H_I08_BCI-540_3.33uM up	c19c8b39-8580-401b-97a2-2f52546f0491	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A004	HEK293	24H	I08	BCI-540	3.33uM	up
REP.A004_HEK293_24H_M05_travoprost_0.125uM up	9eb5717b-685f-4922-bdf3-acaf73b867bd	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A004	HEK293	24H	M05	travoprost	0.125uM	up
REP.A005_HELA_24H_I19_dabrafenib_10uM up	71b3e308-87ed-47ac-9851-e0750fd94ae3	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A005	HELA	24H	I19	dabrafenib	10uM	up
REP.A005_XC.L10_24H_D17_ramatroban_0.125uM up	281b8d8f-e3a6-4a47-ba59-bfc3678e1f92	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A005	XC.L10	24H	D17	ramatroban	0.125uM	up
REP.A007_HELA_24H_G01_camostat-mesilate_10uM up	b2f6250c-d4ab-4824-a18c-9c62821ad1bf	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A007	HELA	24H	G01	camostat-mesilate	10uM	up
REP.A007_MCF7_24H_L22_dosulepin_0.37uM up	c7f526e0-6bae-4d7d-9d21-5d6797b559bf	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A007	MCF7	24H	L22	dosulepin	0.37uM	up
REP.A008_YAPC_24H_L23_isoniazid_0.125uM down	e2864e1f-04b5-4248-8de8-fda28c31ba0a	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A008	YAPC	24H	L23	isoniazid	0.125uM	down
REP.A009_HT29_24H_I12_aliskiren_0.04uM down	2643e40e-3d27-492d-a442-41737e35c5b6	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A009	HT29	24H	I12	aliskiren	0.04uM	down
REP.A009_MCF10A_24H_M04_eugenol_0.37uM up	ec7d19f4-0a56-4bd9-a725-8cd59a6f89fc	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A009	MCF10A	24H	M04	eugenol	0.37uM	up
REP.A010_MCF7_24H_A08_tipiracil_3.33uM up	9cc4e5b2-e606-4602-ba13-69e68ad74c35	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A010	MCF7	24H	A08	tipiracil	3.33uM	up
XPR012_A375.311_96H_H14_BTNL3 down	3c89cce4-e829-4272-ba8d-2ebe0c7467c2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR012	A375.311	96H	H14	BTNL3	N/A	down
REP.A011_YAPC_24H_N11_PF-04691502_0.125uM down	636ddcc3-9713-43c2-a884-8520454afa21	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A011	YAPC	24H	N11	PF-04691502	0.125uM	down
REP.A012_HT29_24H_N13_levosimendan_10uM up	57a21c10-540c-4669-a04f-22b8bf2c41cb	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A012	HT29	24H	N13	levosimendan	10uM	up
XPR012_MCF7.311_96H_N15_BRF2 down	b853aaa4-2b06-4498-becc-1fcc26fa4a66	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR012	MCF7.311	96H	N15	BRF2	N/A	down
XPR012_PC3.311B_96H_F19_BID down	81c5799a-1760-413c-a2e9-5d3cf269208c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR012	PC3.311B	96H	F19	BID	N/A	down
REP.A016_A549_24H_K17_lorcaserin_0.125uM up	f9b7f254-82a8-4676-84e0-e84605ae5955	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A016	A549	24H	K17	lorcaserin	0.125uM	up
REP.A019_A375_24H_I22_fosfomycin_0.37uM up	90c79327-10f5-46ca-a1ed-a60c924c9e12	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A019	A375	24H	I22	fosfomycin	0.37uM	up
REP.A020_MCF7_24H_M15_balapiravir_1.11uM up	ef7fbc42-4024-469a-9661-f6bed5041f61	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A020	MCF7	24H	M15	balapiravir	1.11uM	up
XPR014_A375.311_96H_D01_CFLAR down	d423b101-7fba-49c5-8cbc-a9c86607deef	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR014	A375.311	96H	D01	CFLAR	N/A	down
REP.A023_A549_24H_M19_vidarabine_10uM up	9768db51-38ae-4e62-87f8-36afc8772dce	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A023	A549	24H	M19	vidarabine	10uM	up
XPR014_PC3.311B_96H_F07_CHI3L1 up	a540d572-8614-42a1-ad80-4adb5c33c1e4	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR014	PC3.311B	96H	F07	CHI3L1	N/A	up
REP.B006_HA1E_24H_D09_piracetam_0.25uM up	aae0eb90-2d37-4f06-a40c-c0d6d3146761	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B006	HA1E	24H	D09	piracetam	0.25uM	up
REP.A016_MCF7_24H_G04_ozagrel_0.37uM up	bfcdc0c2-7deb-454e-9dd0-698f6f7098db	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A016	MCF7	24H	G04	ozagrel	0.37uM	up
REP.B006_PC3_24H_C16_buflomedil_0.08uM up	981fe035-f5eb-46ee-8bf7-a4e16cf3623f	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B006	PC3	24H	C16	buflomedil	0.08uM	up
REP.B008_A549_24H_H16_YM-155_0.08uM down	b1c02543-055e-4370-a784-fb54880d2610	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B008	A549	24H	H16	YM-155	0.08uM	down
REP.B008_HT29_24H_D22_trimethobenzamide_0.08uM up	fd8af463-f375-4e00-b07e-ac284110a350	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B008	HT29	24H	D22	trimethobenzamide	0.08uM	up
REP.B008_MDAMB231_24H_O07_phenprocoumon_2.22uM down	b46e6c4e-fb56-4cf9-97d0-c0923929f5b2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B008	MDAMB231	24H	O07	phenprocoumon	2.22uM	down
REP.B009_A549_24H_G02_rifabutin_0.74uM up	fd83a19e-9bfa-414c-887a-b1241caca6e2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B009	A549	24H	G02	rifabutin	0.74uM	up
REP.B009_PC3_24H_C13_ketotifen_2.22uM up	c0debb3f-745c-42a8-a7f0-7f7309e132fc	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B009	PC3	24H	C13	ketotifen	2.22uM	up
REP.B011_MCF7_24H_F22_telmesteine_0.08uM down	e67d2ea9-f1be-4e74-b873-3aed0eb17bd7	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B011	MCF7	24H	F22	telmesteine	0.08uM	down
REP.B011_PC3_24H_G01_dronedarone_2.22uM up	201d7701-9659-4e76-ad5b-09293c4c43d7	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B011	PC3	24H	G01	dronedarone	2.22uM	up
REP.B012_PC3_24H_C07_biperiden_2.22uM down	60a6710d-fc7e-48a4-8f8c-9b5c2e67742f	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B012	PC3	24H	C07	biperiden	2.22uM	down
REP.B012_PC3_24H_L15_celecoxib_0.25uM down	1ec47f0f-c16f-4d5d-bfe3-4c8e37652406	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B012	PC3	24H	L15	celecoxib	0.25uM	down
REP.B013_YAPC_24H_O03_MG-132_20uM up	0f98b4a1-a6df-4722-be7e-06da5ed37669	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B013	YAPC	24H	O03	MG-132	20uM	up
REP.B014_YAPC_24H_B09_omeprazole_0.25uM down	1fd44709-b4f0-47af-bcdd-e317879b4353	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B014	YAPC	24H	B09	omeprazole	0.25uM	down
REP.B015_MCF10A_24H_C09_voxtalisib_0.25uM up	b90cb726-3fb2-4139-94e1-940cbbfd7b34	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B015	MCF10A	24H	C09	voxtalisib	0.25uM	up
REP.B015_MCF10A_24H_G08_pentoxifylline_0.74uM up	c7563f6a-87c5-478a-96b5-824c479e8c6b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B015	MCF10A	24H	G08	pentoxifylline	0.74uM	up
REP.B016_MCF10A_24H_I12_vortioxetine_0.01uM up	16e9f76c-8bd1-423a-8f27-5b7a694fb3f2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B016	MCF10A	24H	I12	vortioxetine	0.01uM	up
REP.B017_HEK293_24H_P22_PF-03084014_0.08uM down	56d1b29b-0727-4ee2-856f-b857b590558c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B017	HEK293	24H	P22	PF-03084014	0.08uM	down
XPR017_BICR6.311_96H_G16_MAP4K4 up	f815a46b-747a-487d-a66d-1e43b88737a9	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR017	BICR6.311	96H	G16	MAP4K4	N/A	up
REP.B027_PC3_24H_L09_letermovir_0.25uM up	90d71fe0-b7fb-40ca-a5c3-51d87cf95cff	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B027	PC3	24H	L09	letermovir	0.25uM	up
REP.B028_HEK293_24H_I11_talazoparib_0.03uM up	633d1f24-728e-4419-96f4-815aed377af5	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B028	HEK293	24H	I11	talazoparib	0.03uM	up
XPR008_YAPC.311_96H_A15_AKT1 up	672afbff-3bf2-4747-9477-69fd57f65fe9	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR008	YAPC.311	96H	A15	AKT1	N/A	up
XPR009_PC3.311B_96H_L15_CDH5 up	b6d154c5-38be-4a1f-93f7-78be3e6a5500	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR009	PC3.311B	96H	L15	CDH5	N/A	up
XPR010_HT29.311_96H_H15_HSD3B1 down	5fbd64d9-e487-4df9-9a11-c727e0beadf2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR010	HT29.311	96H	H15	HSD3B1	N/A	down
XPR011_HT29.311_96H_P06_ANXA9 up	14803aaa-f170-4665-b305-4ad5fb8a106e	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR011	HT29.311	96H	P06	ANXA9	N/A	up
XPR011_MCF7.311_96H_G08_ADARB2 up	08d30fc0-e151-41ef-9079-4781fec50556	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR011	MCF7.311	96H	G08	ADARB2	N/A	up
XPR018_YAPC.311_96H_B07_ITGA2 up	367d9f84-70f0-40c1-ae6e-837f72ef23fa	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR018	YAPC.311	96H	B07	ITGA2	N/A	up
XPR011_U251MG.311_96H_H02_AKR1C3 down	3eaecad6-a9a2-4dc3-baad-9e3952e190e9	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR011	U251MG.311	96H	H02	AKR1C3	N/A	down
XPR012_A375.311_96H_C07_ASGR1 up	f3d6c5ce-6996-468b-a078-db49b04edba5	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR012	A375.311	96H	C07	ASGR1	N/A	up
XPR019_AGS.311_96H_G03_KIR3DL2 down	3025cbaf-1729-4aa7-9305-6785955e03e4	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR019	AGS.311	96H	G03	KIR3DL2	N/A	down
XPR013_ES2.311_96H_B19_CCR9 up	284a93ca-e75b-4338-ae51-9449c00ccabe	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR013	ES2.311	96H	B19	CCR9	N/A	up
XPR013_ES2.311_96H_G23_C4BPB down	60fb3a63-22d3-4dc3-a4ae-7591ac06185a	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR013	ES2.311	96H	G23	C4BPB	N/A	down
XPR019_AGS.311_96H_I12_KRTAP4-11 down	d155a830-42c0-46e0-ba7a-3730dc2a97f9	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR019	AGS.311	96H	I12	KRTAP4-11	N/A	down
XPR015_A549.311_96H_G21_CPLX1 up	f6faf800-fa9b-4ba1-9df5-1bfbd2eaf6f5	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR015	A549.311	96H	G21	CPLX1	N/A	up
XPR015_AGS.311_96H_F18_DIDO1 up	47f57724-875c-41e5-a8f5-4b8b5dc61393	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR015	AGS.311	96H	F18	DIDO1	N/A	up
XPR020_BICR6.311_96H_P18_MS4A7 down	f2f373f6-12a2-4b1b-a2ae-1e4bdb6bfbd7	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR020	BICR6.311	96H	P18	MS4A7	N/A	down
XPR016_A375.311_96H_P24_FAM69A up	5953f2de-643f-4c95-85ab-3ba5f37c14db	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR016	A375.311	96H	P24	FAM69A	N/A	up
XPR020_HT29.311_96H_H05_CCNH up	0814bf5f-a673-461a-9824-6c87b579ea65	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR020	HT29.311	96H	H05	CCNH	N/A	up
XPR017_BICR6.311_96H_G15_GYPE down	8d32a632-9a43-40a3-aca4-0581fc8c4962	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR017	BICR6.311	96H	G15	GYPE	N/A	down
XPR017_BICR6.311_96H_N15_HLTF down	e596e1fc-7777-49d9-becf-c919e8d0204b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR017	BICR6.311	96H	N15	HLTF	N/A	down
XPR017_ES2.311_96H_A19_GTPBP2 up	cb27a81e-77e9-46d3-b759-eaa8654da022	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR017	ES2.311	96H	A19	GTPBP2	N/A	up
XPR022_AGS.311_96H_L05_PYCARD down	aaa8a94d-88a4-46bd-b6f5-257781f75522	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR022	AGS.311	96H	L05	PYCARD	N/A	down
XPR021_ES2.311_96H_J15_NPHS1 up	199557a6-c18e-4a07-a31c-795faef4c434	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR021	ES2.311	96H	J15	NPHS1	N/A	up
XPR024_A375.311_96H_M12_SLC26A6 up	36fc1d26-c597-4263-b2d3-11a8f2908b05	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR024	A375.311	96H	M12	SLC26A6	N/A	up
REP.A019_HA1E_24H_N02_ketanserin_3.33uM down	9f37cdb8-a76f-413f-84b8-9c6afe91313c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A019	HA1E	24H	N02	ketanserin	3.33uM	down
XPR024_PC3.311B_96H_K06_SLC25A22 up	1dcef1f1-43b3-4db8-ad87-ea53be3ec7e7	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR024	PC3.311B	96H	K06	SLC25A22	N/A	up
XPR025_BICR6.311_96H_K19_SPNS2 up	cc7b1709-45bb-4e85-abd7-ea2cd4c3ff91	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR025	BICR6.311	96H	K19	SPNS2	N/A	up
XPR025_BICR6.311_96H_M08_SYNCRIP up	4b862fb7-f817-4dcf-bd1a-6721de9f4c90	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR025	BICR6.311	96H	M08	SYNCRIP	N/A	up
XPR025_PC3.311B_96H_F05_EPHX2 down	a944155e-b955-4c01-83f0-a91367a71912	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR025	PC3.311B	96H	F05	EPHX2	N/A	down
XPR027_HT29.311_96H_L17_ZBTB38 up	c424fbb5-28ab-4008-8455-a744b0e3031a	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR027	HT29.311	96H	L17	ZBTB38	N/A	up
XPR027_HT29.311_96H_O01_VCAN down	22405839-a376-4d71-ab7b-c0dfec1bdbbb	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR027	HT29.311	96H	O01	VCAN	N/A	down
XPR023_MCF7.311_96H_A07_RGS9BP up	1bd4774d-2036-4e89-87a8-57e68164f621	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR023	MCF7.311	96H	A07	RGS9BP	N/A	up
XPR028_U251MG.311_96H_D17_VARS up	6de35a2f-2186-44fa-a641-be7902bb9c4a	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR028	U251MG.311	96H	D17	VARS	N/A	up
XPR028_YAPC.311_96H_J06_CA8 up	6fce24f1-55a1-4372-be35-d56da425b326	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR028	YAPC.311	96H	J06	CA8	N/A	up
XPR029_AGS.311_96H_M07_ATP6V1A up	b71142ff-c788-44c0-abb3-032aca03335b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR029	AGS.311	96H	M07	ATP6V1A	N/A	up
XPR029_ES2.311_96H_P21_CYP1B1 up	7eed1cac-6223-4280-bc34-fb385e55a1ad	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR029	ES2.311	96H	P21	CYP1B1	N/A	up
XPR030_A375.311_96H_B14_CCNA2 up	6e15c631-0f57-429c-b216-d49b7750943b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR030	A375.311	96H	B14	CCNA2	N/A	up
XPR025_HT29.311_96H_N10_TET1 down	9707bf11-7132-4026-83d0-4b26c27e40d9	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR025	HT29.311	96H	N10	TET1	N/A	down
XPR031_ES2.311_96H_M18_PDCD1LG2 up	79f1bb3e-c01a-40aa-95f8-85141b67e49e	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR031	ES2.311	96H	M18	PDCD1LG2	N/A	up
XPR031_PC3.311B_96H_P10_PARP2 up	b76b659f-a9c7-49ef-8dfa-50d8e6fec263	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR031	PC3.311B	96H	P10	PARP2	N/A	up
XPR031_YAPC.311_96H_L15_PIGW down	49060e20-05b6-4432-81bd-57edfcb7704f	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR031	YAPC.311	96H	L15	PIGW	N/A	down
REP.A023_MDAMB231_24H_B10_avasimibe_0.37uM up	1e7da501-b99c-41cd-9b1c-2091d533a1e4	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A023	MDAMB231	24H	B10	avasimibe	0.37uM	up
XPR032_HT29.311_96H_C19_DPP9 up	766bd352-abd8-4246-91ac-898cf367cb56	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR032	HT29.311	96H	C19	DPP9	N/A	up
REP.A026_YAPC_24H_G19_clinofibrate_10uM up	dae55f9c-ef6e-4af8-b00d-07ecab3387b4	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.A026	YAPC	24H	G19	clinofibrate	10uM	up
XPR028_BICR6.311_96H_G05_CELA1 up	c92eef2a-4184-4643-9f88-64abd7b6da63	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR028	BICR6.311	96H	G05	CELA1	N/A	up
XPR034_MCF7.311_96H_H01_MAP3K11 down	a464fda2-788b-49e9-82c6-21b29b43a94b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR034	MCF7.311	96H	H01	MAP3K11	N/A	down
XPR034_PC3.311B_96H_J12_HSD17B10 down	84a7469b-7e74-4bac-927d-13e82bcdf100	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR034	PC3.311B	96H	J12	HSD17B10	N/A	down
XPR035_BICR6.311_96H_J04_P4HA2 up	60149438-1da2-4c60-b4ed-fa9a6fcc41e2	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR035	BICR6.311	96H	J04	P4HA2	N/A	up
XPR036_ES2.311_96H_N01_GLYCTK down	24d4d3f8-1889-400c-8767-0ef9d02be14b	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR036	ES2.311	96H	N01	GLYCTK	N/A	down
XPR036_YAPC.311_96H_C09_EPHB2 up	2161fd10-f30e-4216-b35a-64eb9364aa92	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR036	YAPC.311	96H	C09	EPHB2	N/A	up
XPR037_BICR6.311_96H_M02_FOS down	6b8b1318-82e4-4108-aa4b-fcd8d3fca882	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR037	BICR6.311	96H	M02	FOS	N/A	down
XPR037_BICR6.311_96H_N20_GNGT2 up	f57e37c7-da4d-4d35-bb4d-d8a0064472be	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR037	BICR6.311	96H	N20	GNGT2	N/A	up
XPR037_PC3.311B_96H_J07_FUT3 down	8a9e792f-42c0-465a-a5ec-251a7599f06c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR037	PC3.311B	96H	J07	FUT3	N/A	down
XPR028_PC3.311B_96H_G11_NCOA2 down	89738c5e-820d-4172-b753-1c2d1bc7c973	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR028	PC3.311B	96H	G11	NCOA2	N/A	down
XPR037_YAPC.311_96H_E21_FCER2 down	2697a30d-3102-4e00-8f21-de82f3948e80	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR037	YAPC.311	96H	E21	FCER2	N/A	down
XPR040_ES2.311_96H_O01_CDKN1B up	039a2afa-d6a3-4af2-a25c-1debbeea791c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR040	ES2.311	96H	O01	CDKN1B	N/A	up
REP.B001_A549_24H_I08_selegiline_0.74uM up	9ff8eea9-9096-4aea-8bcd-43d5ec6bc933	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	REP.B001	A549	24H	I08	selegiline	0.74uM	up
ASG002_A549_24H_K08_bortezomib_20uM down	b5dde0a4-3572-486b-accd-48e5d1ce237c	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	ASG002	A549	24H	K08	bortezomib	20uM	down
XPR029_A549.311_96H_L05_IL1R2 down	059c2c3b-353a-4e07-8483-2ae881f5c70d	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	XPR029	A549.311	96H	L05	IL1R2	N/A	down
ASG002_BT474_24H_C15_nutlin-3_0.12uM up	95ef2c6b-0a6b-45c3-bebc-9d12bfab2faa	250	8.569202771386695e-09	9.64153115333051e-07	30.224	6	ASG002	BT474	24H	C15	nutlin-3	0.12uM	up
