term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A015_MCF10A_24H_L04_MLN-0128_0.37uM up	b016e986-dc73-4675-83a6-649b4229962a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A015	MCF10A	24H	L04	MLN-0128	0.37uM	up
REP.A016_MDAMB231_24H_C04_cabozantinib_0.37uM down	cc09304a-79fd-4cd1-8828-e836fef398e7	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.A016	MDAMB231	24H	C04	cabozantinib	0.37uM	down
PAC065_U2OS_6H_I13_BRD-K43684831_10uM down	07d7bcb7-a4eb-4d88-817e-cacbbdeafca6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC065	U2OS	6H	I13	BRD-K43684831	10uM	down
REP.B001_A549_24H_I01_PKI-179_2.22uM up	4db782d4-9d42-4be3-921b-6223d773c1fb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B001	A549	24H	I01	PKI-179	2.22uM	up
REP.B003_HA1E_24H_H02_sotalol_0.74uM down	cf71ba2b-b143-4cb9-91df-36cc365026be	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B003	HA1E	24H	H02	sotalol	0.74uM	down
REP.B007_A375_24H_E18_ganetespib_0.01uM down	f1df5ca1-adb8-4a58-8cfa-6f5e95327161	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B007	A375	24H	E18	ganetespib	0.01uM	down
REP.B017_A375_24H_I11_Ro-4987655_0.03uM down	45a540ac-81cf-425d-9682-cffe628bc0a4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B017	A375	24H	I11	Ro-4987655	0.03uM	down
PAC066_U2OS_6H_G18_BRD-K99944747_10uM up	8d2cd419-0b39-4e21-a8d8-7c0ea03e4126	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC066	U2OS	6H	G18	BRD-K99944747	10uM	up
REP.B024_HUVEC.A_24H_D19_NSI-189_2.22uM up	7604d782-792a-4e6a-885f-792571d0a16f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B024	HUVEC.A	24H	D19	NSI-189	2.22uM	up
REP.B024_MCF7_24H_D23_NSI-189_0.03uM up	c4a7c5e7-a4e9-4f55-9e94-3ee338b1bacc	250	0.00010246227955268591	0.015581593849804603	27.2016	3	REP.B024	MCF7	24H	D23	NSI-189	0.03uM	up
PAC068_U2OS_6H_M08_BRD-K45350681_10uM down	266f4d38-3b7e-4f74-b476-fdbb4e6086e4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC068	U2OS	6H	M08	BRD-K45350681	10uM	down
XPR008_MCF7.311_96H_C01_VCP up	51ade2b1-3c6a-4e7c-b36b-6ee09c5924c2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR008	MCF7.311	96H	C01	VCP	N/A	up
XPR008_U251MG.311_96H_D20_ABCG2 down	338ba80a-0cd3-42a5-b18c-2023ee7d7a96	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR008	U251MG.311	96H	D20	ABCG2	N/A	down
XPR013_MCF7.311_96H_K11_C6ORF10 down	2d9b3ee3-99ee-470a-a958-4271feed78f4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR013	MCF7.311	96H	K11	C6ORF10	N/A	down
XPR016_AGS.311_96H_B14_CCL3 up	707d1313-a76a-4306-a00e-077b87cb0a53	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR016	AGS.311	96H	B14	CCL3	N/A	up
XPR016_YAPC.311_96H_O20_EIF2B4 up	e246f111-4f01-48f1-911c-41c7522746b0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR016	YAPC.311	96H	O20	EIF2B4	N/A	up
XPR016_YAPC.311_96H_P21_ENTHD1 down	d8f21e88-f703-45d6-a0aa-00d64531cbc6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR016	YAPC.311	96H	P21	ENTHD1	N/A	down
XPR035_MCF7.311_96H_L24_STK36 up	a23b02ab-c69e-4d27-a582-6e0602a5594c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR035	MCF7.311	96H	L24	STK36	N/A	up
XPR036_ES2.311_96H_I06_PFKFB2 down	60b2f998-a4a2-4541-a17d-f0edb083c25c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR036	ES2.311	96H	I06	PFKFB2	N/A	down
XPR036_MCF7.311_96H_N23_CKM up	78766676-a5e9-44e6-abd2-30c40d89f67e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR036	MCF7.311	96H	N23	CKM	N/A	up
XPR041_A549.311_96H_M01_CTNNB1 up	bd01bdb2-f0c0-4065-922b-36b69e6dd3cc	250	0.00010246227955268591	0.015581593849804603	27.2016	3	XPR041	A549.311	96H	M01	CTNNB1	N/A	up
AICHI001_THP1_24H_N04_cobimetinib_0.125uM down	ba4779bc-f662-486f-bb47-101ff60a46a0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	AICHI001	THP1	24H	N04	cobimetinib	0.125uM	down
AICHI001_THP1_4H_G12_MI-2_0.01uM down	dd1329b3-4c67-4066-a5b5-da0fd3602ff1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	AICHI001	THP1	4H	G12	MI-2	0.01uM	down
ASG002_A549_24H_A10_taselisib_10uM up	a896f37a-1837-4182-9043-5aafc246958d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	A549	24H	A10	taselisib	10uM	up
ASG002_BEN_24H_F04_alvocidib_10uM down	01d2daf6-8cdb-4654-ae57-1501756befbf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	BEN	24H	F04	alvocidib	10uM	down
ASG002_BICR6_24H_G09_trametinib_0.12uM down	6642123e-208d-4f80-bf6e-68a41c4dfecf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	BICR6	24H	G09	trametinib	0.12uM	down
ASG002_HCC1588_24H_J19_AZ-628_10uM down	3512e654-e902-43b9-a7f8-8a5d6295b8f0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	HCC1588	24H	J19	AZ-628	10uM	down
ASG002_NCIH1437_24H_N15_JNJ-7706621_0.12uM up	bc54bbbf-c95a-4a5c-81c6-c6505c310646	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	NCIH1437	24H	N15	JNJ-7706621	0.12uM	up
ASG002_NCIH1573_24H_J19_AZ-628_10uM down	7b933a5e-cacc-45fa-bdf2-c31b336268e1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	NCIH1573	24H	J19	AZ-628	10uM	down
ASG002_NCIH838_24H_E16_obatoclax_10uM up	656de89c-574b-4d92-8a99-0ed80a371307	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	NCIH838	24H	E16	obatoclax	10uM	up
ASG002_OVTOKO_24H_D14_R-547_1.11uM down	b216d072-e174-4593-b9be-a4aa4cf5231f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	OVTOKO	24H	D14	R-547	1.11uM	down
ASG002_PC3_24H_G01_epirubicin_10uM down	fba84a94-1555-45d3-8d51-73a29e041c4d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG002	PC3	24H	G01	epirubicin	10uM	down
ASG003_A549_48H_E04_selumetinib_10uM down	11e545bf-32d3-4329-8b1f-bbc489b284c6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	A549	48H	E04	selumetinib	10uM	down
ASG003_A549_48H_N21_PD-0325901_0.12uM down	d50575cd-848b-4b85-aa57-a3f24c6322b8	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	A549	48H	N21	PD-0325901	0.12uM	down
PAC069_U2OS_6H_J07_BRD-K28774715_20uM down	78419948-4419-4b1d-9b4c-7727b031a26c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PAC069	U2OS	6H	J07	BRD-K28774715	20uM	down
PBIOA006_XC.R10_24H_O04_tanespimycin_10uM down	41abdba6-fa47-431f-b761-bcd3e53398df	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA006	XC.R10	24H	O04	tanespimycin	10uM	down
ASG003_XC.P091_24H_N21_PD-0325901_0.12uM down	7ef708aa-1369-4d49-b9ce-9d5bc7585125	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	XC.P091	24H	N21	PD-0325901	0.12uM	down
ASG003_XC.P901_24H_N16_trametinib_10uM down	6ac7f0ee-4383-4a15-a531-27b40379db50	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	XC.P901	24H	N16	trametinib	10uM	down
ASG003_XC.P904_24H_J14_AZ-628_1.11uM down	a7378cdf-b65d-49e1-9676-260023230fa9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	XC.P904	24H	J14	AZ-628	1.11uM	down
ASG003_XC.P906_24H_B04_R-547_10uM up	a281aacd-2576-4a24-944b-6866d5e22393	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	XC.P906	24H	B04	R-547	10uM	up
ASG003_XC.P909_24H_E04_selumetinib_10uM down	2bc73e5a-9c6c-4e78-8e10-496732ffc50e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ASG003	XC.P909	24H	E04	selumetinib	10uM	down
BRAF001_A375_6H_G01_BRD-U73308409_10uM down	5bfb90ec-9cf2-4738-9d1b-c59a0cb383a6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	BRAF001	A375	6H	G01	BRD-U73308409	10uM	down
CEGS001_NPC.179_24H_L24_ziprasidone_0.74uM down	f5536323-02fc-4ef4-b65f-8ce9be0e3703	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CEGS001	NPC.179	24H	L24	ziprasidone	0.74uM	down
CEGS001_NPC.215_24H_C11_flunarizine_1.67uM up	e11a9c2b-5c62-4726-9be1-4ee7c0912865	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CEGS001	NPC.215	24H	C11	flunarizine	1.67uM	up
CPC004_HA1E_24H_B08_NSC-663284_10uM up	c959daf1-f666-47f7-af23-5479370415c1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC004	HA1E	24H	B08	NSC-663284	10uM	up
CPC005_A375_24H_A03_geldanamycin_10uM down	211a50cd-accb-41d4-a065-9d0365b5fc96	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC005	A375	24H	A03	geldanamycin	10uM	down
CPC006_A673_6H_P07_fostamatinib_10uM down	1608ec8d-17de-4dcf-afe7-9a80eeddccf2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	A673	6H	P07	fostamatinib	10uM	down
CPC006_COV644_6H_E19_BRD-A18763547_10uM up	6c523da5-caaf-4421-b889-384828629e07	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	COV644	6H	E19	BRD-A18763547	10uM	up
CPC006_NCIH508_6H_O13_BRD-K61033289_10uM down	033c1954-68d8-4454-a08d-e9a4486c75ac	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	NCIH508	6H	O13	BRD-K61033289	10uM	down
CPC006_T3M10_6H_K12_BRD-K31342827_12uM down	a5dd0d12-69ad-42d3-8be2-38d742ffdafd	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC006	T3M10	6H	K12	BRD-K31342827	12uM	down
CPC010_A549_24H_P04_BRD-A89049230_10uM down	d5719bb0-ff07-49d1-9de3-8e9820a093cf	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC010	A549	24H	P04	BRD-A89049230	10uM	down
CPC012_HA1E_6H_F03_RAN-14A_10uM down	f6b0d587-5c99-4392-ac92-a4abde7f55b4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC012	HA1E	6H	F03	RAN-14A	10uM	down
CPC012_SKB_24H_A16_BRD-K37727696_10uM down	32b1f2e6-59ff-47d7-9a94-3b8f94ae49d1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC012	SKB	24H	A16	BRD-K37727696	10uM	down
CPC013_A375_6H_O16_GNF-2_10uM up	f7b5f6e4-266c-49dc-b88a-f6b793d4e39d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC013	A375	6H	O16	GNF-2	10uM	up
CPC013_SKB_24H_K10_sorafenib_10uM down	4b58ca6a-39b7-42bf-9bd9-9f918d60b681	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC013	SKB	24H	K10	sorafenib	10uM	down
CPC014_A549_6H_M14_dacinostat_10uM up	ca2e3b2f-565b-469f-92a4-9c8669e5fd11	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC014	A549	6H	M14	dacinostat	10uM	up
CPC015_A375_6H_J09_clobetasol_10uM down	51c0c883-cd6b-4a11-83bc-944198e9a747	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC015	A375	6H	J09	clobetasol	10uM	down
CPC015_A549_24H_G04_proscillaridin_10uM up	cd3a98e4-6391-433f-998f-1a60f5d683ff	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC015	A549	24H	G04	proscillaridin	10uM	up
CPC015_A549_6H_O19_JTC-801_10uM up	5271794b-fb89-4597-a268-ef081eb28459	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC015	A549	6H	O19	JTC-801	10uM	up
CPC017_MCF7_24H_L22_dichlorobenzamil_10uM up	c953030a-5312-4d67-9677-7502421ff67a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CPC017	MCF7	24H	L22	dichlorobenzamil	10uM	up
CRCGN004_PC3_6H_B10_vinblastine_10uM up	e7b47ab9-48af-4a2e-850e-134316a87898	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN004	PC3	6H	B10	vinblastine	10uM	up
CRCGN012_HEPG2_24H_K11_vorinostat_1.25uM up	6d36c008-7a7f-44b2-8769-22d69ac5ddaa	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN012	HEPG2	24H	K11	vorinostat	1.25uM	up
CRCGN016_MCF10A.WT.HP_24H_I23_succinic-anhydride_30uM down	9c316839-7b9c-49c2-80dd-62b2277d7399	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN016	MCF10A.WT.HP	24H	I23	succinic-anhydride	30uM	down
CRCGN017_MCF10A.TP53.M_24H_A22_ammonium-perfluorocaprylate_100uM down	579820a6-2890-40f9-be8d-1dbf63fc0060	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN017	MCF10A.TP53.M	24H	A22	ammonium-perfluorocaprylate	100uM	down
CRCGN017_MCF10A.TP53.M_24H_C24_vorinostat_1.11uM up	c8fa2ddd-2771-4ed7-9fa4-569a3c86b19f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN017	MCF10A.TP53.M	24H	C24	vorinostat	1.11uM	up
CRCGN017_MCF10A.WT.HP_24H_G14_tanespimycin_3.33uM down	115f2dda-c03e-4231-bb2e-bd3065a00053	250	0.00010246227955268591	0.015581593849804603	27.2016	3	CRCGN017	MCF10A.WT.HP	24H	G14	tanespimycin	3.33uM	down
DOS005_VCAP_24H_C16_withaferin-a_10uM up	461e40f5-1e07-4b07-8d3c-60dc17b51348	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOS005	VCAP	24H	C16	withaferin-a	10uM	up
PBIOA012_XC.R10_24H_E20_PD-0325901_3.33uM down	403314cd-0241-4662-b6cd-1c5d4b4358dc	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA012	XC.R10	24H	E20	PD-0325901	3.33uM	down
DOSVAL002_PC3_24H_M18_BRD-K23958338_4uM up	31a8e181-911b-4212-8d50-a499a5733c08	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL002	PC3	24H	M18	BRD-K23958338	4uM	up
DOSVAL004_A549_24H_C24_tanespimycin_4uM down	48aa9b9f-3641-414c-a083-964324ec0819	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL004	A549	24H	C24	tanespimycin	4uM	down
DOSVAL005_PC3_24H_O02_alisertib_10uM up	c21a569f-ebb3-4762-b547-3ba4ca03c209	250	0.00010246227955268591	0.015581593849804603	27.2016	3	DOSVAL005	PC3	24H	O02	alisertib	10uM	up
ERBB2002_5637_24H_O07_AZD-9291_1.11uM down	2ab3bf8c-e4b0-4d0e-b571-ddce44053f60	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ERBB2002	5637	24H	O07	AZD-9291	1.11uM	down
ERG012_PC3_6H_L17_BRD-K38369496_10uM down	749771a8-baae-44cb-847f-2d9b13a0f1b4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ERG012	PC3	6H	L17	BRD-K38369496	10uM	down
FIBR006_MCLF033SZ_6H_K12_QS-11_4uM up	0b275ed3-ea99-4846-8f22-4df371122293	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR006	MCLF033SZ	6H	K12	QS-11	4uM	up
FIBR007_MCLF051CN_6H_L20_zebularine_4uM down	5e14bf41-189e-4672-b6f8-c69f81971414	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR007	MCLF051CN	6H	L20	zebularine	4uM	down
FIBR010_MCLF123SZ_6H_J10_BRD-K68946329_4uM up	517deb17-31bc-4062-9456-5f2d98051fc9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR010	MCLF123SZ	6H	J10	BRD-K68946329	4uM	up
FIBR012_MCLF015CN_6H_E22_AGK-2_4uM up	9c8e7593-9beb-4f40-847f-c87436f722da	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR012	MCLF015CN	6H	E22	AGK-2	4uM	up
FIBR015_MCLF022CN_6H_A05_entinostat_4uM up	d64458f6-3357-4f3e-bb5d-7a73ee24685a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR015	MCLF022CN	6H	A05	entinostat	4uM	up
FIBR019_MCLF135CN_6H_J13_doxorubicin_4uM down	0c12b6f8-fca6-41cd-86f3-80a882dfe0bd	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR019	MCLF135CN	6H	J13	doxorubicin	4uM	down
FIBR028_MCLF130CN_6H_G07_fatostatin_4uM up	85edeee4-4830-4d09-8b66-8948affc7ab6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR028	MCLF130CN	6H	G07	fatostatin	4uM	up
FIBR038_MCLF035SZ_6H_O04_ixazomib_0.04uM down	72fa73ce-feec-476c-8723-17c26d86d6ef	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR038	MCLF035SZ	6H	O04	ixazomib	0.04uM	down
FIBR041_MCLF0067SZ_6H_P23_10-DEBC_4uM down	ee2bfbed-dd68-4caa-a730-3c173d59a7e4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	FIBR041	MCLF0067SZ	6H	P23	10-DEBC	4uM	down
GMB001_HT29_2H_D21_mitoxantrone_10uM down	f673edfa-b9a8-4ce7-a09b-c8a30ba36b2a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	GMB001	HT29	2H	D21	mitoxantrone	10uM	down
PBIOA014_A375_24H_B18_gemcitabine_0.04uM up	93ebccc0-4acd-4619-83ef-e176d0ec31e2	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA014	A375	24H	B18	gemcitabine	0.04uM	up
PBIOA015_HA1E_24H_K13_BRD-K02862004_10uM down	3f6ccbc6-1661-4318-ab97-d30c871908be	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA015	HA1E	24H	K13	BRD-K02862004	10uM	down
PBIOA017_A375_24H_M04_GDC-0879_0.37uM down	47f16f53-ddfa-47dc-802b-646c4d3c265d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA017	A375	24H	M04	GDC-0879	0.37uM	down
ISO002_HCT116.TP53.M_24H_K07_mitoxantrone_10uM down	347b60c6-8f65-4dd5-a0ef-baf90154ac3e	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ISO002	HCT116.TP53.M	24H	K07	mitoxantrone	10uM	down
ISO002_MCF10A.KRAS.HG_24H_L11_BRD-K26347562_0.125uM down	4f74355e-119a-4d67-ac1f-16219594ee5f	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ISO002	MCF10A.KRAS.HG	24H	L11	BRD-K26347562	0.125uM	down
ISO002_MCF10A.TP53.M.KRAS.HG_24H_J07_sirolimus_10uM down	59304970-ae8d-4ea4-a4eb-ab22e7efcfeb	250	0.00010246227955268591	0.015581593849804603	27.2016	3	ISO002	MCF10A.TP53.M.KRAS.HG	24H	J07	sirolimus	10uM	down
LCP001_MCF10A.WT_12H_O09_epothilone-b_1.11uM down	72454ade-f24e-4667-8d9c-0c2009b772d4	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LCP001	MCF10A.WT	12H	O09	epothilone-b	1.11uM	down
PBIOA017_MCF7_24H_I19_pazopanib_10uM up	bd1fba30-03b7-4f29-a8fe-3fc822cae102	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA017	MCF7	24H	I19	pazopanib	10uM	up
LCP001_MCF10A.WT_6H_O08_epothilone-b_3.33uM down	e0b46c67-009a-4183-a295-b7d1a3762f9a	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LCP001	MCF10A.WT	6H	O08	epothilone-b	3.33uM	down
LJP001_MDAMB231_24H_B09_AT-7519_0.37uM up	ba4f96aa-1606-4315-bfc9-ff04106a28dc	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MDAMB231	24H	B09	AT-7519	0.37uM	up
LJP001_MDAMB231_24H_H01_AS-601245_0.37uM up	b448612c-0694-4e9e-ad2d-c3059e0dc911	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP001	MDAMB231	24H	H01	AS-601245	0.37uM	up
LJP002_BT20_24H_N22_GSK-1059615_0.08uM down	d66fbd99-9246-4ee5-ab63-43a8ffadab9c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP002	BT20	24H	N22	GSK-1059615	0.08uM	down
LJP002_MDAMB231_6H_D06_PD-0325901_0.08uM down	6ddd67ba-269f-4527-8e7c-25d9591730a9	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP002	MDAMB231	6H	D06	PD-0325901	0.08uM	down
LJP005_A549_24H_G19_AZD-8330_10uM down	77dc09f0-690f-4419-a094-f7a4b8492900	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	A549	24H	G19	AZD-8330	10uM	down
LJP005_BT20_24H_G20_AZD-8330_3.33uM down	7d268e80-354b-4a1b-808a-dcac562325a0	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	BT20	24H	G20	AZD-8330	3.33uM	down
LJP005_BT20_3H_I01_AZD-6482_10uM down	3116638a-36e9-4d90-b50b-d76324055b26	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	BT20	3H	I01	AZD-6482	10uM	down
LJP005_MDAMB231_3H_A20_crizotinib_3.33uM up	aa8b2bd4-143d-4d01-92f0-36530f738b09	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	MDAMB231	3H	A20	crizotinib	3.33uM	up
LJP005_MDAMB231_3H_L11_PD-184352_0.12uM down	3be4066f-3198-447d-92c7-daa391a03f52	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP005	MDAMB231	3H	L11	PD-184352	0.12uM	down
LJP006_HME1_24H_O08_AS-605240_3.33uM down	3a62128b-a435-45d2-8f10-6a6f5dd00828	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	HME1	24H	O08	AS-605240	3.33uM	down
LJP006_HME1_3H_F14_PF-562271_3.33uM up	2b022a72-fe3b-4c79-8d7f-ecdb3f072cff	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	HME1	3H	F14	PF-562271	3.33uM	up
LJP006_MCF10A_24H_E06_PD-0325901_0.04uM down	dabe6798-646c-41c7-a975-2b255cfa5d67	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	MCF10A	24H	E06	PD-0325901	0.04uM	down
LJP006_MCF10A_3H_G23_afatinib_0.12uM down	6db69c10-ad0e-4217-a3b3-7b5cc940a9ae	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	MCF10A	3H	G23	afatinib	0.12uM	down
LJP006_MCF10A_3H_O08_AS-605240_3.33uM down	a3414d45-f33d-40ac-93c6-d861842f7182	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	MCF10A	3H	O08	AS-605240	3.33uM	down
LJP006_MDAMB231_3H_I15_PI-103_1.11uM up	69eefec7-dca4-470c-84c1-f0ddee5be582	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP006	MDAMB231	3H	I15	PI-103	1.11uM	up
PBIOA018_A375_24H_H02_BRD-K54606188_3.33uM up	e073b843-ec32-4825-970b-ff4e55ebfeab	250	0.00010246227955268591	0.015581593849804603	27.2016	3	PBIOA018	A375	24H	H02	BRD-K54606188	3.33uM	up
LJP007_HEK293_24H_P10_AT-7867_0.37uM up	934317bf-7427-449e-a46f-94b500a0ad69	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	HEK293	24H	P10	AT-7867	0.37uM	up
LJP007_MCF10A_24H_D01_SGI-1776_10uM up	3e74c07a-2109-4be1-976d-90ebf2469595	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	MCF10A	24H	D01	SGI-1776	10uM	up
LJP007_MCF10A_24H_I07_pazopanib_10uM up	0a2ae49f-edaa-4f0f-a19f-30f27b91e0a6	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	MCF10A	24H	I07	pazopanib	10uM	up
LJP007_MDAMB231_24H_E17_AZ-628_0.12uM down	edfb1d49-7b3d-4eb5-a89a-be4954b896be	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	MDAMB231	24H	E17	AZ-628	0.12uM	down
LJP007_NEU_24H_L09_MLN-0128_1.11uM up	b897eceb-812c-4782-9291-b1b9d00fafc1	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	NEU	24H	L09	MLN-0128	1.11uM	up
LJP007_THP1_24H_E14_AZ-628_3.33uM down	7dff8106-d2be-438b-8cc5-6e824dee3e37	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	THP1	24H	E14	AZ-628	3.33uM	down
LJP007_THP1_24H_P07_AT-7867_10uM up	30b7bdd9-ea16-40d8-b2d0-f51743e6429d	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP007	THP1	24H	P07	AT-7867	10uM	up
LJP008_HUVEC.A_24H_O02_PD-0325901_3.33uM down	dfdb1a10-b8ea-4a2d-b07f-a46f214415c3	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	HUVEC.A	24H	O02	PD-0325901	3.33uM	down
LJP008_MCF10A_24H_E21_AGK-2_1.11uM down	44d621b3-638f-479b-b3f1-44aebbf03003	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP008	MCF10A	24H	E21	AGK-2	1.11uM	down
LJP009_HUVEC.A_24H_L23_AZD-1480_0.12uM down	18a44a34-83e1-43ca-ba5f-a57f32460f1c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP009	HUVEC.A	24H	L23	AZD-1480	0.12uM	down
LJP009_HUVEC_24H_L02_GSK-2334470_3.33uM up	4dbadc34-1151-4b6c-8749-2a0e7095dc9c	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP009	HUVEC	24H	L02	GSK-2334470	3.33uM	up
LJP009_THP1_24H_N02_ALW-II-38-3_3.33uM up	bf64b1c2-1b1b-4e73-a857-b4ea9b84e195	250	0.00010246227955268591	0.015581593849804603	27.2016	3	LJP009	THP1	24H	N02	ALW-II-38-3	3.33uM	up
