term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_MDAMB231_24H_N08_BGT-226_3.33uM down	23353b12-f8d0-4ac9-b3df-95e527490997	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP007	MDAMB231	24H	N08	BGT-226	3.33uM	down
NMH002_FIBRNPC_24H_P16_BG-1031_10uM up	dab3f6f5-2849-4448-9409-d7b4e48cb22b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	NMH002	FIBRNPC	24H	P16	BG-1031	10uM	up
CRCGN016_MCF10A.WT.HP_24H_D08_tributyltin_0.3uM up	8f3ff8ac-6a8f-444c-bedf-7019f21df30b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CRCGN016	MCF10A.WT.HP	24H	D08	tributyltin	0.3uM	up
MOA001_U2OS_24H_M20_K-252A_3.33uM down	a7780507-ea9a-47ae-b40c-18fd61cec85d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	MOA001	U2OS	24H	M20	K-252A	3.33uM	down
DOSVAL002_HCC515_24H_G15_vorinostat_4uM down	66494a21-627e-4a0d-8003-3ca99dd36d4d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL002	HCC515	24H	G15	vorinostat	4uM	down
XPR016_A375.311_96H_J09_ETS1 down	a1fd985f-3a51-4e3b-bd78-39a0246aab4b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR016	A375.311	96H	J09	ETS1	N/A	down
ASG003_XC.P901_24H_K21_BRD-K63750851_0.12uM up	8392cd08-4af6-4a00-9f38-e79a595447d0	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P901	24H	K21	BRD-K63750851	0.12uM	up
XPR042_KYSE30.311_96H_B03_CCNA2 down	91c1d993-7ddd-4fd6-a9a9-212336b23668	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR042	KYSE30.311	96H	B03	CCNA2	N/A	down
ASG003_XC.P911_24H_L14_XL-888_1.11uM down	5fdae35c-f9a2-4c73-a1eb-363c151f6a15	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P911	24H	L14	XL-888	1.11uM	down
REP.A015_YAPC_24H_E09_epirubicin_1.11uM up	a8466797-988c-4dd9-ab43-029bef88a278	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.A015	YAPC	24H	E09	epirubicin	1.11uM	up
REP.A016_PC3_24H_K01_etoricoxib_10uM up	f5fe51d9-010a-4353-b3f6-ba07abde5743	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.A016	PC3	24H	K01	etoricoxib	10uM	up
XPR034_YAPC.311_96H_F23_NEK2 down	0c463cbe-8911-4081-b466-ffdccb98a556	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR034	YAPC.311	96H	F23	NEK2	N/A	down
LJP001_HS578T_24H_B13_AZD-7762_0.37uM up	b9e4232a-2e87-4b1a-898b-1994c73ce01d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP001	HS578T	24H	B13	AZD-7762	0.37uM	up
CEGS001_NPC.8330_24H_G02_BIX-01294_4uM down	1e42a628-6b37-4a34-97d9-fd19e731269d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CEGS001	NPC.8330	24H	G02	BIX-01294	4uM	down
CPC006_HT29_6H_P03_SCH-79797_12uM down	5687e1d8-0a87-4765-9807-ed1117ccb506	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	HT29	6H	P03	SCH-79797	12uM	down
XPR040_KYSE30.311_96H_F19_CCNA2 down	bcf613e4-1d9c-41c0-9c52-cb5de13ac40a	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR040	KYSE30.311	96H	F19	CCNA2	N/A	down
REP.A004_PC3_24H_I20_CYT-997_3.33uM up	05c1eb90-0db8-41a5-9648-929e33f69a35	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.A004	PC3	24H	I20	CYT-997	3.33uM	up
CPC012_A375_6H_F19_VU-0418946-1_10uM down	db0280db-68fc-4702-a7ba-bb9b14f25472	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC012	A375	6H	F19	VU-0418946-1	10uM	down
XPR010_MCF7.311_96H_C07_CCKAR down	6fde1ce7-018a-4229-a44c-9df27c7d9d12	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR010	MCF7.311	96H	C07	CCKAR	N/A	down
CPC004_VCAP_24H_J07_guanfacine_10uM up	064a9e19-619e-4085-a229-4905cbd4c844	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC004	VCAP	24H	J07	guanfacine	10uM	up
CPC006_HCC515_6H_E24_BRD-K67778494_10uM up	d33ef4f8-184b-4eb3-9bf9-c35253406f43	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	HCC515	6H	E24	BRD-K67778494	10uM	up
FIBR012_MCLF015CN_6H_F24_BRD-K58930050_4uM up	0782f485-5669-4973-bdf4-2efde9f77ca3	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR012	MCLF015CN	6H	F24	BRD-K58930050	4uM	up
MOAR006_A375_24H_B07_zardaverine_10uM down	f1c27a89-51bf-42d2-b1a2-767354c21e3a	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	MOAR006	A375	24H	B07	zardaverine	10uM	down
CPC006_VCAP_24H_J17_vorinostat_12uM down	34151817-31e7-4018-beb2-5b91266f3e2d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	VCAP	24H	J17	vorinostat	12uM	down
MOAR009_NCIH1573_24H_B22_lonafarnib_10uM down	56152570-6dd8-4f51-b887-c94ba2ad65d6	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	MOAR009	NCIH1573	24H	B22	lonafarnib	10uM	down
DOSVAL006_MCF7_24H_P13_BRD-K85392418_20uM down	dec959d0-4682-4dee-8af5-8139e9388e63	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL006	MCF7	24H	P13	BRD-K85392418	20uM	down
CPC012_VCAP_24H_E09_BRD-K01614657_10uM down	58339d15-37ad-489f-902a-0d8cefd2cc67	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC012	VCAP	24H	E09	BRD-K01614657	10uM	down
XPR014_A549.311_96H_H02_CIC down	a47b3065-ca50-4392-bb9c-c758eda57d39	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR014	A549.311	96H	H02	CIC	N/A	down
NMH001_FIBRNPC_24H_P20_BG-1003_10uM down	da865cf6-74d9-4f3d-a1d7-e094731580cb	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	NMH001	FIBRNPC	24H	P20	BG-1003	10uM	down
XPR018_MCF7.311_96H_H14_ITGB8 up	1c9943f4-b007-415f-b939-10a322bc4512	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR018	MCF7.311	96H	H14	ITGB8	N/A	up
FIBR028_MCLF130CN_6H_H18_ABT-737_4uM up	26398a52-f3aa-4d26-bcef-71846425753e	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR028	MCLF130CN	6H	H18	ABT-737	4uM	up
XPR027_MCF7.311_96H_M15_USB1 up	6f1dd0d1-0675-446b-bfa0-4da708ea3f79	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR027	MCF7.311	96H	M15	USB1	N/A	up
FIBR034_MCLF100SZ_6H_L02_PRIMA1_4uM up	9bdfcb71-e328-498d-8dc2-fd400bb46574	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR034	MCLF100SZ	6H	L02	PRIMA1	4uM	up
CPC013_ASC_24H_N12_BRD-K19181733_10uM down	5450ab2a-0adb-41fc-8f3e-73e42d17fc5a	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC013	ASC	24H	N12	BRD-K19181733	10uM	down
ASG002_A204_24H_B11_AMG-232_1.11uM down	09de38f0-5a92-42f9-9061-85454ec8e569	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG002	A204	24H	B11	AMG-232	1.11uM	down
PBIOA012_XC.R10_24H_O01_MG-132_10uM down	48512234-744c-4573-9950-c6e927e10d64	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PBIOA012	XC.R10	24H	O01	MG-132	10uM	down
ASG003_XC.P914_24H_B11_floxuridine_1.11uM down	230d4ed1-1ab4-4d4b-8118-e8afec2aa8b9	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P914	24H	B11	floxuridine	1.11uM	down
ASG003_XC.P901_24H_K09_bortezomib_10uM down	8cff56e7-008d-4ce1-a817-1bd48a8225df	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P901	24H	K09	bortezomib	10uM	down
XPR040_KYSE30.311_96H_P23_CCNA2 down	eceab78a-4498-4acd-b4ad-5096cff45fb0	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR040	KYSE30.311	96H	P23	CCNA2	N/A	down
HOG003_MCF7_24H_D14_narciclasine_10uM up	8796e4c7-88a7-48f0-94fd-c78f18a4ac72	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	HOG003	MCF7	24H	D14	narciclasine	10uM	up
CPC006_A375_6H_L23_SN-38_0.37uM down	4b177dbe-80ac-4faa-82b5-27216b499eff	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	A375	6H	L23	SN-38	0.37uM	down
LJP009_NPC.CAS9_24H_K03_HMN-214_1.11uM up	a7b892d4-e5e6-466a-b81a-3c93aad40fd5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP009	NPC.CAS9	24H	K03	HMN-214	1.11uM	up
XPR018_MCF7.311_96H_B17_INHBE up	67374cfb-8650-4a8a-a7bc-1de6d2e5f3d3	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR018	MCF7.311	96H	B17	INHBE	N/A	up
AICHI001_K562_24H_K05_GSK-461364_0.04uM down	b1677b28-bf54-4082-b60b-d2f8732c74dd	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	AICHI001	K562	24H	K05	GSK-461364	0.04uM	down
CVD001_HEPG2_24H_B11_ZK-93423_2.5uM up	eabed461-4dab-4d53-bc1e-f0eae75acc97	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CVD001	HEPG2	24H	B11	ZK-93423	2.5uM	up
ASG003_XC.P912_24H_D16_barasertib-HQPA_10uM down	4c1e8ec7-6a09-457b-8ebb-8d24539c9af0	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P912	24H	D16	barasertib-HQPA	10uM	down
FIBR039_MCLF056CN_6H_O04_ixazomib_0.04uM down	bbba1e72-a380-45c3-acbc-bad7307c5e0b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR039	MCLF056CN	6H	O04	ixazomib	0.04uM	down
FIBR014_MCLF162SZ_6H_N24_BRD-K84709923_4uM down	00083978-d0f5-4c86-8af5-3a685749dde0	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR014	MCLF162SZ	6H	N24	BRD-K84709923	4uM	down
PBIOA022_MCF7_24H_D24_topotecan_0.04uM down	9da5689c-6cca-41c2-b6ea-0f6807a69a1f	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PBIOA022	MCF7	24H	D24	topotecan	0.04uM	down
ASG003_XC.P091_24H_M08_ABT-751_1.11uM down	4d7b3eba-7f2d-422d-9ffc-fa0deecacba8	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P091	24H	M08	ABT-751	1.11uM	down
ASG003_XC.P901_24H_B18_erlotinib_0.12uM up	01d26069-782c-4b9f-9d31-2975947a5e40	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P901	24H	B18	erlotinib	0.12uM	up
DOSVAL003_A375_24H_C24_tanespimycin_4uM down	05e35ecb-511f-4581-bd34-e5b352373da5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL003	A375	24H	C24	tanespimycin	4uM	down
DOSVAL003_HA1E_24H_P05_SA-1973507_10uM down	cfe3b29b-99c1-43a6-b79f-0af25193ba20	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL003	HA1E	24H	P05	SA-1973507	10uM	down
ASG003_XC.P910_24H_F10_quizartinib_10uM down	eecab7ae-53f0-4eb3-8a19-eb992fd7160b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG003	XC.P910	24H	F10	quizartinib	10uM	down
XPR033_ES2.311_96H_E10_CDK19 down	90e8760b-ffa3-4291-a915-980ce2dbcf41	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR033	ES2.311	96H	E10	CDK19	N/A	down
FIBR018_MCLF076SZ_6H_C04_SN-38_0.04uM down	3c2bafd4-6584-4c89-a1ee-10a54588a63e	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR018	MCLF076SZ	6H	C04	SN-38	0.04uM	down
LJP007_SKL_24H_F16_AZD-4547_0.37uM up	94a7bee5-b499-47d0-9e33-ca8d0dfc8411	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP007	SKL	24H	F16	AZD-4547	0.37uM	up
FIBR005_MCLF033SZ_6H_A17_quetiapine_4uM up	db2f695d-c64c-4ab0-ae4e-3b15a89a99c9	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR005	MCLF033SZ	6H	A17	quetiapine	4uM	up
DOSVAL004_HCC515_24H_G14_vorinostat_10uM down	f9bd39e9-3a92-465c-80ed-65b7f16d6226	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL004	HCC515	24H	G14	vorinostat	10uM	down
CPC006_HCC515_24H_M03_L-690330_10uM down	8ff3332a-033b-4191-baaa-2cece2d777d5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	HCC515	24H	M03	L-690330	10uM	down
PAC040_U2OS_6H_F16_BRD-K44512951_10uM up	6366636f-fd8c-46d9-bffe-4b5a402097bf	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PAC040	U2OS	6H	F16	BRD-K44512951	10uM	up
REP.B011_HUVEC.A_24H_H17_docetaxel_0.03uM down	297e114c-441c-442e-aa00-e6d4aa7d41f5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.B011	HUVEC.A	24H	H17	docetaxel	0.03uM	down
LJP007_HUVEC_24H_I19_rebastinib_10uM down	c016cee8-98b0-4f78-9fcb-ff3637601ef6	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP007	HUVEC	24H	I19	rebastinib	10uM	down
FIBR008_MCLF051CN_6H_L16_BRD-A94451536_4uM up	1dec1122-96d7-4812-8888-02973d496d6f	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR008	MCLF051CN	6H	L16	BRD-A94451536	4uM	up
CPC005_MCF7_24H_H19_PAC-1_10uM down	6546dbd3-9ca8-4121-a407-43c9675f08ec	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC005	MCF7	24H	H19	PAC-1	10uM	down
CPC012_A549_24H_G12_BRD-K19624190_10uM down	aa6b1d0f-4496-491d-820d-4ea0e0172d83	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC012	A549	24H	G12	BRD-K19624190	10uM	down
ASG002_BC3C_24H_I16_AM-580_10uM up	b406dde9-496e-482a-99a1-775ba6ac11eb	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ASG002	BC3C	24H	I16	AM-580	10uM	up
CPC014_A375_6H_B15_BRD-A59145032_10uM down	bb910504-3ffd-4d7b-9e23-538f05180429	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC014	A375	6H	B15	BRD-A59145032	10uM	down
LJP008_HUVEC_24H_A21_MK-1775_1.11uM down	ce34de7e-1c6c-4182-ba4b-76ea659f25d7	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP008	HUVEC	24H	A21	MK-1775	1.11uM	down
LJP008_HUVEC_24H_G01_PFI-1_10uM down	e1ab59da-a8d7-4972-bf36-7d8ae24b9891	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP008	HUVEC	24H	G01	PFI-1	10uM	down
FIBR018_MCLF076SZ_6H_I13_modafinil_4uM down	753c6200-95ca-4c16-a396-5c1ac107b2d5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR018	MCLF076SZ	6H	I13	modafinil	4uM	down
LKCP001_A549_24H_A08_metatinib_1.11uM up	ec05821e-33f1-45ea-aa03-08bc42cbcc80	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LKCP001	A549	24H	A08	metatinib	1.11uM	up
CRCGN004_PC3_24H_B10_vinblastine_10uM up	96a3ce26-c02c-4d8c-af32-fc8a3c814628	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CRCGN004	PC3	24H	B10	vinblastine	10uM	up
BRAF001_A375_24H_J08_dabrafenib_0.125uM down	a8383df4-ea2f-487c-b916-a05a99f4f7af	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	BRAF001	A375	24H	J08	dabrafenib	0.125uM	down
LCP001_MCF10A.KRAS.HG_24H_F07_paclitaxel_10uM down	1384c914-dddd-4d64-a40b-a07ab72fa653	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LCP001	MCF10A.KRAS.HG	24H	F07	paclitaxel	10uM	down
CRCGN016_MCF10A.TP53.M_24H_I24_succinic-anhydride_12uM down	96ddf284-b864-4030-bb9a-3a539339d69b	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CRCGN016	MCF10A.TP53.M	24H	I24	succinic-anhydride	12uM	down
LJP009_SKL.C_24H_H08_dabrafenib_3.33uM down	985e1257-3676-40e9-aa66-8f09a4407a24	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP009	SKL.C	24H	H08	dabrafenib	3.33uM	down
REP.A022_MCF7_24H_I04_SNX-2112_0.37uM down	391bd086-79f1-4709-99e6-74ac4f07a9c8	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.A022	MCF7	24H	I04	SNX-2112	0.37uM	down
LKCP001_MCF7_48H_E04_radezolid_10uM down	03e30116-54b9-422a-9a30-f32eedfd5e50	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LKCP001	MCF7	48H	E04	radezolid	10uM	down
DOSVAL002_HCC515_24H_G19_BRD-K45627302_20uM down	c4d0845f-ff89-4e65-8b61-fb9240ccb48e	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL002	HCC515	24H	G19	BRD-K45627302	20uM	down
LKCP001_A549_6H_J13_PD-0325901_10uM down	54ac1db1-13f8-4da1-9fd2-0e633b434e56	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LKCP001	A549	6H	J13	PD-0325901	10uM	down
PBIOA015_PC3_24H_P19_triciribine_10uM down	36360c48-43c9-45ee-a50f-4e22b465ccbc	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PBIOA015	PC3	24H	P19	triciribine	10uM	down
REP.A023_PC3_24H_O07_CEP-37440_10uM down	3ab8a703-3e68-47b6-80c3-8d6283a6fba3	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.A023	PC3	24H	O07	CEP-37440	10uM	down
CPC006_A549_24H_G04_promethazine_6.66uM up	8fc1774a-e488-4ec8-a521-11ed61d1e24e	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC006	A549	24H	G04	promethazine	6.66uM	up
ERG021_PC3_24H_G14_wortmannin_3.33uM down	dfcc1f30-2fae-4060-91fd-3afc44e6da94	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ERG021	PC3	24H	G14	wortmannin	3.33uM	down
FIBR029_MCLF040SZ_6H_O04_ixazomib_0.04uM down	99a59aa5-86a1-43fe-8a62-aef0386e7db5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR029	MCLF040SZ	6H	O04	ixazomib	0.04uM	down
ERG015_VCAP_24H_F06_fulvestrant_0.08uM up	654b164f-9276-4cbe-8d44-b7f17f570389	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ERG015	VCAP	24H	F06	fulvestrant	0.08uM	up
DOSVAL002_MCF7_24H_M07_BRD-K09517037_20uM down	92bfec2c-eaa2-48b1-a31b-d18964f6fbc4	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL002	MCF7	24H	M07	BRD-K09517037	20uM	down
XPR021_AGS.311_96H_D20_OAS2 down	1dd15720-50b8-426b-a671-ea67bcf3eba4	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR021	AGS.311	96H	D20	OAS2	N/A	down
REP.B013_THP1_24H_G09_vinburnine_0.2uM down	1a5d7a46-4bf5-4305-8822-5dc7d916e493	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.B013	THP1	24H	G09	vinburnine	0.2uM	down
DOS006_VCAP_6H_M01_BRD-K85449516_4uM down	6bc8149c-60bf-4d9e-ac83-24b7587d0c2c	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOS006	VCAP	6H	M01	BRD-K85449516	4uM	down
FIBR040_MCLF056CN_6H_M20_TWS-119_4uM down	3e994f2f-1406-4a48-ab28-17e23976e16c	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR040	MCLF056CN	6H	M20	TWS-119	4uM	down
CPC002_HA1E_6H_E04_BRD-K21064560_10uM down	a08528c2-077a-4445-b2c8-a7a15ac24418	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CPC002	HA1E	6H	E04	BRD-K21064560	10uM	down
DOSVAL002_MCF7_24H_D19_BRD-K27475558_20uM down	3b3d5ef4-5f6d-41f0-9c32-fd579bb9ca4e	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOSVAL002	MCF7	24H	D19	BRD-K27475558	20uM	down
CEGS001_NPC.8330_24H_P11_methylphenidate_1.67uM up	4356ce1d-13a9-4a66-9392-fdbd50413544	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	CEGS001	NPC.8330	24H	P11	methylphenidate	1.67uM	up
XPR036_MCF7.311_96H_F06_DHH down	7ac1ccfd-6173-40ec-be31-5fc5558d43c5	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR036	MCF7.311	96H	F06	DHH	N/A	down
FIBR024_MCLF126CN_6H_O01_lovastatin_4uM up	65ed4072-7b19-4af2-ab57-b2a82c5dfa83	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR024	MCLF126CN	6H	O01	lovastatin	4uM	up
PAC003_U2OS_6H_J10_CGP-71683_10uM down	bb78f892-4426-4480-85ff-f78239e1c2f8	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PAC003	U2OS	6H	J10	CGP-71683	10uM	down
REP.B021_A375_24H_J07_JNJ-26481585_2.22uM down	ff097598-8a79-4fa0-a1f0-f608ea924f50	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.B021	A375	24H	J07	JNJ-26481585	2.22uM	down
DOS006_VCAP_6H_G01_BRD-K43145106_4uM down	ed5da6c7-cbac-412b-a988-68ade4e4f5fe	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	DOS006	VCAP	6H	G01	BRD-K43145106	4uM	down
REP.B022_A375_24H_N13_SGI-1776_2.22uM down	3ec4986d-d40e-49b8-aa76-1b5a86e08502	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	REP.B022	A375	24H	N13	SGI-1776	2.22uM	down
LJP005_MDAMB231_24H_B13_tozasertib_10uM up	04fdd542-c106-4c31-afa8-1fe9a7bd7faa	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP005	MDAMB231	24H	B13	tozasertib	10uM	up
AICHI002_TMD8_24H_H13_MK-2206_10uM down	d261f34b-f7f6-4eab-beae-32dd89d121bf	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	AICHI002	TMD8	24H	H13	MK-2206	10uM	down
FIBR037_MCLF035SZ_6H_B23_oligomycin-a_2.22uM up	cba8c347-8184-47a0-8e53-abf71542704d	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR037	MCLF035SZ	6H	B23	oligomycin-a	2.22uM	up
XPR030_YAPC.311_96H_K06_HAL up	85ead4df-7e6c-49dc-9f17-42b42c43bbc4	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR030	YAPC.311	96H	K06	HAL	N/A	up
MUC.CP003_MCF7_24H_N14_SA-103006_0.37uM up	303e85f6-2ea0-4e01-84f2-fd564051bdd2	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	MUC.CP003	MCF7	24H	N14	SA-103006	0.37uM	up
XPR008_MCF7.311_96H_H02_PLCD1 up	4a890e7f-5d59-4b36-bb41-c08a762eb4df	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	XPR008	MCF7.311	96H	H02	PLCD1	N/A	up
PAC005_U2OS_6H_J21_radicicol_20uM down	2bfe6201-5027-4e8f-96b6-d6a4c6cad78c	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	PAC005	U2OS	6H	J21	radicicol	20uM	down
LJP007_MCF10A_24H_K08_GSK-1059615_3.33uM up	978b4291-417e-4d36-b8cd-4364a059f104	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	LJP007	MCF10A	24H	K08	GSK-1059615	3.33uM	up
FIBR011_MCLF015CN_6H_D22_lonidamine_4uM up	6b4e73cc-5529-4452-929a-bf2877782b31	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR011	MCLF015CN	6H	D22	lonidamine	4uM	up
FIBR011_MCLF015CN_6H_G23_RITA_4uM down	bb10a5bb-1b0e-49e0-9efe-8665a57cc076	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	FIBR011	MCLF015CN	6H	G23	RITA	4uM	down
ISO002_HCT116.TP53.HR_24H_O04_tanespimycin_0.37uM down	0346381e-4fb1-4e93-a6fe-72a20b4f3b3f	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ISO002	HCT116.TP53.HR	24H	O04	tanespimycin	0.37uM	down
ISO002_HCT116.WT_24H_E07_TPCA-1_10uM down	26986fdb-0b3f-43a3-96c3-1642ce973ebf	250	7.972031204791915e-09	1.3941540353925264e-06	5.264825806451613	18	ISO002	HCT116.WT	24H	E07	TPCA-1	10uM	down
