term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LIVB001_HUH7_72H_E01_erlotinib_1.11uM up	25bdb6b0-55c3-4cf9-8e84-bf4e51d9c817	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LIVB001	HUH7	72H	E01	erlotinib	1.11uM	up
LJP005_HCC515_24H_C11_NU-7441_0.12uM down	62d257bf-5b6f-432c-b0ad-70c849324dbb	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP005	HCC515	24H	C11	NU-7441	0.12uM	down
REP.A009_A375_24H_C09_resminostat_1.11uM up	51c2d855-6092-429f-b782-7e94f0faa088	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A009	A375	24H	C09	resminostat	1.11uM	up
ASG003_XC.P936_24H_A09_NVP-BEZ235_0.12uM down	0a9cd1ef-e5bf-4261-9e24-4e34b007a0b8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.P936	24H	A09	NVP-BEZ235	0.12uM	down
CPC012_NPC_24H_B21_BRD-K70771662_10uM up	043b6e22-0ede-475b-a401-0bfca50bd5ab	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC012	NPC	24H	B21	BRD-K70771662	10uM	up
CPC013_HEPG2_6H_H06_BRD-K03122949_10uM up	e968375c-d603-4bc5-ab6e-28850db7d9cd	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC013	HEPG2	6H	H06	BRD-K03122949	10uM	up
PAC023_U2OS_6H_A08_BRD-K21153751_10uM up	b7c31fd6-41a8-42d9-bbcb-20231e253c3c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC023	U2OS	6H	A08	BRD-K21153751	10uM	up
PAC031_U2OS_6H_O23_BRD-K64497523_10uM up	f84e0d91-138b-4b5d-899a-88316fb669e0	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC031	U2OS	6H	O23	BRD-K64497523	10uM	up
CPC018_HT29_6H_K05_carbenoxolone_10uM down	b510159c-b8d4-4ff0-baee-0da1192a0cf8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC018	HT29	6H	K05	carbenoxolone	10uM	down
PAC033_U2OS_6H_P04_BRD-K77820593_10uM down	d095f0fe-705b-41a7-9f1e-91f119778dd9	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC033	U2OS	6H	P04	BRD-K77820593	10uM	down
PAC042_U2OS_6H_O18_BRD-K79986209_10uM down	263ba19b-4d95-45f1-8bd9-e6981d01ac66	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC042	U2OS	6H	O18	BRD-K79986209	10uM	down
PAC044_U2OS_6H_H07_BRD-K10951564_10uM down	61a20b0c-2c60-4357-adc6-0bcfc71c5556	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC044	U2OS	6H	H07	BRD-K10951564	10uM	down
PAC054_U2OS_6H_L03_BRD-K61709556_10uM up	49838d2d-e962-4305-8b38-ecb25c6cc810	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC054	U2OS	6H	L03	BRD-K61709556	10uM	up
PAC059_U2OS_6H_C13_BRD-K29286627_10uM down	f67b8e99-bd3c-43e0-a63f-21cba861ae27	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC059	U2OS	6H	C13	BRD-K29286627	10uM	down
CPC013_MCF7_6H_J14_NK42-I-109-1_10uM down	45d17542-c146-4072-b059-29e888b852cf	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC013	MCF7	6H	J14	NK42-I-109-1	10uM	down
ASG003_MCF7_24H_N18_trametinib_0.12uM down	e1ed7d1a-282b-4548-b71e-3a2fb1cdd2d3	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	MCF7	24H	N18	trametinib	0.12uM	down
PAC050_U2OS_6H_H15_BRD-K24997610_10uM down	31a917fa-46db-42e0-ab43-f6d29cdb2b5d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC050	U2OS	6H	H15	BRD-K24997610	10uM	down
PBIOA003_XC.L10_24H_O16_sorafenib_10uM up	41315ce9-0c44-4f25-a6d9-50bd525153ec	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PBIOA003	XC.L10	24H	O16	sorafenib	10uM	up
CEGS001_NPC.215_24H_N10_lurasidone_3.33uM down	5f806a18-92dd-4b19-a7c2-940c7d5a8052	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CEGS001	NPC.215	24H	N10	lurasidone	3.33uM	down
FIBR034_MCLF100SZ_6H_M07_tipifarnib_4uM up	2d8f082a-7151-4e64-b46a-20e0bab2b6d5	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR034	MCLF100SZ	6H	M07	tipifarnib	4uM	up
REP.B016_MCF7_24H_A19_palbociclib_2.22uM up	a22a9fe7-de0c-4e42-9e12-1274f9e14827	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.B016	MCF7	24H	A19	palbociclib	2.22uM	up
FIBR019_MCLF135CN_6H_B17_TW-37_0.74uM down	a51429e8-9744-4459-a436-32ab2d5bef0a	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR019	MCLF135CN	6H	B17	TW-37	0.74uM	down
PAC067_U2OS_6H_P18_BRD-K25583354_10uM down	ae87106d-b98a-4196-9920-83efbc2cced8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC067	U2OS	6H	P18	BRD-K25583354	10uM	down
PBIOA017_A375_24H_O04_tanespimycin_10uM down	6549776b-fa89-4615-93ac-3d294ad80023	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PBIOA017	A375	24H	O04	tanespimycin	10uM	down
PBIOA021_HEPG2_24H_K04_NPC26_0.5uM up	86642d3c-2892-41dd-913c-8266a8ef3cb8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PBIOA021	HEPG2	24H	K04	NPC26	0.5uM	up
CPC019_A375_6H_N22_BRD-K04695623_10uM up	5cabd562-16c6-420c-9ecc-5e7d6319e0cb	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC019	A375	6H	N22	BRD-K04695623	10uM	up
PBIOA022_HCC515_24H_G07_BIX-01294_10uM up	ee15e587-62f1-44c0-a879-f92d5d443cbf	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PBIOA022	HCC515	24H	G07	BIX-01294	10uM	up
LJP006_HS578T_24H_J02_AZD-5438_3.33uM down	6b79e9d1-6149-4def-962b-7c658fab3610	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP006	HS578T	24H	J02	AZD-5438	3.33uM	down
LJP006_HS578T_3H_M07_selumetinib_10uM down	4ef5a5d3-d03b-485e-a1e9-52fc4628153b	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP006	HS578T	3H	M07	selumetinib	10uM	down
POL001_MCF7_24H_H10_thapsigargin_0.37uM up	dbc23703-e949-48b9-9abf-1cf143fe3b45	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	POL001	MCF7	24H	H10	thapsigargin	0.37uM	up
PBIOA008_XC.L10_24H_J02_tanespimycin_3.33uM down	68ad2d2f-9166-4a1f-abd5-8ab9844271e2	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PBIOA008	XC.L10	24H	J02	tanespimycin	3.33uM	down
CPC019_A549_24H_O20_BRD-K88008216_10uM up	69166bd9-4ad7-4652-94e5-bfd1d4a95fbb	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC019	A549	24H	O20	BRD-K88008216	10uM	up
PAC050_U2OS_6H_B20_BRD-K43911180_10uM up	50442fc3-6099-41df-8803-ee4bb6fe9e21	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC050	U2OS	6H	B20	BRD-K43911180	10uM	up
XPR015_PC3.311B_96H_A08_CSF2RA up	b8c68694-bba4-4c65-b8e3-464cb16e634c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR015	PC3.311B	96H	A08	CSF2RA	N/A	up
XPR008_BICR6.311_96H_N15_CA12 down	fbdca7c4-1430-4900-a95a-e915fe0c1090	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR008	BICR6.311	96H	N15	CA12	N/A	down
PCLB001_HEPG2_6H_B07_KUC111774N_1.11uM up	aed17d19-dadc-4aa0-8908-63f3021a58ed	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PCLB001	HEPG2	6H	B07	KUC111774N	1.11uM	up
REP.A009_MCF10A_24H_C07_resminostat_10uM up	56a465a6-5f4e-4d73-8ef7-00e79d9ea0f7	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A009	MCF10A	24H	C07	resminostat	10uM	up
LJP009_JURKAT_24H_L18_KIN001-269_0.04uM down	64e0ac2a-3791-45e7-821a-01be3b8896a7	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP009	JURKAT	24H	L18	KIN001-269	0.04uM	down
XPR009_MCF7.311_96H_A03_COASY up	fbfe4d4e-e778-476c-80be-327d645aa16e	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR009	MCF7.311	96H	A03	COASY	N/A	up
PAC002_U2OS_6H_L11_BAY-36-7620_10uM down	a195d588-d238-47c4-9b2d-98db579d08ae	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC002	U2OS	6H	L11	BAY-36-7620	10uM	down
LJP007_HELA_24H_H01_WZ-7043_10uM up	0a97c75f-0dfc-400f-bb23-e592f76c2023	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP007	HELA	24H	H01	WZ-7043	10uM	up
XPR009_MCF7.311_96H_A09_ADORA1 up	92c72830-c0b0-40a3-86c8-dec6c20bc27d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR009	MCF7.311	96H	A09	ADORA1	N/A	up
REP.A021_A375_24H_O13_SB-939_10uM down	8db33f76-1cce-43eb-9036-b38a7b991978	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A021	A375	24H	O13	SB-939	10uM	down
REP.A021_THP1_24H_M07_otilonium_10uM up	efd10cc5-5472-456d-ab56-ac47530721b6	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A021	THP1	24H	M07	otilonium	10uM	up
REP.A005_A375_24H_E01_pelitinib_10uM up	9e38eae2-95cc-4fd1-b454-911e9cf117e0	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A005	A375	24H	E01	pelitinib	10uM	up
REP.A023_HT29_24H_B07_avasimibe_10uM up	37e1a8ca-66ba-47e1-aedb-075b1b6818d4	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A023	HT29	24H	B07	avasimibe	10uM	up
XPR018_BICR6.311_96H_C18_IL17RA down	6e082cf0-8b96-414e-a280-c112a1ecd7e1	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR018	BICR6.311	96H	C18	IL17RA	N/A	down
LJP006_A549_24H_J21_WZ-4-145_1.11uM down	f3830ed5-d070-47cf-937c-e24009870c42	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP006	A549	24H	J21	WZ-4-145	1.11uM	down
REP.A026_THP1_24H_N02_desvenlafaxine_3.33uM up	bc411f71-265a-42ec-8856-0255231a62c4	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A026	THP1	24H	N02	desvenlafaxine	3.33uM	up
REP.B008_MCF10A_24H_P04_AS-703026_0.08uM down	10150d45-62a2-4b42-9381-bf2fa968b4ae	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.B008	MCF10A	24H	P04	AS-703026	0.08uM	down
REP.B016_THP1_24H_E07_tacedinaline_2.22uM up	9a962d5f-98e9-455d-acf1-22b902504192	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.B016	THP1	24H	E07	tacedinaline	2.22uM	up
REP.A014_MCF10A_24H_M01_AZD-8330_10uM down	73cf78a3-5685-469a-984b-d1f6f96517f8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A014	MCF10A	24H	M01	AZD-8330	10uM	down
XPR025_U251MG.311_96H_N14_TIAM2 up	f0fac9f7-1fed-4088-aa29-45a2d7bce18f	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR025	U251MG.311	96H	N14	TIAM2	N/A	up
LJP006_HME1_24H_O09_AS-605240_1.11uM down	81e6b897-a222-4e40-b7ae-e31e21f86bb2	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP006	HME1	24H	O09	AS-605240	1.11uM	down
TSAI001_SB1NPC3_XH_N16_SRT-3657_4uM up	87b55bed-3c10-4d5d-8a89-0278e49cda62	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	TSAI001	SB1NPC3	XH	N16	SRT-3657	4uM	up
REP.A005_HELA_24H_L07_sulfasalazine_10uM down	24b97f3d-74cf-471e-bfa3-bcb89c26d3f5	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A005	HELA	24H	L07	sulfasalazine	10uM	down
XPR017_PC3.311B_96H_E09_GPHN up	fd416340-ef01-4cea-b833-bde4f97dfa87	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR017	PC3.311B	96H	E09	GPHN	N/A	up
XPR020_A375.311_96H_D14_MS4A8 down	98469547-02f6-4268-8ba4-056d4bc6c463	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR020	A375.311	96H	D14	MS4A8	N/A	down
ASG003_XC.P907_24H_C16_equilin_10uM down	4a18fb71-7517-4be4-bf6b-e0a462ce1efd	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.P907	24H	C16	equilin	10uM	down
LJP007_JURKAT_24H_P19_NVP-BGJ398_10uM up	ba9de231-4269-4aee-a848-bebd78ffcd3f	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP007	JURKAT	24H	P19	NVP-BGJ398	10uM	up
XPR024_MCF7.311_96H_I07_RPL19 up	fd4e0e44-5b54-411f-99a9-25681c3648fd	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR024	MCF7.311	96H	I07	RPL19	N/A	up
PAC006_U2OS_6H_N08_anthothecol_10uM up	b7ac399a-c49d-4c24-8eac-045040401a67	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC006	U2OS	6H	N08	anthothecol	10uM	up
FIBR021_MCLF037SZ_6H_C08_fumonisin-b1_0.04uM down	e70ebe45-efa5-4604-978d-ba5ff3f6d1ae	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR021	MCLF037SZ	6H	C08	fumonisin-b1	0.04uM	down
XPR042_DANG.311_96H_K14_MAP4K4 down	b31aa2b1-b33a-4f35-93b0-998b9efa4d5c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR042	DANG.311	96H	K14	MAP4K4	N/A	down
REP.A025_HELA_24H_B07_pimecrolimus_10uM up	88f12f4c-fec0-439a-8bb6-3933eb1f8f36	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A025	HELA	24H	B07	pimecrolimus	10uM	up
LJP007_MDAMB231_24H_A19_TPCA-1_10uM up	d3f61de5-704b-4c0d-9606-3518f759cad2	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP007	MDAMB231	24H	A19	TPCA-1	10uM	up
PAC006_U2OS_6H_A21_betaxolol_10uM down	7c6e4669-7846-411d-81b9-95a7eb5106a5	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC006	U2OS	6H	A21	betaxolol	10uM	down
AICHI001_OCILY3_24H_L13_BRD-K90846035_10uM up	ea5af194-736d-4d12-9457-2ddf5e630c81	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	AICHI001	OCILY3	24H	L13	BRD-K90846035	10uM	up
CPC019_HT29_6H_E14_BRD-K07452532_10uM down	8595e991-f6f8-47b8-aecc-a6f3f29d8332	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC019	HT29	6H	E14	BRD-K07452532	10uM	down
FIBR041_MCLF0067SZ_6H_O04_ixazomib_0.04uM down	394190a6-3e76-4e2d-91d0-bbe04bf0ca09	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR041	MCLF0067SZ	6H	O04	ixazomib	0.04uM	down
REP.A025_YAPC_24H_D19_cepharanthine_10uM up	56e8d090-53ed-4a4d-9618-7bbbf758097c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.A025	YAPC	24H	D19	cepharanthine	10uM	up
CPC001_HA1E_6H_M12_BRD-K74305673_10uM up	a5963063-71ff-4557-8024-81a2ab53dafd	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC001	HA1E	6H	M12	BRD-K74305673	10uM	up
ASG002_BICR6_24H_L06_KW-2478_0.12uM down	4e7343db-5127-4f57-baf1-4103d44b9902	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	BICR6	24H	L06	KW-2478	0.12uM	down
LJP007_MDAMB231_24H_O17_OTS-167_0.12uM down	b8b5bf56-c42e-4d4b-9d9b-7ef3727844ea	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP007	MDAMB231	24H	O17	OTS-167	0.12uM	down
AICHI001_THP1_4H_M08_NVP-TAE684_2.5uM down	002eec39-201d-4656-aa77-9795001ead5e	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	AICHI001	THP1	4H	M08	NVP-TAE684	2.5uM	down
LJP006_LNCAP_24H_L16_sirolimus_0.37uM down	478d1c98-0b9a-4b3d-9fb7-dcbc3460b74b	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP006	LNCAP	24H	L16	sirolimus	0.37uM	down
ASG002_IGR37_24H_H12_digoxin_0.12uM down	ab8d2d4d-2a52-4962-bbfc-03c5dc592dae	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	IGR37	24H	H12	digoxin	0.12uM	down
ASG002_JHH7_24H_N22_afatinib_10uM up	b7a87f42-ddc9-44f8-a0ff-ceeb462a5de0	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	JHH7	24H	N22	afatinib	10uM	up
XPR033_A375.311_96H_B13_CDK7 up	c396f2a3-bfd4-487c-a4aa-8c3af243d01b	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR033	A375.311	96H	B13	CDK7	N/A	up
LJP007_A549_24H_O01_PD-0325901_10uM down	807305ad-bf98-4bc1-97b1-74fe8a6e9c44	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP007	A549	24H	O01	PD-0325901	10uM	down
REP.B024_HELA_24H_C13_BRD-K74305673_2.22uM up	ef1952c5-62b7-4ec0-be4b-2d85eeb76429	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	REP.B024	HELA	24H	C13	BRD-K74305673	2.22uM	up
ASG002_BT474_24H_M01_amlodipine_10uM up	2dbdd0d4-d258-41ce-9907-1ae4dbad27a1	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	BT474	24H	M01	amlodipine	10uM	up
FIBR016_MCLF022CN_6H_K19_entinostat_4uM up	14aa0a22-2018-4813-a782-1d64c4f8e1b5	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR016	MCLF022CN	6H	K19	entinostat	4uM	up
ASG003_XC.L10_24H_M16_gatifloxacin_10uM down	1ad8dd25-5dcc-4a85-a924-b9dc3f56a517	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.L10	24H	M16	gatifloxacin	10uM	down
ASG002_CJM_24H_F11_floxuridine_1.11uM up	449d1338-da88-4816-be91-5629c0b6bbfb	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	CJM	24H	F11	floxuridine	1.11uM	up
ASG003_XC.P031_24H_E22_nelfinavir_10uM up	bb10abdd-8fea-4ba8-9922-74ccc27af0a8	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.P031	24H	E22	nelfinavir	10uM	up
LJP009_NPC.TAK_24H_O04_PD-0325901_0.37uM down	42d9fad0-c653-479a-ab11-0357d6c7d548	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	LJP009	NPC.TAK	24H	O04	PD-0325901	0.37uM	down
ASG002_NCIH1437_24H_F03_LY-294002_0.12uM down	da1b97fb-a639-4a0e-9df0-07bdc6ad3e03	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	NCIH1437	24H	F03	LY-294002	0.12uM	down
XPR008_HT29.311_96H_L21_TRPV1 down	ecbf6f88-683c-4529-867d-473adbc8fb8c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR008	HT29.311	96H	L21	TRPV1	N/A	down
CVD001_HEPG2_6H_D20_anthothecol_2.5uM up	78039b19-a11b-4dd1-9962-23638e66521d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CVD001	HEPG2	6H	D20	anthothecol	2.5uM	up
ASG002_NCIH1573_24H_N22_afatinib_10uM up	62e1e05d-371e-4568-8140-4a632cf99d6d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG002	NCIH1573	24H	N22	afatinib	10uM	up
XPR008_HT29.311_96H_N06_HTR1B down	664a9f92-ef17-4d67-9812-83a47f8fe91d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR008	HT29.311	96H	N06	HTR1B	N/A	down
ASG003_XC.P909_24H_N22_vandetanib_10uM up	f7e6a0c9-b5cc-4bfc-acf0-3b636d74b7b1	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.P909	24H	N22	vandetanib	10uM	up
MOAR010_SNU407_24H_N03_iproniazid_1.11uM down	f9b17485-e0bd-4733-9d49-10ae96c7d8fa	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	MOAR010	SNU407	24H	N03	iproniazid	1.11uM	down
MOAR009_HEC265_24H_L22_ivermectin_10uM up	c3c0dd1a-d09d-4337-b7b7-8c62aa3d1842	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	MOAR009	HEC265	24H	L22	ivermectin	10uM	up
XPR021_HT29.311_96H_M06_NF1 up	7a64b210-295c-415f-85d7-f0f7a3d0f83a	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR021	HT29.311	96H	M06	NF1	N/A	up
FIBR024_MCLF126CN_6H_D17_BMS-754807_2.22uM down	6c8e5444-8adf-40e2-ac17-8970560ef170	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	FIBR024	MCLF126CN	6H	D17	BMS-754807	2.22uM	down
XPR021_MCF7.311_96H_P08_NUDT19 up	805fce80-fa1d-42f9-bd3d-57c6c97f0cd9	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR021	MCF7.311	96H	P08	NUDT19	N/A	up
CVD001_PHH_6H_N05_BRD-K41172353_4uM up	02d06241-8f1d-4c42-9d7c-7f261e31c43d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CVD001	PHH	6H	N05	BRD-K41172353	4uM	up
ASG003_WA09.AST_24H_J13_AZ-628_10uM up	84f9c214-af1a-4dd7-9e0d-69d7e2b606d6	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	WA09.AST	24H	J13	AZ-628	10uM	up
XPR023_AGS.311_96H_M12_SAA1 down	82936c52-62f1-45a4-959e-a981af769d11	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR023	AGS.311	96H	M12	SAA1	N/A	down
MOAR004_A375_24H_H12_drotaverine_1.11uM down	edaf4c63-8030-4ff3-bc20-76d27e5f8594	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	MOAR004	A375	24H	H12	drotaverine	1.11uM	down
XPR030_BICR6.311_96H_G12_SLC25A10 down	86f8f847-eef8-438e-8230-c0e0714a447d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR030	BICR6.311	96H	G12	SLC25A10	N/A	down
CPC004_HA1E_6H_F02_nocodazole_10uM up	85fe4725-6ede-42e4-bc68-057720e169b5	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC004	HA1E	6H	F02	nocodazole	10uM	up
DOSBIO001_A375_24H_L03_BRD-A19037878_1.11uM down	badfb4a9-30a1-4daf-9dc0-db92977e5600	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	DOSBIO001	A375	24H	L03	BRD-A19037878	1.11uM	down
CPC004_HCC515_6H_E13_dexamethasone_10uM down	363d440d-836c-478d-91ec-840ba1253c7f	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC004	HCC515	6H	E13	dexamethasone	10uM	down
XPR040_IPC298.311_96H_I09_MINK1 up	6ba2d5ff-4aee-45e0-a9a8-82334d797953	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	XPR040	IPC298.311	96H	I09	MINK1	N/A	up
ISO002_MCF10A.EGFR.HL_24H_F05_rimantadine_0.125uM down	4ddc3408-686d-4e6d-b823-180a78d8f02d	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ISO002	MCF10A.EGFR.HL	24H	F05	rimantadine	0.125uM	down
ASG003_XC.P901_24H_B24_DL-PDMP_0.12uM down	5790d064-113a-409b-aa8d-63aa6a82c139	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	ASG003	XC.P901	24H	B24	DL-PDMP	0.12uM	down
CPC018_MCF7_6H_K15_SEW-2871_10uM down	f9071c16-b6dd-4548-a42a-4ed2436ca782	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC018	MCF7	6H	K15	SEW-2871	10uM	down
PAC037_U2OS_6H_D11_BRD-K13665559_20uM up	475b0d22-fae6-4f11-965d-d1f46cee7c15	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	PAC037	U2OS	6H	D11	BRD-K13665559	20uM	up
CPC005_MCF7_6H_P14_etacrynic-acid_10uM up	002dbc00-77de-4476-abf9-15b40c066a78	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC005	MCF7	6H	P14	etacrynic-acid	10uM	up
CPC008_VCAP_6H_N05_CAM-9-027-3_10uM up	57acf4b5-3546-4b10-b9bf-3ea23439e25c	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	CPC008	VCAP	6H	N05	CAM-9-027-3	10uM	up
MOAR012_GI1_24H_K13_PF-477736_10uM down	938e37a0-6558-4b34-a70c-f177c9f9ecca	250	2.5456751013047318e-09	2.443028320851447e-07	5.317185185185185	19	MOAR012	GI1	24H	K13	PF-477736	10uM	down
